,PCA1,PCA2,R2,MSE
367,-6.177421203257771,5.110083860162134,0.9754837580609996,0.19390184406526628
368,6.564267733875173,4.202785167693588,0.9953714557086811,0.0349773731418384
369,-1.6197220899041258,0.4152892667716763,0.9776301349877472,0.06237750940786087
370,-3.1421113953205135,8.964776213376041,0.9843844947864576,0.3320503450197731
371,0.37299345322037736,1.7270548848481022,0.9977291869316786,0.2698485354164521
372,-6.9622125312431145,-4.078190075121625,0.9915397568105757,0.11345855214243178
373,3.958422665444397,1.9667082979060408,0.9833372702908436,0.5122169330480261
374,-2.7767051917638366,4.1553528080993525,0.9876829263396615,0.08496745239213382
375,-6.876260544079657,6.40078017701019,0.9919043326093094,0.10194667997047449
376,-3.943232590365965,2.8079231507201907,0.9894112276146292,0.05451769411166382
377,-1.4695581982851766,-0.0729531510565753,0.9720973149753241,0.11028983130496059
378,2.697706278635481,5.726208486317785,0.997433449112692,0.10803487209199626
379,-2.0346236217807,-1.551865242258076,0.9283272458275169,0.15031181565872498
380,0.21893811828654686,1.3892220915125515,0.9506481311878192,0.8314224655331988
381,9.117280295965557,1.4177883535625773,0.9710007535729775,0.25912848321770665
382,18.220571019682755,-3.2608216848971727,0.9954805299098701,0.05058080688874633
383,-6.841121371080052,0.31185910041732345,0.9937593938930942,0.026973462934061374
384,-5.239036607215194,-3.09016992573604,0.8863749798753543,0.46218974233465104
385,1.791543911993859,-2.57721435028998,0.991882677165848,0.07711336577718965
386,-2.365688735600319,0.9058841109878708,0.9893702667008945,0.07301126020624835
387,-4.829248058580122,-2.085480938994037,0.9731741142312234,0.34248906890448344
388,10.610935884967276,-0.03667793961104682,0.9915396173028493,0.07922389212425804
389,-0.32768756366167207,-0.9040947663259691,0.9789526577949205,0.09175481576510239
390,15.429920817958859,-12.421773084064903,0.993187039626295,0.12170639072661199
391,-4.38443199911001,0.09626206193825215,0.9935394885706141,0.030129940478348452
392,-3.9206251442555673,-1.7612297208733994,0.9497060360305656,0.1498016882089592
393,2.9690919976956796,4.327770056359163,0.975128603612806,0.1402640366841966
394,-5.976691281602986,-4.227621125090994,0.9907535939350691,0.04337890066996598
395,-1.0496531583736681,-3.088142873375664,0.9464553382670249,0.0874528123318161
396,18.261818614928917,0.33983936914265467,0.9941540444300647,0.2289034251010688
397,3.880789879557354,13.458744159368361,0.9954814339201169,0.1805056627303701
398,-4.691631573343322,0.8681501910446032,0.9911021365691299,0.048124569629339566
399,6.31439107513274,7.692162932792754,0.9827474782769328,0.17105607452423108
400,-4.540822439882144,-2.602720157532097,0.9419249403980938,0.20923417386716972
401,-2.7569082493861017,-0.5835266141846867,0.9824090273456615,0.07791222956258974
402,7.275079279111331,3.4744104091066284,0.9897207330963479,0.2807455408761554
403,-1.1473884773581866,11.213222161178766,0.9877175211667417,0.17454151629711573
404,8.627078056191143,3.2580613125584597,0.9950259288108068,0.03528243681549621
405,3.3749689422322557,-3.195168424229914,0.9567111707664342,0.1115196242001107
406,-3.0790827329535313,-4.140138430890875,0.8801188884401846,0.24776751766927008
407,7.058391067593369,-5.361538668091518,0.9724041607548058,0.11427874366131995
408,-4.127196773952324,-4.508827488065211,0.9692088071186705,0.23428585489092166
409,1.7797626158614932,-1.1068951191220289,0.9572671304621416,0.26584987333014626
410,-5.053233081518333,-2.1590415923512087,0.9695743724929811,0.17181049879677154
411,-9.458684243600795,12.327889417679625,0.9942611227216228,0.04928906991343715
412,-3.6131395952364,-1.0806414303447514,0.9962275057029648,0.04821433294720579
413,-6.113468789891609,-0.7016809254403218,0.9928156159977882,0.04623023091617107
414,-5.575886158727928,-3.9680834221733643,0.9463461322173042,0.2089014308407085
415,-5.108664073922869,-2.2363935740259477,0.9344658920279663,0.29536844191589384
416,2.0691365140547164,3.504746151313431,0.9853917780686527,0.3400072603558621
417,9.548515250933228,7.739412002083468,0.9829330587994707,0.32503955490134157
418,-7.0500351952786495,-4.04622306606004,0.9980962207399227,0.016041091999715554
419,-5.058999245616127,-3.3884194309461746,0.9517438099187152,0.1235558946348159
420,-6.089762971523238,-3.7785058002809873,0.9243691839508578,0.21628838929167118
421,-0.7399927621998406,0.10420359239143373,0.9336554106049713,0.19627597329681276
422,-7.044076844743994,-1.0056504835169902,0.9811700026396668,0.08631133313225209
423,-0.17873539824155493,6.740455102742293,0.9874748205560606,0.3594248630167025
424,-3.595312495964161,-2.062141289612999,0.9572391822718603,0.2041163925033102
425,-6.762990182052901,-1.8531071101195034,0.9802519180913114,0.1102199563936043
426,-5.797335064375913,2.964719600921412,0.9904519633815011,0.2242293158746662
427,-4.242068141791858,-1.8484930846339682,0.9363636007375776,0.2042405985575591
428,10.603144148455874,4.117664163536616,0.9867423656924235,0.17279425090460057
429,1.9427605822017284,-3.291898376550137,0.944558992225912,0.13780405010779484
430,-5.963751827718683,-1.2193197397330242,0.957500862558947,0.14147266064296662
431,-5.848673686947142,-2.118426960173358,0.983868121822476,0.09871063868441034
432,18.78139532022377,-9.349951059222509,0.9837179687054132,0.11124015019863974
433,0.16113137772876795,-1.3492504321005536,0.9601875212678023,0.145401751261848
434,5.940014522001071,5.716548185086849,0.980897922673392,0.21092791415770876
435,-0.4382274640875732,-1.9906281271109796,0.9735251145223424,0.08883608683785232
436,-6.962604028495075,-4.876683122063109,0.997870526316128,0.010956412177863546
437,10.227160266060185,1.5839724380478026,0.9859305592692635,0.10519604182272307
438,10.294221926991117,6.246200627737124,0.984366290683806,0.2015418296837323
439,-2.592391933251207,8.650827134142908,0.9891279102268857,0.06348815085459746
440,1.606756346513504,-1.461940227734014,0.9705492639826756,0.13809670168978863
441,-0.8708354734125745,-0.6856216339566967,0.9765983186464545,0.08106895638150696
442,-6.283017212024555,-5.487687752447821,0.9559659618373216,0.1057159756676378
443,0.0858749493796358,11.012953229705726,0.9839952835057135,0.3318717712856454
444,2.0775496588804714,5.266765352902284,0.983533618197562,0.2705457209701407
445,-2.778474057173622,-0.2667040753041814,0.951371392323022,0.29838458433800724
446,-0.0373702023930802,4.030836165157154,0.9942792508470866,0.24271530486722523
447,-3.9521917972890575,-1.2647156853095165,0.9662783816880484,0.125361392111988
448,-5.215695493250739,-1.7448428904320736,0.9788619969968372,0.14776121389022273
449,-4.011637610341122,0.18883796255483443,0.9899932609704386,0.17145125443148415
450,3.989885463741924,-1.602368874115378,0.9895229897699008,0.04847045102138672
451,3.9674728538023842,-2.87636387727865,0.912976712858256,0.32183865583963944
452,-4.753719999848184,-2.9434977570918353,0.9754825778014733,0.11882457863346699
453,2.51336932136093,7.6795430058054235,0.9886324513582596,0.06342213312000175
454,-1.1269635080982794,-2.732027664117166,0.8981322782516694,0.4466758394968184
455,7.518852325554192,-3.1333913611125856,0.969046337562534,0.43971358726692233
456,3.534126268806136,0.14242693346877644,0.9749871305705952,0.08570154791448387
457,-0.3929357524531101,-0.5691696871213443,0.990364068751543,0.0765936570182143
458,1.9078165836197147,-2.7061314552739155,0.9502586422188181,0.2326459635055957
459,-0.025220282080259615,7.907137551070892,0.9947838467546939,0.043936828193670736
460,-1.1139548545581714,0.5143592394291954,0.9638313985907526,0.1971524543480303
461,-5.73666201083665,-5.522273593685477,0.9428586502942539,0.12865126513159267
462,-1.0965807519353046,5.816995270676013,0.965321104393988,0.2052807286039776
463,3.699160443641926,-4.019582866096322,0.953334447723157,0.4639754766037146
464,-3.049540961458555,-0.08504605146779065,0.9489633850720331,0.5271927523330996
465,13.70723281936521,2.4625744260401436,0.9836326323262022,0.1649695361764493
466,-5.355402764695134,-2.1111999578812153,0.9883150467148001,0.06490450311512225
467,-8.942406596920979,-5.509644728052722,0.97723118185079,0.13502959279590615
468,0.25979074769663413,1.5642601181302593,0.9752840066059464,0.18868632824124326
469,-4.6018596843068105,-0.641605795532068,0.979884107328289,0.13181784745362946
470,-0.9892890430143528,1.7669792783475096,0.9768329740742729,0.15422195756396556
471,9.905336454259054,8.18560142773821,0.9963077121602171,0.07437776093288045
472,-2.5528808986455926,-2.4780577093623233,0.9571446149994862,0.2583561804314762
473,-5.167422045941872,-3.9668950084300705,0.9701303809625855,0.06964120756484485
474,-7.766499612528991,8.142272831470276,0.9934856093803738,0.07833623814774202
475,11.285929132526292,4.989006141293083,0.9818815630077552,0.11174096617160684
476,-2.5097991783395344,9.091979792795719,0.9959611337860222,0.02714610888802038
477,-5.804882067238547,-1.9472120772198522,0.9515133183101874,0.17420084238333755
478,-5.829675457393314,-3.417533032854106,0.960314002555983,0.12416181351559183
479,4.411489315331121,5.444956446818359,0.952925290306846,0.3250764506495533
480,-3.964797776843997,-4.052246266138499,0.8576292851245938,0.18180217002128926
481,20.39084242947133,-4.812663684711106,0.9777353699339574,0.1773698339264397
482,4.007173813542935,-4.918551418079758,0.9216864700493177,0.2771629554145465
483,6.748201961063268,-6.182193487292638,0.9717036058003041,0.08734269360477852
484,-5.265893771194118,-3.0225954313292305,0.9539703161848956,0.38381315112363534
485,1.3750707077092166,-0.0003926685799946483,0.9691997066577785,0.08555997731316306
486,33.67192092726302,-34.68184765728832,0.9854408047467984,0.2041609280779208
487,-2.1966664978864987,1.248508825428737,0.9837585934535386,0.13818706239314815
488,-1.576639498019657,0.24292247189111738,0.980395769202386,0.18945780178805918
489,-4.642046303067795,-2.1841830276124226,0.9718891351864175,0.1410849775775333
490,-3.32340863209673,-0.10147643328120282,0.9886273632311837,0.07037659297620055
491,-11.000095256220678,2.586273393114504,0.9861361466023357,0.07254648167802608
492,13.894823832062844,-3.0912391279823077,0.9960369616764169,0.08459051470462879
493,3.2880691983225843,-2.469880212691019,0.9885049128582473,0.13612322454057238
494,-5.98684307595388,-4.300428640801675,0.9776460796232682,0.056308065899736554
495,-4.8192378817821,1.9059540303981501,0.9928883428468588,0.034030896098167146
496,0.9934667059808415,-0.5467033339525664,0.9086525827295224,0.19916250469051267
497,1.2323967186798388,-1.4686465996319238,0.9807569518981587,0.07091511598875876
498,-5.448144317838105,1.4770841518787279,0.9934401423807213,0.04654025193060184
499,-4.808140959343263,-1.2198398356415394,0.9811351952717646,0.054408187148480294
500,1.1414121167379667,7.660290009739515,0.9861902740890741,0.12228426094518761
501,5.473655549357957,15.405680645115044,0.9882149752561397,0.3781475487370587
502,13.638965725141858,-2.7465976302279578,0.9885351055186885,0.0872833609531147
503,-5.041557420807375,14.330280635335725,0.9922640849019189,0.11375912756263667
504,-1.6935547074862667,4.944741630760272,0.9974762374766052,0.02459188870197784
505,-3.418429652675157,1.583425485361456,0.9955517360763008,0.08209444314373399
506,-7.642584389267796,-4.281683557226583,0.996770093055983,0.010973727838992805
507,16.860215996404726,-1.7543141779055778,0.9846964684774003,0.177762460712857
508,-4.653826731467645,-2.2619711320662303,0.9926789458066382,0.045718005417695676
509,-9.389081494406156,-6.8749784331094705,0.9837088449701508,0.04685724350484988
510,-2.02080249918897,0.3325638245085658,0.9563811186559915,0.18921591888506267
511,-4.196144510975969,0.8981812185948348,0.96336811625071,0.20553020665421246
512,0.31805504314408584,-0.054197121749216315,0.9681588944855843,0.09923996495333423
513,19.639788386958784,-7.5380348787614455,0.9882343160715564,0.06806318638015223
514,2.893704297862808,4.139577148383515,0.9765463536585766,0.41471250238866936
515,11.322471101427588,-3.848277104421717,0.9936459044204756,0.062345086566509424
516,2.1765463115581305,-1.232438389489125,0.9907549268098499,0.14512059979785846
517,-5.017925299561176,-1.468641679876269,0.9110001901415979,0.30922779584886595
518,-0.32292939695710654,3.510878395614548,0.987925493409224,0.07303295654337014
519,10.31316039973249,10.74110622669318,0.9934671585910975,0.06581698236668602
520,-0.4470056669844067,-0.9065183967470345,0.9741897905358257,0.34027933676038546
521,6.2896684624428545,7.691936400513501,0.9871190891099504,0.18717006305144704
522,-4.442285443224058,-1.8740254579226887,0.9615233751019847,0.1089891518948003
523,-4.150365940567221,-1.8955795686731172,0.9437612448325114,0.28110368646483874
524,-1.3991002289429646,16.194573944061105,0.9848097291258595,0.16038653872416495
525,1.7863547531730406,-3.776726748931532,0.9677470907669792,0.08990974075656662
526,-3.3875580809342924,4.680825884202611,0.9939962853891668,0.052575302558367544
527,5.80830023850886,3.8660230474656174,0.9875806108986268,0.0876094310277465
528,0.6197391974402668,-7.609726794233959,0.7890365182963418,0.26222715009556957
529,0.1949934904014965,-2.005296679677115,0.9577321080856973,0.5512218793185744
530,-13.760343841651844,-0.8609238002104007,0.9976358369056623,0.022762525732646626
531,-3.079713675002155,4.651681178448746,0.9911275863629937,0.1016032157772293
532,1.461063961344081,-2.6547482780288645,0.9650165006095991,0.0889355494034422
533,-0.945710912664592,-0.3986838038166134,0.9563251793100954,0.5540253747648227
534,-5.1655433025231465,-2.8831401380001926,0.9885634718829274,0.036158809899259216
535,-5.217765506031209,-3.572788279694633,0.9780565577000637,0.15871966473395122
536,2.8413873996286014,-5.262115781857474,0.8699392633969287,0.43120319932803475
537,-5.061965969805491,-2.473475682256259,0.9857218162156535,0.06223432418495952
538,1.7518825439278238,-4.941847793501227,0.8823419396494208,0.5433596651902015
539,-3.3647022002505924,0.2216615132324149,0.9808950909371164,0.45854502876598097
540,1.8292681127949013,-3.294334905666231,0.9651001811768952,0.08838659032434262
541,-5.631756263343293,-4.640620504131448,0.9843608457040094,0.04307648659525171
542,-4.357998222564373,-2.6577551701062214,0.9576337420395507,0.17452407382486784
543,-3.853745823728432,0.7243954743802643,0.9705984831131871,0.3757517470722913
544,10.64429468483138,-0.5033723318865904,0.9876793291260532,0.35190838564994154
545,-5.5693937608103,-3.6540052572972215,0.9259067701525258,0.17709624884537778
546,-5.084697567754114,11.559639434358786,0.9918983363865262,0.12584654552701574
547,-2.9388876775231405,-0.045427314418376774,0.9915149532478403,0.07209760850101847
548,4.1543320617521315,-6.098258898578001,0.990716104713852,0.056694114214428964
549,3.414489701101987,-8.282907112627232,0.9673403391080252,0.09702443223457771
550,0.4180811328363516,-0.32398261075249213,0.9852227689696751,0.07955926168592359
551,-8.09457452341907,-5.362684680670603,0.9449110286430334,0.3991070156985482
552,-5.755479024716963,-3.2226068915814357,0.9751799626779352,0.06543484298208685
553,-5.243738802790516,-2.506922250118311,0.9883639761220041,0.04303687446324411
554,-3.6170826131655858,-1.9549729316060627,0.9221029995546898,0.160724993174225
555,-0.5121770806135171,-0.5592333900702737,0.9659054094073836,0.07355656300282329
556,17.926303040119226,9.999847072970738,0.980788723113866,0.24415015970076404
557,-3.7101985602691734,4.08842237291677,0.9895598157169225,0.13586932804071813
558,5.607005408953881,-2.531549287007807,0.9900267551012855,0.07420291456948888
559,-0.9337430682829977,9.485656882442182,0.9963460291952408,0.025163676091570688
560,5.532119054704419,11.23538690048722,0.9967242376188441,0.07641865641891703
561,-2.3671200053322927,0.07936410502417246,0.9928928730985062,0.22700628273698037
562,-2.3607355605237133,5.332727881551601,0.9928213261964489,0.14921462490199894
563,-0.482748446341394,-1.8369208818268832,0.9820001571228865,0.14705926026517002
564,0.5749216725479434,-2.0892396059743157,0.9308840194732054,0.14276015347080942
565,-2.6661616277011477,-0.41242210947392666,0.9436403263185797,0.15526702795174716
566,-3.139913580690961,8.354563695282291,0.9837582203168437,0.6697695461363804
567,-7.070181931277489,-4.515316961533824,0.9706274638976558,0.10667834545367061
568,-8.451962236868031,-4.183707304355904,0.9978456506056476,0.03665929606812529
569,-4.6736187024713,-0.93279753363344,0.9806955594112146,0.11788256244624294
570,-3.932655533470388,-0.9948046672580269,0.9948510361590639,0.19841368648712826
571,-7.046517341975006,-4.952877349644195,0.9840211891653322,0.052783882479721426
572,9.303253266224846,4.95389792068526,0.9866416139007622,0.1456128197246625
573,-5.640981052686052,8.517468544733145,0.9936898735239529,0.2716316132377123
574,1.0514651223359568,0.3924702430636362,0.9720187804289743,0.0709053012137275
575,-0.4460986598720016,-2.9062862812429047,0.9711575913984263,0.09730459903498924
576,1.2605492730311907,1.7654503578806287,0.985290470083044,0.22592310811353356
577,12.865964609091067,2.3046221243255607,0.9949322958592974,0.055231610009737094
578,1.40505716961772,2.551518916643942,0.9945134135277591,0.0421708312807158
579,-3.047831690297168,-1.4003875739427327,0.9481411474200873,0.17709088505715934
580,-4.118635412926469,-0.8739101011894359,0.9868241618209185,0.17109038378853975
581,-3.8245543069389294,1.3431605309501276,0.9866234984607657,0.06604002659212467
582,-4.915586815597049,-2.3122931816302836,0.9853703597157895,0.04660693243234552
583,-1.4176696987165172,-5.155336264036325,0.7897135260266599,0.5087797567910225
584,2.6326572169260842,6.333180763229964,0.9856693814224454,0.12190990133642207
585,-4.173999426970752,-0.4451733616284721,0.9874380059087021,0.04105401645933489
586,11.352548356493777,-0.5764433091258194,0.9880808202349528,0.07599086123990302
587,-2.9310675976679397,-1.2132215563994215,0.9617924828501233,0.8083924083935542
588,0.5830527811800899,-0.36136000915560196,0.9820234255167366,0.2471876230099918
589,7.932396742582629,17.783996079956065,0.9947815922454749,0.2148457588157472
590,2.5682962274123726,-4.080464992320666,0.9664727118417078,0.15508936929483272
591,-4.370238029611587,-0.22986535869286895,0.973787160166146,0.11587880760953412
592,1.2952212900080493,0.8186355241421976,0.9562346747531487,0.12901048597304113
593,3.6436051387289847,-0.9799744231128042,0.9821100549763858,0.08966592008867352
594,-3.8798251769825067,-1.1283360942343124,0.9800706552695624,0.09577494739963929
595,-1.1135105961656673,15.152870123790255,0.9836735449906178,0.15777095672669228
596,1.6831247670250562,13.307922422237507,0.9923618693467505,0.0807300502698357
597,-2.3349500740130678,3.3553864005636695,0.984386092575769,0.2112912720933699
598,1.4447405478041144,-3.8727282835249057,0.9716988111509071,0.07790418237887356
599,-3.345901194348753,-0.9993571789450435,0.9808316047886032,0.18765303263202365
600,-5.444621861002972,-2.364085814849668,0.8720418632942841,0.35885875237857523
601,-2.934429912522912,-0.6356789380754551,0.9880714936378132,0.08749301828150725
602,-3.574208934041128,0.7548827995835934,0.9930965391407954,0.03762419516014111
603,1.9348453264779488,-1.9413703227094565,0.9662975780462538,0.09621070750631212
604,3.1782265952600355,-0.4139030499626144,0.9823597687893996,0.06681755650229443
605,3.4056639861754316,1.4841427186304754,0.9858362988423007,0.09095365285339368
606,-4.520203023681519,0.9495179189670848,0.9891811462656817,0.19491357949790164
607,-5.861220175951231,-2.8321347217012094,0.9853792458500908,0.11942671914088056
608,0.31297629191037757,5.913527901791366,0.9806833904662474,0.15116628804146762
609,9.752281668531824,3.1691683758055866,0.9951727560826141,0.17216791822054087
610,-2.6927486654705515,-1.3606232905592766,0.9825622278502607,0.15423375394985184
611,-6.177444806640526,-3.4554408021738015,0.9775275335775655,0.08260357118861263
612,-1.2732626333456016,1.6874924775254874,0.9850504955324555,0.07910218642472663
613,-3.577671570608368,6.24384721335258,0.9889881670896976,0.09697128178841964
614,-4.472824557799574,-0.8189793591560948,0.990935219403136,0.2132238734963749
615,3.1026078774920105,-2.4365802436825517,0.9855254492785057,0.08820836812751558
616,-5.002533044343233,4.966320460093047,0.984574148504467,0.5330612604903063
617,-4.041722969271437,-1.2513435985614452,0.9754545539638417,0.12906957410724818
618,7.274142213118761,-7.719219696775579,0.9847675981822499,0.28443854575457106
619,-5.579026299190511,-0.5622189848854022,0.9803317265932491,0.0866481077996164
620,-6.169019527047795,-5.524122578307431,0.9767521710381217,0.052507031483356774
621,-4.290253567938132,5.751286143492343,0.99344000967509,0.15851514863748914
622,-2.134453433274793,0.3287337461528983,0.9282157199879528,0.19223218402296804
623,13.002646557212536,-4.816139374763061,0.9889783404016351,0.08482430014269435
624,-7.2987834459418135,-3.4769553823371098,0.9924368204747527,0.1191490151154093
625,2.007283815929938,-6.486541762281628,0.6989895099438866,0.4288256307859839
626,6.611685861910676,0.23542206784877795,0.9886229503951637,0.07693764923502365
627,8.65145884201139,6.853044846449271,0.9794805050354394,0.11315307540807636
628,-5.613358743030965,-3.1559324299529212,0.981783055268942,0.07552725056176005
629,-5.597905474422719,-4.420568294860939,0.8049442894167195,0.9930608000981128
630,-4.705415946238507,-3.7667250346519685,0.9201532564004294,0.18210808294192188
631,-6.014854298355506,-2.2105133429287447,0.9580905095302695,0.37569085085564474
632,-7.61740922241289,-5.7938308051152525,0.9895488088760923,0.20179984913202126
633,-5.374057875061331,15.424520684155766,0.9860775462318541,0.20898542132301154
634,1.6431771924323133,-3.134815854363092,0.953714563368186,0.24612762882459693
635,-5.533814581739747,10.40755452067177,0.9923123962687906,0.08243670009488048
636,-5.644194552445769,0.6621493494724957,0.9355545115655867,0.5473568690455565
637,-0.11427171289179405,-1.438151710209941,0.9758193684173299,0.05561001589098941
638,-5.164032351388723,-2.0698390438312004,0.9642653835496989,0.10361054426754626
639,4.552252468842166,-2.560865548135582,0.9785751588838617,0.4717768798888788
640,-6.327922590567022,-4.0279733799162045,0.9508660355556332,0.16321074782851097
641,-2.7925426836146525,-1.0299497261800576,0.9635919653961714,0.10417837279242363
642,4.6132075407569735,6.634207936606212,0.9949791294143985,0.11414103558448531
643,5.329939848073391,-3.114131825551785,0.9938131833598671,0.025870571565600766
644,1.0283057171429881,2.0277652827290327,0.9805932013111841,0.06453685328406142
645,-2.2005295830898994,0.4174532876966319,0.9841051937500589,0.09877331110583407
646,-5.1905932677636635,-4.574028838716241,0.9139067633507962,0.18872527022913338
647,-1.488951601679644,0.10949667634295057,0.9828239752327433,0.10384944348523975
648,-2.3547920010797947,-1.6865377851799934,0.9651455981723671,0.06262163084019373
649,-5.037128605189049,-2.6132968901621503,0.9623345027470352,0.1552894474622617
650,5.298278556473452,-7.125460573808103,0.9604275695708036,0.1049588817685038
651,1.1215833219889841,1.9920761827794982,0.9904541363896736,0.04701389826482873
652,10.916737284443448,1.5812646910699275,0.9880592928954733,0.3373268092317732
653,0.8315900691923512,0.6203790351895746,0.9881382087806468,0.4707536206389298
654,2.0740841285908047,-3.046936155327615,0.9724590810153639,0.1565115425608212
655,-3.3128869752499632,-1.646003214358199,0.9494248293219388,0.18364908028864216
656,-4.685339034497724,-2.769443907498033,0.9775987437676832,0.04541317238291243
657,-3.9023980068841118,-1.4949232608358107,0.8998343376249744,0.30190055176569985
658,-8.816388889604905,-7.595656381803389,0.9853367239126755,0.08787595179169318
659,14.12759515117682,-6.003652591920469,0.990456028620515,0.14038595426184178
660,-5.857417054353422,-2.335413845016118,0.9684911622566168,0.08890227831684469
661,-4.478406132734126,0.5001709103286727,0.9876461267047911,0.06471480497511431
662,4.69067853650044,2.4293230937215045,0.9866578037571789,0.09733025151277143
663,10.283887157204699,-2.134078438169187,0.9898768369611154,0.1863162717179666
664,0.8930567307692048,16.153915580058218,0.9924166109311864,0.11759181983674591
665,-2.43751779863537,-1.4426130190945883,0.9294560226391939,0.3988625599313114
666,-1.1737942886784136,0.5075562576798065,0.9651385497205766,0.12958747533205675
667,-4.86998770588842,-3.6654155771699317,0.9574637375142906,0.10050832537805608
668,-6.0024311174229315,-2.4035059178762035,0.996034317177727,0.07266654791362277
669,-3.4109626606457253,-2.308787894912037,0.8946574865649822,0.18649948855319282
670,5.696921967591379,8.250993544154948,0.9863898031027186,0.12581143187840543
671,-0.9477102267925215,0.01953045277827936,0.9949530676357785,0.02114235121042255
672,9.987651492597372,1.7065570909267942,0.9922821990294717,0.1053846548533855
673,-0.5922087766834494,0.5642543096290416,0.933109053349304,0.1908195898465408
674,1.0066844897369007,1.1232739379959797,0.9855098688109435,0.2306986092460826
675,-3.5364276390742355,14.673174780854907,0.9901529646561236,0.07935383434334671
676,-6.592891160181564,-4.596473810436147,0.993515700459033,0.020082774094719306
677,14.416495117955396,1.7131435406360103,0.9732811753962127,0.17519114884189702
678,-6.08231237010945,-4.6111683732419575,0.9343346041294105,0.21927505750513715
679,-4.974176070661057,-1.0720599626033556,0.9611623508112253,0.11830373931716566
680,1.1794997338334685,-4.871705608386285,0.9332773789680571,0.10126921019984057
681,4.859193269998707,-4.765291636222351,0.9890638874878047,0.0640414038516221
682,-6.471737994216257,-5.617861342964667,0.941094413232569,0.1424468672537923
683,-3.534479240728983,-0.3215815059598244,0.9635371371258645,0.12527308872558338
684,-5.838299721432907,-2.1796894891345673,0.9858878141596894,0.043671303758284534
685,0.3322966943744299,-1.2168067575976358,0.9293458350338031,0.18621412327237502
686,2.6872111849045375,-1.187499332350976,0.9890142818650713,0.03848874700022331
687,0.4265643623588935,-0.9147753293717042,0.9861080795269935,0.16424373339834364
688,2.039865309870013,-4.632207601786052,0.9639556083757679,0.11252789735439861
689,-3.4859347454885423,11.74392807827451,0.9948418685136378,0.09170140902460072
690,9.545670871396371,9.867248129489397,0.9969347302599348,0.10995905556245446
691,-9.56693653663871,2.7393032842341407,0.9954460518949327,0.13204146761786212
692,5.4668673652191195,-2.5126833010644183,0.985853010317309,0.048307957950299255
693,0.3796169781367338,-2.9049295311599623,0.9785115672506781,0.05739336013262848
694,0.4279328529180564,2.03222454867122,0.9971809131001638,0.0189904907712617
695,-5.371089365421861,-3.881752827899423,0.9849381858303718,0.04341374332512849
696,4.610304527194575,-5.834670632895244,0.9490030847796845,0.3362987968231702
697,-5.161150468474518,-3.810438125447079,0.9839133999897419,0.05338394045958868
698,0.8211634119764444,0.25977818098153804,0.9908642314810575,0.04805021412741972
699,-2.6779888173905553,-2.21578472280775,0.9455617148670217,0.20999561237863146
700,-6.159675199222532,-2.3787120643265176,0.9712989917134415,0.17736067798095617
701,-0.24955798509216365,-0.4782693235313502,0.9725214215977661,0.09026233640184793
702,-4.732764654193171,7.649082347779214,0.9839553432694798,0.1686721869222806
703,3.605314395970737,-8.656711464678278,0.9534088248076684,0.6125069185135786
704,-4.3864720398207355,-3.2059819183991625,0.8842895071302477,0.29899156254607334
705,-2.3308136516580436,-1.8876826637021167,0.9731209061193312,0.09445222951379077
706,5.928916441262366,-5.119352970607595,0.987714297948433,0.35758678442520847
707,-0.9491879840197415,0.821776091550368,0.9847646264063252,0.10967575054242958
708,-4.821201775121507,3.597462765882815,0.9887398355538436,0.09085265432416213
709,-2.963588687643852,-0.2854150716761428,0.9869164545603955,0.04065487922063409
710,-2.0254768594047334,1.0033881651716259,0.9622965759912009,0.2340934879590023
711,16.67345396705078,-11.57826538125536,0.9875517293711543,0.554969929704222
712,-4.683929916812879,-1.5899739580640473,0.9686378124836637,0.31180121157651375
713,-10.431677674828881,-4.360732387554025,0.9911995022792733,0.08082004119864027
714,14.141404174479664,-9.285659221071747,0.9785408298459572,0.12496479419035061
715,-3.1110181391116356,-0.9433867234443549,0.9868570874099455,0.41157929954128103
716,16.41686286487736,4.559625837314605,0.9859752318700964,0.25909899489158267
717,-1.3234107886959583,1.0951089332556236,0.9843134993707403,0.37810985310628564
718,-5.361624215655099,-2.2281364816718257,0.9862344696175392,0.05103527300006935
719,2.516498199371644,-6.798286804328384,0.9358388949217963,0.2960080855665661
720,-8.404844610478289,5.527627945304519,0.9926636927179535,0.09252334127740659
721,9.794957539100267,-1.364104163954476,0.9843926916893349,0.16317562472116678
722,1.5464553310841564,7.783391416185551,0.993436562940184,0.12207824262424581
723,-3.8807240523593207,-0.5132236058420325,0.9719424109410905,0.21722289561300168
724,7.927310974754498,4.249975487599083,0.9968780685294767,0.1229924480535073
725,-3.837712441096212,0.10292805409993289,0.9871404800806254,0.1836183371113031
726,-3.3351716054033234,-2.0120357534751308,0.9518733739714718,0.09839172591378574
727,-3.688163895990097,-1.8017834661684322,0.9513192430987163,0.1278922969695257
728,4.216627277351847,-4.229055372386177,0.9425657062493416,0.14012703098661658
729,7.683847105372994,11.447913815661153,0.9947016610984375,0.5926095737825005
730,-4.979455503337112,-1.7641050777330158,0.9829206721046437,0.0422530288437352
731,7.525668321854541,-1.4549447414917358,0.9927344661945551,0.17456642313112689
732,-0.5079704788677732,7.4364701903889925,0.9907160526434764,0.08921064778798421
733,-4.872417293774361,2.085604847468214,0.9979202859646915,0.11240482478667335
734,10.210899812466307,8.620248993088087,0.9934237855771576,0.05286046608967722
