,PCA1,PCA2,R2,MSE
75,2.957432066135441,0.9246037582553486,0.9797756877085777,0.09939698300742408
76,6.945304510540485,7.312139492310776,0.9854002647839842,0.10669843127863736
77,0.9616880707958506,-0.7046497739899551,0.9790346851468263,0.09832440882311605
78,-4.062348156311,0.29244134711407366,0.9799413511606979,0.2628058025457702
79,0.2733706143241914,-0.04582644847998374,0.9859783891244992,0.08282260263124244
80,4.302604696975026,3.245752856089755,0.9945965002145759,0.07611765639730093
81,-2.3772318660349514,0.32004605597234637,0.9777801572685343,0.12095251193930744
82,-6.2718801460433795,-4.200076272983917,0.9890980516714399,0.07669416740992732
83,1.4992471380571075,-0.04145110718780298,0.9875713451307866,0.2501362444009437
84,2.448704925310283,-1.1267541119845408,0.9220877552039438,0.6673225885779137
85,3.3849487309172606,-1.0270365882248478,0.9892700160755493,0.048735320691751724
86,-1.9048991102591086,-1.4301159457403503,0.9728425695220089,0.08018540834147261
87,3.773918219972786,0.7612969326969194,0.9794729449465778,0.12209056517846523
88,5.178318731143182,-6.989651927436015,0.9300788218183298,0.30165021735529357
89,2.329050812587959,1.03373489472881,0.9943222178312902,0.19551506908263894
90,-1.880584998557064,-0.12403154133418015,0.9650057196911872,0.22418571415740954
91,-3.4661916356145666,-0.30671746586373283,0.9160963796304464,0.4073186158301988
92,-2.224076512063518,0.06252070934410181,0.9547752900798573,0.13655422300914938
93,-0.9436209522490149,4.523098651235009,0.9955866778360923,0.05972846743437012
94,-7.8065547691431405,-5.9793955038304025,0.9800622512952362,0.1614880024871198
95,4.988730713047071,8.167898295040978,0.995161050936731,0.09495489370744946
96,-7.184637688471867,-3.757502902877877,0.968493053453518,0.09801004292570337
97,-7.921225240471606,-6.351054673994819,0.9377576946285626,0.17190355243486655
98,1.3321855590409584,-0.39046574016851965,0.9907913013930609,0.05556766134144347
99,-1.8183519723806523,4.18850218172295,0.988413758472631,0.07982825985853138
100,1.9852295251157823,0.25204984718524504,0.9471313344102509,0.17929064955393367
101,-0.7212265764330059,0.4441242856440697,0.989653216184416,0.0915533610624694
102,-3.442747094384444,-0.2566437910405126,0.9669063600725496,0.25599556665949896
103,-1.5398579692849035,0.7233444178586037,0.9840213933010938,0.06319061223938285
104,10.391134065531684,-4.467708360299952,0.9794170881344719,0.31326255980494366
105,-0.6115247725507436,4.693504653937517,0.9930060962127979,0.03200826410326557
106,-2.857945955631742,1.0867220734871923,0.9857649953849258,0.14135769440783846
107,-5.845473787281588,-2.2484316566077736,0.9801443667438658,0.20808793636568415
108,1.1543958049240413,1.9246160833838006,0.9927734944878478,0.0396554147122388
109,3.729358920981034,1.1921624713432832,0.9961302009601622,0.052269948152212344
110,-5.37528150693396,-2.7784934443745275,0.9887280694202617,0.050536821886173575
111,-1.2888429663271697,-0.4019345872991358,0.9374071442126166,0.23019486684924825
112,4.131693753964508,-7.466205590501688,0.968263588412539,0.09850563949742672
113,-6.919485855189576,-1.8132327952865466,0.9846183370533091,0.07188392355769882
114,-0.695356855747522,-0.6256043230321922,0.985729781618577,0.05983637049755204
115,-4.516540301611308,0.2856120585695132,0.9909351569237665,0.06448963963673333
116,-5.002540905599481,2.290242261147588,0.99488020658086,0.2137693864453339
117,-9.86301668388558,-0.992153387112988,0.975738129876594,0.1978411520464509
118,2.8617432513102816,-9.769106175613814,0.8876410255287386,0.46511458792687566
119,-3.7484248758191416,-2.033685515366112,0.8820079153123235,0.26372121775503465
120,-0.8506983129607386,6.74454457485817,0.9916304802441815,0.14371903769906436
121,3.14753270853939,-1.9429007084575085,0.8746101982488411,0.49218264742878604
122,-4.311066772695098,-1.1140907070978079,0.9833067035611873,0.0626720099652211
123,6.002897774975185,-9.028272589345,0.9843663027726522,0.19266700828151637
124,-8.992155771466415,3.648887614509678,0.994510257609555,0.036950811447389445
125,-1.6511310759476951,1.3714042480577602,0.9923788855240556,0.10837701995906136
126,1.4225799605215066,-0.1194798194186002,0.9896599586157736,0.3236942470976553
127,-2.3525781936217003,10.494422390475744,0.9815484909094637,0.0896033738527479
128,-13.388305035053678,3.609171703197414,0.9931404749485542,0.07879368297080193
129,-13.647192468894648,2.0154382335498218,0.983070274591473,0.13604103420692393
130,-5.293147638800843,2.7054806058078027,0.9734374481802538,0.194641377345642
131,-1.4889720725646867,0.405611288822997,0.9935898835723788,0.11989034924394974
132,-0.8272027555952621,-0.3655783603855527,0.9815588494721529,0.04936198517115286
133,-3.8778818545558154,1.7668686316995137,0.9807279211146032,0.1774214032310501
134,5.935774737432922,3.6690604150707538,0.975321783546145,0.31678307435878855
135,6.322575855079959,2.4966421638626777,0.9890238367538953,0.0744351313315999
136,1.4708554310496078,-0.31509712984537597,0.991939569881547,0.0504505846219196
137,-5.713002403543941,-0.5787579665909957,0.977591813686795,0.3049620368341215
138,3.9580891734709605,-2.4848392587184014,0.9893023565534701,0.045446580101215384
139,1.8184749732414396,8.41533060839173,0.9915581116407373,0.062011769967753184
140,-4.736287494643609,-0.9707232087527204,0.9821902909448194,0.07902888402388765
141,15.362207700532455,3.472167150332921,0.9745478434944421,0.2505782206488225
142,20.335385230731585,-9.624796429912074,0.9781043840505529,0.17232275636091526
143,-2.1208465207443994,2.3823015423792047,0.9848281679473858,0.1513787096607351
144,-2.9196575506705424,-0.025274151667788125,0.9872225901058098,0.048198064580953943
145,-3.66714812974906,-1.3711694608355636,0.9633323186726708,0.09593064558844588
146,-0.5492859729956274,-1.2570217395355785,0.9476289298111914,0.23066251461447382
147,-0.21272748081067583,-1.3344380503904656,0.9768394918057594,0.11289755707883471
148,-4.548496788823809,-2.903581944327469,0.9627209058629652,0.10100874136468568
149,-1.3408972543239899,-0.2382875830837632,0.977465610197142,0.08947975740446525
150,-2.668142960146717,-0.08402504952748746,0.9835885569400682,0.10967883484457056
151,-4.623768318410113,2.3712438133548295,0.9821914638640525,0.10861694517329605
152,-1.6879447111072872,-1.5128816365284434,0.9725815838141855,0.2132354949148354
153,4.820043524651409,10.776327175237686,0.9341857923726247,0.9477147932344572
154,-3.1120816610245594,-1.5433004226301659,0.9777358198529315,0.0765262877533664
155,6.6149679377760044,-0.8648565324623871,0.9485186569319455,0.30530443588460937
156,0.7982929852335716,-4.820769857874804,0.9870925867927061,0.0683198181554756
157,2.0429931603607034,-3.235837580714059,0.9236313827219849,0.2239986137359385
158,1.9623060051106869,0.07196935601133081,0.989757031871443,0.044147261842569355
159,18.3034031408512,-0.6822925553513293,0.9825543418779511,0.15976053944340288
160,7.264635443488318,5.119801539884155,0.9886878255607018,0.0880802700511981
161,7.507698006591976,1.6800194617368627,0.9923113024965429,0.15319376298225063
162,-1.7282197950191902,0.4583630592913641,0.9644347873525381,0.11402792035069573
163,-3.7344674202307435,0.2515343146538376,0.9885717143059197,0.0493918326237492
164,-1.0954409634325868,-1.3836613274834413,0.9646454951719903,0.17763784333442256
165,-4.969822065119226,-3.9289363728381215,0.9287308491650209,0.1539902686044021
166,-6.31900018843102,-4.946043808404517,0.9790363817912314,0.12689723778438522
167,-2.695913961180398,-2.200527876597478,0.8965277587262472,0.20601335062656906
168,-0.1980494347350521,-3.635901109354334,0.9338882810973762,0.2231713834722435
169,4.874824037431873,-0.5376661381103842,0.9870407547175543,0.05134644573119374
170,9.898901895924304,5.116457195816028,0.9949501683148657,0.108154473256276
171,-6.274402190645337,-5.11838404763886,0.9702234197949209,0.09812570791912002
172,2.3042175796208806,-2.930453733958326,0.9801840808219536,0.07256068546642831
173,-0.46306380531204594,0.8858105818436446,0.9761784765576966,0.1856523265792565
174,18.143560114824947,-5.109903659413684,0.9888534243971714,0.07458090825897162
175,3.171545241041269,-3.237408893160982,0.9850798080964455,0.14494498466882438
176,3.5976897080322967,8.568372329220658,0.9848253635474156,0.14099467758814674
177,-0.7115423200401594,0.7527428047056581,0.9908773181032511,0.13195107393946204
178,8.730484669467911,-0.25703741211629216,0.9920366437296169,0.16797422983792393
179,3.4527238087296848,-0.9814516202066845,0.9893703485008204,0.14397635386158958
180,-5.681324032486659,4.028977809623517,0.9946454679850617,0.11635385291115487
181,0.8759621561143547,-2.10578117770209,0.9758395690313547,0.18563334403516454
182,7.074085619495303,5.511768571378288,0.9953314700553619,0.043583679447233466
183,11.53210112463813,-0.19814867864107644,0.9929077985467589,0.38317335625750365
184,-5.041720100573871,-1.4459199651547872,0.9872622286814349,0.03731554963188945
185,-2.695743644921313,-0.8875690265100689,0.9692602717479266,0.14769269816220015
186,0.2909818910000239,-2.250826522810807,0.9933333744012064,0.2846372242708035
187,1.4342514620553244,-0.0025896521626380675,0.9953190896646636,0.1326827645460484
188,3.4317345939207096,2.3925333760916336,0.9830772481709721,0.15353457833382486
189,2.130017297568984,-3.606497039459926,0.9576045987643095,0.16171031728021765
190,-3.7938735064336715,-1.2430818518271147,0.9665017408406756,0.08402734798919007
191,-5.632479279779597,6.3515487710373035,0.9847209612972935,0.5932662744153544
192,0.8430240823666026,0.43683142074006565,0.9642271886896628,0.13077694508172105
193,1.1592527025831822,0.8880607711308466,0.9938460003004719,0.08686904613669787
194,-4.060373442332742,-2.0967389409617994,0.9745231017671339,0.05432835014276702
195,9.470293025980613,13.189119933168438,0.9848285921949664,0.22641440105033572
196,-4.988060942836177,-1.7260930118049505,0.9794233070324109,0.2374182495202943
197,-2.26912722877485,-0.5308819826071476,0.9450798383226616,0.13787430208973775
198,-5.851791641390472,1.142549314274527,0.9797303178785973,0.12759780005797133
199,-2.893518366270171,0.7561561312003269,0.9795071922383781,0.07952528983689515
200,3.454927277991583,5.7057918566134544,0.9875793680800204,0.32208832679112803
201,-2.1826670323032635,-0.5260600976462779,0.9518796041633006,0.21508920226471562
202,-3.3855060141536635,-1.0503277328956528,0.9514199828685975,0.3508744576052742
203,-4.585620947251357,-2.330162165441105,0.9573012336995975,0.12113744215324697
204,11.168476885774826,-12.132406125986787,0.9677007973108944,0.18774930898526393
205,0.32515446171698015,9.054909677829002,0.9906061478157572,0.14506256466134834
206,-5.505983373276969,5.653644667011279,0.9770658638140765,0.3623507686124957
207,-3.4375220642213997,-1.0158955383195307,0.9467498966285863,0.2629131471785232
208,-4.155879520654496,0.3252874218927122,0.9755881668890444,0.46775472328831486
209,-1.5495786985812892,0.5414397064152423,0.9412038282630246,0.1854494711833801
210,-7.081118132255427,-5.343226572389629,0.9498645075053294,0.12577796675598427
211,-6.458601281806896,-2.8835028982798465,0.9773367075831815,0.1150387537049714
212,-0.5140917011833928,-0.4946926581617106,0.9280290309601525,0.3550180064577759
213,2.5252616719802754,0.7307854591411873,0.9847649259189554,0.06814168798058076
214,-7.184597621785145,-4.937951513507421,0.9781049409707414,0.0550271782335161
215,0.08155623496782383,11.592069774113419,0.9836624359835029,0.15280590682323458
216,3.04173754332305,1.3684777261106857,0.9822261363902228,0.17415754192887492
217,-5.545150947202373,-2.152836539009005,0.982173424671864,0.09351596682186228
218,2.0577461142130575,4.652191865753287,0.9649965441465314,0.1900052934515391
219,1.3020410890953666,4.1327199583716405,0.9941068913548607,0.03140768022735133
220,-1.9918195648795667,0.489047956514546,0.9673280433389027,0.19292405268435076
221,7.423767662125947,-6.745963655686697,0.9852962120338843,0.15160579016778183
222,-0.1251603289794172,0.6837673713732721,0.9869262973491792,0.2374543686333621
223,-10.708377831886214,-8.126004397646955,0.9808370291690172,0.09273724444424447
224,-7.131034323987467,-0.060627695940548065,0.9736579831095101,0.3630553980735164
225,-1.150629352936241,1.24106827973094,0.9819858634960014,0.07553628965078465
226,6.3507242419462635,-8.578462729090283,0.9568162404362038,0.1570249971275198
227,-1.8187553102503442,-5.623804516796626,0.8551139199104478,0.2483105639293203
228,-5.525708803688008,-2.5140097158304457,0.9768301157321102,0.10069961058670383
229,9.260305211837665,-1.803524197026721,0.9899493667059162,0.09120358699921235
230,2.3569965130201638,-2.499004867153753,0.9741317483224888,0.1204015658821805
231,-0.7534356321690456,-0.3331547466918785,0.9781597949585008,0.12517900469823673
232,-3.1023457155841525,-1.3266563897607684,0.9825252320334789,0.054800097842599156
233,0.8412983219200587,3.521456759897762,0.9923390056099739,0.04334755830396952
234,-5.7925301673414875,-0.14314483635400155,0.9896345427290086,0.380226506179448
235,4.173904025329746,11.828403940424387,0.9846271886715775,0.16304064852000072
236,0.2702544783729275,2.2095309600986557,0.9642118853661287,0.33049955833665723
237,2.2623792606955018,0.4413440152334376,0.9767577193135144,0.10994929359785302
238,-9.99744901771968,-5.498226259906669,0.9787258569577172,0.07731467396298483
239,3.117292447622731,1.8432532960644048,0.9934614184130038,0.05280411433728409
240,5.037562934367553,4.7563702294454755,0.9966023820506744,0.13724994893896206
241,-5.675118642823887,-0.2981073590711585,0.9984519914146976,0.00989402457352611
242,-2.3633494986504,-1.8979745444805598,0.9693962095993084,0.07539863767063933
243,-6.311148070504415,8.455820650951264,0.9553919348584838,0.4300195991680023
244,8.55476900532652,-8.712644345127993,0.9403981147754595,0.18745374640761792
245,0.6594951110743121,0.4948292414632709,0.9585103986699124,0.22559330324887955
246,7.1855891332152595,6.148952650079219,0.9854014276472152,0.08926862053407861
247,-17.067495049176387,-5.932551473695036,0.9946020162281217,0.047818752936250895
248,24.41105751371296,-14.478737760905712,0.9877251288756075,0.11620623790202596
249,12.01161712813889,3.2599933753664807,0.9868422911840898,0.08099006308282522
250,0.8281543012672961,-1.6183463510143774,0.9826650955021083,0.13002144660522835
251,-3.1979769980221477,2.2745088666520505,0.9863658340677384,0.07079901335819892
252,14.311140387830477,-3.875625571835922,0.9871417307678515,0.10179186305752733
253,-2.1009809552556824,1.4001604696856687,0.9844274761527334,0.059259336037732
254,0.9594980277016649,2.9627219966683045,0.979652768221165,0.32995492981529834
255,-8.374027444306286,-0.43377222786397507,0.9987480598592163,0.008292781354477953
256,-5.8717517107480885,-3.6209966949884023,0.9853006620928921,0.08448239456918007
257,17.494140304204787,-9.599808552598066,0.9755399322513784,0.12407792720220487
258,-1.219961131708588,9.404002756990689,0.9923711593837867,0.2172581170797334
259,16.34243337011468,3.3142866994818023,0.9899865471554157,0.07234799493343312
260,11.201218854762628,-4.1530649637987835,0.978850948199184,0.28828072517175374
261,-10.368630171878316,6.696033365291316,0.995504146863322,0.05563555314615569
262,-4.424701186368956,3.480578756513342,0.9688349120900026,0.28534061250425924
263,-2.087354362447764,0.42097033412021023,0.9920165793023585,0.15263419002248296
264,-3.8081633777177117,-2.2925418868102834,0.9607377311322307,0.11442528403455691
265,-4.332504481474151,-3.203100007935508,0.9645789287431614,0.09410649441591992
266,7.1822063048655185,-8.074392928111154,0.9927681741421344,0.10752790697673519
267,1.3017072932958254,-3.623873094819644,0.8955042292242676,0.2329253234932947
268,-2.5323716631974365,1.1321328913879265,0.9762474460042425,0.19764601312644528
269,4.0909497568423765,-3.386556372120879,0.9918838002876874,0.04417980455847343
270,-4.690823206074558,-0.04925672259301628,0.9852192965663547,0.3130210317513479
271,-0.5450581817529789,-0.9221900424383653,0.9657446769799432,0.11024042446186247
272,0.9580655677108085,3.82040285555384,0.9840557746865397,0.27260046789506914
273,-5.819782218146793,-2.4153040833255153,0.978156214778131,0.15536404419198063
274,5.126843525077945,0.22711082966668794,0.9882445625250361,0.33824515766196994
275,0.40011348642706324,0.2099852708390566,0.9857841937995202,0.26690573434226933
276,-7.1797179724768965,1.7866637772067557,0.9950612425708033,0.12087408163413553
277,-6.5342550170194595,-1.3145261360544493,0.9844295531811752,0.14363604258389376
278,20.32257208805334,-19.443373015558723,0.9916482521686109,0.027704671832563015
279,-2.590592773053885,0.05625508113507394,0.9341111456411268,0.7455374496860329
280,-6.979839590177235,5.292308077907719,0.9960259520247929,0.09850868369069112
281,-4.464739449592645,7.684091164129721,0.9970246830265385,0.02420023713129795
282,5.698190804616333,4.2805421268545265,0.9798205869539661,0.1364916999150301
283,-5.621167763674852,1.0042526465595936,0.957818564988692,0.46331283158253656
284,18.85523149377397,-12.266650534934232,0.9865829062488706,0.23347689500047641
285,1.6794464941697385,-1.0518326472750212,0.9791494412986114,0.6807193342616127
286,-7.741023276731664,-2.100916840278117,0.9702923068277844,0.12198480246661116
287,12.666344050527822,-5.180119139448547,0.978522698608964,0.1577342636741069
288,1.4917099739602868,0.51702262937805,0.966157730535314,0.1550327623153627
289,-5.6739154359505966,2.0613005534439734,0.9835182683294622,0.19176946434872127
290,-5.685820004715134,-1.5634185764173818,0.9931146972101595,0.041629929730733366
291,-3.217784659585756,0.8945671609334074,0.992782863622008,0.13537711933562652
292,-3.9100530210120215,7.602716038375534,0.9918377877164529,0.14925897027594032
293,3.3517211842357897,-2.351724341071609,0.9770865220348608,0.17867998963324805
294,-5.805426567568052,-3.527435237920889,0.967435318077885,0.07770028461240616
295,-0.1324328959850476,-1.4845432532698295,0.9775821944024286,0.2619720811239516
296,-7.050073528148832,-4.437024540125849,0.9621167733897551,0.09896361352359485
297,3.240424679629127,-6.89768615354427,0.9676110960987312,0.10656944581527052
298,3.0156651614900936,4.374546579530693,0.9670762189971766,0.2012878328226739
299,-2.330937360956745,0.13366727403241363,0.9895146666374031,0.09559405973641691
300,-1.3452094495034987,0.28194168735632097,0.9796552892393693,0.4815307959996758
301,-3.6589866557254083,-0.9960294970213068,0.9640535767698644,0.0907792079570135
302,-3.8911315904728383,-1.4930396433962079,0.9703928547693204,0.15189714440127028
303,0.5706535515105027,3.1247401972004516,0.9958053405118503,0.025718982870901522
304,4.567831284531859,11.735753780122376,0.9721461609673558,0.4019109605858542
305,-1.2681895834640646,-0.18343529190075714,0.9434297143632114,0.15577667372222764
306,1.2316074976688363,-1.6910584568795346,0.9885523462882086,0.0976478874225355
307,10.668920102341872,-2.9040463353994697,0.9902804914272316,0.16060381165310955
308,-2.971769177921038,-2.014523788989915,0.9936787664979305,0.027957303061382874
309,3.224613699654604,-0.7092038518135846,0.9583971441011019,0.13806113353159855
310,9.480215553149034,-5.057198440945092,0.9861773644609196,0.05399665070955529
311,14.37524651062363,-13.123506777340324,0.9753802173996093,0.1372226975429377
312,3.6695815490189947,-0.8570213466136396,0.9912329796383145,0.06454804463523665
313,-2.6184728132715533,-0.9033956779456171,0.9771788044230963,0.08465606328525702
314,-5.325114468606998,-3.2208671112235097,0.9649078458669862,0.15014573537170942
315,-2.8013862747103335,2.348502982578518,0.9301836892839005,0.3159504584257525
316,0.09225779827713643,-2.0804739634174356,0.9888102365452244,0.04607289755520854
317,-1.0556560590673354,1.3608036745501328,0.9911706294847521,0.051335783425752436
318,-6.601236135220809,-3.0640788096320297,0.8999234012663047,0.39254297319757375
319,26.79674477144842,-4.813714437348206,0.9862703340310448,0.3862722887465939
320,-0.9711915695769635,2.2867317273233656,0.9754421155487426,0.20604739604964956
321,-0.6505369869579396,-0.2552931489453871,0.946884894124279,0.3248038925477654
322,-1.197460606757573,-1.3992257278425333,0.9563800429617585,0.1815978475985659
323,1.4768460060645605,0.5118934239116131,0.9931594521723509,0.04550621143300884
324,1.8079066823975225,-2.224663676986078,0.9561582616434052,0.11189394647879217
325,-7.262991130733845,3.9096255965538207,0.9951761338725625,0.09487372077844689
326,6.030146778530259,14.367457753871395,0.9759134424183312,0.642977999017956
327,-7.1991119467943046,-0.23522888983366474,0.9672769565756778,0.2529523886666674
328,-2.661695647061498,0.38105661165931526,0.9620036185447475,0.12860509154427194
329,-4.7159917954776525,-1.3184519822351701,0.9935260437419432,0.020829817605650332
330,-2.8278453573011224,-1.5544046155989322,0.9834253824013868,0.1348032029449012
331,-6.775178140495384,-5.9781968103295675,0.9794072963998298,0.07598578575482606
332,18.07880741379614,0.7731284922068715,0.9833391107281897,0.330991495622258
333,-4.03167927997627,-0.18974872265091047,0.9653504118090038,0.2274001156339241
334,0.8926477487027125,-0.9073975581726992,0.9806435311106111,0.06328547706368834
335,3.1798878840490907,-1.6974992798017956,0.992474845643292,0.04406694841860466
336,8.370304861159156,7.736187092937885,0.9957675042949066,0.03489940487156488
337,1.9139406631305853,-3.089693200804884,0.9613593989068989,0.19237481150047991
338,-7.287024555851801,-1.9112845525192634,0.9823981182356933,0.3841399276990461
339,-3.719922915596694,-1.9023756705089352,0.932719300810033,0.21765192048577475
340,6.210323960659231,6.259171464413513,0.9949238361560109,0.11528808454921993
341,1.0992061852197343,0.6433362609394946,0.9303245512778573,0.2501149431962225
342,-3.3945530354507123,3.8096240248897155,0.9929723777846384,0.1558318264147556
343,-5.6431407514513765,-1.5432546059421135,0.9639549536868225,0.5462621393563931
344,-3.278223715898691,-0.3922716792040859,0.9509308930031615,0.30806651210860436
345,-4.459559908085399,12.950156948408303,0.9981167702718692,0.10143999924055401
346,-6.468361501257744,-1.8886637928154073,0.9951312806735255,0.030675607230171827
347,1.736341676758661,-3.4741077253779764,0.970117533295231,0.30385723586464225
348,-3.3392758987247824,-2.214776551128025,0.9681522103270689,0.10534235918929927
349,-0.08038545488331916,12.307216016564468,0.9962177265969898,0.05773715580354195
350,0.3199992374495997,-6.133055832484267,0.7937014150127721,0.41192638148981486
351,-6.652147922459047,-1.4117768742990142,0.974996830682309,0.1791715013983543
352,-0.7376416103110914,0.887169200460006,0.987620041465561,0.16616736865523338
353,5.1847918550369165,3.01131311678971,0.9741033168078606,0.6737636640908764
354,-11.997422890460067,-2.1791869555688717,0.9862283029940302,0.2523105381681835
355,-4.162583579970205,-0.9777863328326997,0.9892821838571526,0.04848543596164437
356,1.6345968254476908,1.0594573882185028,0.9885474175050832,0.20393461831564222
357,1.4068599064978198,-0.7153451917484355,0.9914507801121162,0.07523811479458857
358,1.516671159975024,7.555697720021631,0.9802052568532031,0.4239904422510874
359,0.1100997066028766,0.6758775014822147,0.9897547711817553,0.13435993842511829
360,3.3376904530356537,-1.3805958066104411,0.9942906747516763,0.03725866835636431
361,0.8668825737771209,10.617603552933545,0.9917105427920716,0.23776942327840908
362,5.781000135938418,6.18238101996869,0.9983690720928031,0.14623828621584328
363,3.5051656548197663,-3.2543516115707494,0.9954545566391267,0.18648632337929077
364,-2.8072702721234246,0.8640042787287836,0.9847484125406953,0.07390970449687967
365,-0.939527423953674,-0.3733231491521356,0.9914183911334474,0.038545770064783755
366,-5.855809211306134,-2.263515132879852,0.981753805014252,0.06221957389579052
