,PCA1,PCA2,R2,MSE
366,-0.24849373475354009,-2.671234993593783,0.9638610257499187,0.11714948326801067
367,7.77521880468728,-1.159361034343335,0.98919069073901,0.1406664390738818
368,-5.241451780668573,-3.7837639362110966,0.9683011723080515,0.1784072367094217
369,1.247449619181793,0.3696763690339022,0.9886357784512573,0.046345231474180876
370,-3.0573839851594604,-2.720678029208685,0.9836454335954077,0.15966425969611717
371,-3.374483339431527,5.264669153484002,0.983456384432558,0.19958358834119244
372,-5.095486212018255,0.11520697380137168,0.9890120297528349,0.10911442286857659
373,2.2925473606764255,-2.5894571186560045,0.9648197942070411,0.17910465552366642
374,0.40639499302326465,-2.703498680062685,0.9415256053519223,0.32890700966036673
375,-5.212884984806257,-2.0388999022827816,0.9923688680343717,0.042350416650586295
376,-3.0375359435006484,-2.2649429765803846,0.9655217347495687,1.1504870982816386
377,-2.4989293453377415,-1.279837883292711,0.9556715192624747,0.14568952918913042
378,-5.575817676837477,11.656546540799214,0.9985148912418048,0.008722505573157577
379,-1.4895681756084416,-0.9611367904659991,0.924122640740631,0.20718966977787787
380,6.345625198731544,0.6611357071407422,0.9963539550376136,0.12099714997727401
381,-3.260416300247708,-2.272760102623261,0.950574026580781,0.22314856987424528
382,1.2780781457700319,-1.3749285676236722,0.9527963806970146,0.21899810376034612
383,3.990606167482759,-2.0782815309186025,0.9646048403176288,0.26338814815467554
384,11.78049404923771,8.699261023496883,0.989222465281711,0.14538793172096295
385,-4.063659652947629,-2.0920232743654728,0.9785313324932337,0.10315455305290298
386,0.8586391641526161,1.2486232044121275,0.9741002979885325,0.26429840279150146
387,-5.782319581920438,-4.616133786642405,0.9498050926370301,0.19174152147745804
388,-4.521041109259301,-2.274209589894462,0.9888572535129032,0.21278812344858355
389,3.865030331125138,-1.1418123902838162,0.9868103594110986,0.04566281820400146
390,-1.927468535736773,1.1578866083367831,0.9911377386835408,0.03358697703059504
391,0.33085282802987326,-1.3591827733330009,0.9802382874858024,0.08482833420563039
392,13.895553538119191,12.0566332817618,0.9935949602642834,0.11433903134242202
393,-0.09331204580289221,-1.8303542927912941,0.9814380243724974,0.22217955495493158
394,-4.711713494822105,-3.2281298904494733,0.9858348882071837,0.07599354191659023
395,1.5543998141659836,-2.600603278363765,0.9260985302009966,0.19774034164142235
396,1.8620890431362396,8.502744694595352,0.9916048627901709,0.059582966351869486
397,-5.1843516246830355,-2.3717540029775335,0.9637086859162992,0.12596360295024342
398,3.84376879229017,-5.763578598345114,0.9319622679330047,0.19018709893996383
399,-0.019676203153061067,7.79809293798175,0.981637444072121,0.09481802215670411
400,3.288760863828723,-2.8710219107643873,0.9868056030814766,0.09937976726458403
401,12.95788270796961,-2.642539187353603,0.995943461965667,0.05881022809782304
402,3.542561993513555,-1.4315580503723178,0.9820787451274656,0.07531421709014964
403,-3.7403564409327337,-2.4340787360402194,0.9961921976526887,0.11944515190563179
404,-3.4885996847170695,-1.6133328605314325,0.980094043766382,0.16354524743526674
405,13.751031545487354,0.1472836134716058,0.9959371441251441,0.05536142122349278
406,6.805735521646064,-4.701128468745472,0.987184122842764,0.08631421836190817
407,-6.974175812263712,-1.0496840930276656,0.9813187510600097,0.14159364779732492
408,-0.690631976356517,-1.0050084850684655,0.9661327791076793,0.15509455393109217
409,-2.9172232632830255,-0.4893312557004297,0.9791397061173472,0.10703811663653935
410,-4.3822659393386125,0.71093384715435,0.9689851734266748,0.2963066006167651
411,-0.3275081068391539,-3.0505612671074025,0.8745702159470287,0.26994449495510897
412,-0.3195164277322604,-0.10011853055821618,0.9665572991170077,0.23398206991506457
413,-0.28273009353262024,0.7053040656797993,0.9898842984974952,0.11178278341246586
414,2.428970796114334,5.387499993463214,0.9517194853273913,0.5165826588424344
415,-3.1629252657201627,1.3968566446624395,0.9833203224181905,0.09570812824469731
416,-4.233123328555015,-1.3413035102447086,0.9920200187361926,0.12063174336306415
417,-2.0937888083199923,-2.2691018402717633,0.9731660375101853,0.10740291793789235
418,-4.091157124827946,-1.5122916783348352,0.9981217413828332,0.012674621060773819
419,16.374552447008654,3.148232206419184,0.9936450327364941,0.07253347205316266
420,-0.2154547797882289,-1.343249250556168,0.9465772386193916,0.618389555101872
421,0.9999575711615005,6.648601735102863,0.9903383003701515,0.055440246955313195
422,7.001166150539892,11.481087997645306,0.9874568656432702,0.32381438336196866
423,-2.2014218044441374,-1.786297804698064,0.9034632213000121,0.39018799639773083
424,-4.485685268812405,-3.7926232048895487,0.9121058063734651,0.24036922099974
425,-3.3910283562473476,9.102989341697773,0.9924332328945978,0.18799343106739433
426,-8.607506635545786,-2.2017591104187964,0.9929915750062392,0.05883575938914197
427,-4.24729107951647,-1.8989605268156042,0.9862024603176966,0.2659585610802948
428,-15.727578031170037,6.7720043556537775,0.9911464658755474,0.21419570332226062
429,-1.3087484887713643,-0.8225916093750536,0.9862215232729973,0.09447833010978765
430,-4.083257126264991,-1.1055737502817284,0.9922374006668759,0.04230476109394686
431,15.478915672329048,0.630921449939283,0.9902852873419317,0.11700539255725782
432,-8.222526811767509,-3.6861286433818146,0.9907597907554119,0.030868160336476602
433,3.000845343352453,9.622337413621816,0.9953490507453308,0.04827276247484228
434,-5.879040814704927,-2.5365576397569694,0.9791920383252886,0.09119154787327019
435,-2.5625082892935747,9.925643228792511,0.9688189485577715,0.3258105458629743
436,13.671675855637545,-1.2888616575273817,0.9725802382645884,1.1110935130634867
437,-2.0050034510575445,9.45622868320908,0.9932121709147439,0.082828725304185
438,-3.3961200331333523,2.6380019120400497,0.9894581519138929,0.14695746961601033
439,1.7059470817353866,0.5651720542680883,0.9793464301553211,0.08990925546705582
440,0.18568408031820294,12.691852253457421,0.9952061930293878,0.18357806649819222
441,0.24830180742142716,6.444808409410443,0.9611026733576908,0.2769196095063501
442,-2.322457796665541,-2.7333604310658393,0.9266920046934877,0.15071326118597778
443,-5.010263268144122,-2.534667259098734,0.9650473123376763,0.19652203958706208
444,-6.706843427891767,-3.922521391462131,0.9847510419468537,0.10653255272685234
445,-11.06946879159414,-2.794214632686275,0.9952767987498131,0.1479287818507255
446,-5.5719491787630755,-3.8539009333131675,0.9960407168590791,0.13574275538903288
447,-3.528712818403999,-2.507196545754181,0.994047155868638,0.3378922651190059
448,15.891487946645995,-9.714261974192242,0.9893820288724857,0.13899754952470825
449,-5.103985572936042,-0.1725639532148726,0.9741252871295816,0.07012669867221757
450,-1.3732222784421815,-2.138508574687864,0.980686804572442,0.1402213841739048
451,-4.164090798258123,0.18360514174551046,0.9738204243171982,0.10706671795726767
452,0.3407828825236936,3.516803778448887,0.9943911438262845,0.24613931371462902
453,3.605856258813499,-5.407976576393662,0.9820245666308968,0.6542114322998752
454,2.2097524210791653,1.8651395946394391,0.9840314934788165,0.4897032098489691
455,0.8698206131673043,-1.7118083437948455,0.9704967224657182,1.1712278848277
456,-2.9291864476408964,0.22838226395245087,0.965992586690755,0.19760479700750866
457,-8.111239384657196,-1.0504370691188685,0.9895896521039318,0.10307782373284802
458,-2.108622822240463,3.6216336559805082,0.9932531441740616,0.17827536268551222
459,-4.0533021282701185,-2.069449032930047,0.9825403265171699,0.19504247731682328
460,-5.25195948351214,-2.2692536790628695,0.9787250486641241,0.07903547124346341
461,0.5176935049966511,-2.3504693594688186,0.9884630551151122,0.2031250139316611
462,-9.217703376845627,-4.292037555256795,0.9878419727394474,0.03903859864571178
463,0.8365673428375473,5.714906350910841,0.9889825554850423,0.20712403106727664
464,3.972148069561645,0.6187537661258355,0.9934588416643478,0.07647902666360051
465,4.3602340416369385,-3.6967471998657153,0.9875828296799333,0.031422555458030736
466,4.913479621191029,0.6784799142803255,0.9685277451392912,0.19159869195119478
467,4.130728625964117,-2.671497530744314,0.9885072323435324,0.12037521245848179
468,-9.58415797299526,14.186525590421445,0.9550826848333636,0.5663474799374731
469,3.7825245928867934,0.9108448625648151,0.9499444053715781,0.22282548427491994
470,-3.3347988546171816,-0.427145650307418,0.9835651397927053,0.09707887559363917
471,-4.731456723254308,-1.7210239174174697,0.9767987597298738,0.10876154347363977
472,1.2985909982284998,-1.080621528793733,0.9778555010048263,0.09297507983368142
473,6.333926320659896,-2.6217434475259314,0.9678271746656734,0.13616387020070173
474,-4.148849492901565,0.6866166278467709,0.9814213048130245,0.1337469355422625
475,-1.4354369377639504,-0.3733651925233916,0.9174728043896138,0.7825090035248847
476,-2.06355002980369,12.08153379552977,0.9983915762903015,0.0360937678495301
477,1.8087731925812207,-2.2266417285492954,0.9601943117009338,0.1313111839155549
478,-3.0409965144081554,-0.7139297437110548,0.9774397103679922,0.10032738134566466
479,-4.567204267032837,8.632757361414724,0.9921502179690286,0.0640358949793855
480,-3.627985227774678,-1.7660165411341557,0.9720487325036588,0.10787749319774378
481,-3.023543492133663,-0.34697773213819794,0.9967745692610306,0.04022784359186083
482,3.087512639467672,-1.258310318113149,0.9651332529786693,0.12061922399981496
483,-3.136017384587076,7.813663130578915,0.9847056788986296,0.16836353842590443
484,-5.827527348806545,12.228609606534802,0.9924456975734052,0.11531423522594994
485,-3.4623779994368418,-2.188523988247546,0.980401235342734,0.09552645363270397
486,2.887848529225672,-3.9472993006938015,0.9407279253433952,0.20765196879441195
487,3.2639574346336966,4.670286254207609,0.9939033615258582,0.1219109581366761
488,5.523303814764842,6.992147493882847,0.9937603553728508,0.3302760317989242
489,-0.6125784087072494,-1.0736560588013306,0.955074495723146,0.15033034883088503
490,0.4350112803915849,-1.873680990060886,0.9868225956296054,0.06284702817447353
491,-7.044146367358248,-2.2456024949606297,0.9718964467312969,0.14642419007433805
492,-2.544120874230769,-2.0161125488293354,0.8862782031074936,1.0594465332660006
493,-1.8413420371181168,-0.9689219003265475,0.984826066607874,0.1385339091363633
494,2.206090758793928,6.817881001738227,0.9914434062193268,0.3040152552103273
495,28.68998277651474,-31.099648741150467,0.9845953909018739,0.20961131650587445
496,-1.5109290466220329,-0.525497586762536,0.9211437879040548,0.8167200389118766
497,-1.4517899318392882,2.1461941476010757,0.9971181598978093,0.15882424021925598
498,2.2141874338713814,0.7044380137724975,0.9825792033720636,0.5955773195045834
499,-4.877786077413143,-1.6619583475175452,0.9816058941673322,0.06043512635639518
500,-6.844326097870898,6.737747586482273,0.9909839786039828,0.10851246415985244
501,2.0515891875005874,-0.6957956808187973,0.9816465755853953,0.2017008607594947
502,-7.918468193395065,-0.9855132842994889,0.9931975813329117,0.04459825099618967
503,1.2968496153017486,-7.876827024071438,0.9088848232557944,0.11874952173030276
504,-4.454468308075407,-0.6512448625574221,0.9770164011392164,0.14958401776957891
505,-7.140599551460076,-2.912317962239262,0.9856922103181917,0.05449109427594734
506,1.2829096094505692,12.467852740499533,0.9914678128374621,0.08897269714677061
507,0.6071940387720502,-5.912675917840474,0.9897117641225432,0.549386794889777
508,-0.17516894144760942,-0.3864675883503743,0.990045170002068,0.05511549466083517
509,6.4006487725878936,1.6498031254649748,0.9809955645678755,0.9978833027249576
510,16.384657043016283,-4.57040480884005,0.9938949011901923,0.17623221403067138
511,2.904628314907611,-2.741526016862296,0.9839702102265222,0.24350730007039564
512,-7.744309785499859,2.6077265279656476,0.9979772227520336,0.05212579511720619
513,-1.9539598392699222,-0.13215183426017685,0.9846386018197448,0.1244494905744349
514,0.18645167824086384,3.3585467131285665,0.9928627309275527,0.051264795016627604
515,-0.9093562693022297,10.467154718020003,0.994696400281374,0.03634682758766599
516,3.866641498881269,-2.390504014223467,0.9791580474921123,0.2897229723933438
517,-1.1407832053667706,-1.5353923861688985,0.937656739340847,0.5603974680570228
518,-1.235768211911893,2.4913912781701804,0.9744530902349912,0.21375733939663347
519,-2.289225224161806,-3.2175648374284878,0.9440675460498574,0.15782787453364103
520,-2.4912295216244074,1.8594901664586816,0.9895670273536803,0.0938089598763372
521,7.67892870266373,7.291496134364969,0.9857882298998379,0.42154224266338947
522,6.498303660173916,-6.7609358476016315,0.9779265718350448,0.14138775450568072
523,-3.2662316352303664,-1.8346309924655526,0.9202294409981073,0.24354491782592028
524,-10.655058384371568,9.43962159886913,0.9873453279097473,0.09514148979647397
525,1.023497543512967,1.3565283740486453,0.9921342673057624,0.047651859550796094
526,1.4643961090554183,-2.2698963447324383,0.9815038805933551,0.14430669048512773
527,-3.556135145155624,-2.6243384507632603,0.9619522415404805,0.2328948716650493
528,8.720103563394314,-5.277202312408443,0.9819206996802563,0.05449833962092264
529,2.172622652594635,-4.724631340792596,0.9227598639790162,0.24701231531037895
530,4.1841815803657,-0.40000318731564555,0.9798204913087795,0.14742154945113345
531,-1.973463234113883,-2.4295160407358862,0.9081572637894263,0.40723896759795447
532,-3.8248199491776838,-2.5524302809070423,0.9571295438829884,0.1558393948382187
533,1.50997484377248,-1.2640834051229577,0.9883384314228149,0.04960353825425675
534,-0.5970609209502755,-0.494934181443635,0.9811001981954619,0.11324735336496908
535,-1.9122474930564914,-1.403303304520437,0.9345565416107959,0.2497920731248669
536,-3.393860560056031,-1.8562442448359984,0.9693633160296369,0.17224644734174133
537,-3.967607358021792,-2.951943853192252,0.9730786770990781,0.11479653482449424
538,-2.1220519162468077,-1.5911865119747164,0.898350238503401,0.26646097192927554
539,-2.8722226859335893,-2.9530445548754694,0.9625450202031127,0.24911768725908465
540,-5.033921970056755,-1.896538397894318,0.9799916713328785,0.09583078822663887
541,-5.560407239759065,-3.576131343125586,0.980152461123573,0.057664968528430546
542,-4.075177003094617,1.4861039699698662,0.9903485266177481,0.049577435873320926
543,-8.02062565846134,-4.346482379061543,0.9896806139423834,0.07542145837864761
544,-1.9087688192798196,-2.5969496293106924,0.9428667574879748,0.1460137125472363
545,2.9881289453473547,-3.9054325934312066,0.9524890467390321,0.39158440558838853
546,3.4181725805501513,-1.234547468598314,0.9958878279675504,0.03778789209839464
547,1.2926211977924567,0.8120264961064709,0.9943627881184934,0.036280962133894853
548,2.4765075394781277,-3.729929846274126,0.9491032276566127,0.20119437221645392
549,-2.2169418210856957,1.580493760007597,0.961114095438924,0.24194233760745096
550,-1.617455547911657,-2.3254078031066827,0.9818067563035636,0.16982367388778316
551,-4.708753161432137,-3.5550797728852475,0.9737764961126872,0.06941582663921633
552,-4.64900147308108,-2.551105726288589,0.9355066418847211,0.2468161285292102
553,-5.674943626060911,0.011283864506733465,0.9864495374540062,0.07206678030398118
554,-0.8091891586286166,-1.2777581118283936,0.9764948378789948,0.08463601589216793
555,3.526599752313045,7.558726509461772,0.9852884521545627,0.17963214493531782
556,-5.59079321730837,-2.210622264664532,0.9699380923695176,0.13447492184553883
557,-0.6370783080491218,-4.760185467666646,0.9544550102642503,0.16403274714703642
558,3.246895397066319,-2.1284806985511353,0.9468549645972535,0.2779358026241962
559,0.4539495325010603,1.3229131344919125,0.9930432401125345,0.046231494909912726
560,0.5577472771161158,-3.716719980917578,0.8904481617460829,0.19957577794868264
561,-13.333148351573843,-0.002348333315040918,0.9937659667306667,0.028263715194127296
562,2.833771516884008,-3.9743755139112285,0.9903579196826806,0.1575913184055348
563,-2.840937154154707,-1.3898275573430903,0.9706167239309625,0.09075609163420444
564,-3.8980055624696965,-1.5574670389445684,0.9388681760620682,0.154491802337431
565,-5.777016996473662,5.252020656453709,0.9564390223319521,0.1938114576115489
566,-6.411650334670157,-0.15291827560027826,0.9769504047703352,0.5640362527335314
567,-6.432509472847413,-1.3792972489137547,0.9567223499285845,0.15095025327371028
568,1.1370946657514067,0.25607519047569927,0.9977220928256381,0.11523741200223642
569,-4.489875396850062,-1.311775110990376,0.9843665271684474,0.062382819017412036
570,-5.684792371230081,1.342879976492858,0.9753134809353595,0.2159595457822071
571,-0.057823810325404956,-3.7917664314901316,0.9197659646329182,0.23742068055472196
572,0.9970119637243098,-0.4705278752043247,0.9912012751729455,0.03039416323946566
573,-4.881091652132895,-1.5222861451609608,0.9700379095860012,0.11008821370467049
574,-2.2502073138511753,-1.1421722436392852,0.9699215322198077,0.2844387658831552
575,-0.7684711724649307,-1.294572759184939,0.9763290153123665,0.08721630157152752
576,-4.886262066801555,-3.229269826760839,0.9177350095174476,0.23417174120643142
577,13.882642647153318,6.990635524134374,0.9826254357490624,0.10973932822770913
578,-0.3558290155282666,-1.482962636781684,0.9930313349483061,0.027934962747151584
579,-12.427164110003005,5.8695276566945545,0.9918568668172743,0.05443011957669423
580,-4.913732317813015,-0.4898443619893893,0.988852990691666,0.057220260779638495
581,-4.348534752155385,-2.109031845992933,0.9315439607029861,0.38550189316665995
582,-2.5047288596919985,-0.7929503217174236,0.9713896473629983,0.1440751941550366
583,-5.316756033719367,-2.7703868981107904,0.9765918480672072,0.17042884563709007
584,-0.8038295718872526,-4.822695513310524,0.7673367136184198,0.27176173015733135
585,-4.526810237051745,-1.7395227410940235,0.9864995298369623,0.16032958182555296
586,-0.07585777267575278,1.7388463439076913,0.9502265831026873,0.44306644012365426
587,-0.31242318895230614,-3.3908242010831504,0.9243946767409812,0.13553534266987952
588,6.298242819921078,13.90470403606074,0.996197315155455,0.14811978543115203
589,11.156845527781687,0.31684704316699364,0.9923562323050152,0.0858599862765006
590,0.9643332180650424,-6.213265812942678,0.8818387191765054,0.2769739846911716
591,10.32704632083722,10.154943105792944,0.9946737985252784,0.07743965859817162
592,-9.44188692332698,7.5630563263740225,0.9815147689649872,0.11718661900625543
593,-7.745916169785959,2.1628621936188512,0.9932808939197253,0.06970064824732498
594,-2.4781122373066595,1.242312886157018,0.9840543733981328,0.09742803905748006
595,-1.7038704577035324,2.390380050241471,0.9825637988764608,0.09432622802280746
596,-4.266354819970095,-2.6868419661685996,0.9629779893573779,0.2416992765385602
597,-4.373205422611207,-4.103024034566844,0.9772891991453667,0.0841308025553466
598,-5.51345708785265,14.644734913918215,0.9763500523384208,0.2654648662326186
599,-5.2602280650698345,9.708168358680796,0.9929378242756666,0.078124094534067
600,-4.812502022460504,-1.1131604034947697,0.9914767978623008,0.08505655976009326
601,7.141646964584015,16.92470857804905,0.9926668271049779,0.1716224638206398
602,-6.383949001028114,5.121228397223927,0.9956462237810809,0.06691774373410304
603,6.870145257095239,10.572983785107768,0.985725055259862,0.1297845249838653
604,-0.1765463977159194,-0.043116013668120345,0.9198320054424775,0.5227928645143902
605,23.12346994539043,0.9824453400625153,0.9969800593060535,0.05859688046220394
606,-3.2261709406614183,-2.3628410930499077,0.9727054952747114,0.1806950581390005
607,-4.663513744607814,-3.6721454364727397,0.9058572192061016,0.3572835583178057
608,-0.16585383488807892,-0.6349491749677814,0.969901798936936,0.09540651922221345
609,0.19441363927556665,-2.623311897564567,0.9752392673432804,0.07711166251838579
610,-4.056831224089041,12.038724711261535,0.9932488391920034,0.0632178674204056
611,0.16370223696832564,10.45330209517214,0.9905827443628779,0.24837811958591943
612,-2.457825849663222,-2.0701163661223307,0.9101897820450331,0.26894541178626136
613,-3.8015791001974213,3.655877302354563,0.9755945594363625,0.1559404227832184
614,-5.154655956248147,-5.210158337637491,0.9072301687804302,0.3409716124772025
615,0.6566772017321338,-1.0881336048087515,0.9800800060831809,0.2873988825636921
616,24.260967934890907,0.7905664494630562,0.9969260933248149,0.04583494305774982
617,-2.3028748297322035,0.34442308187557114,0.9946484246672227,0.10232695622891928
618,11.05891454949035,15.16619137120462,0.993957747416012,0.10208718108714408
619,5.980839274359892,10.731003431260818,0.9916772554614693,0.20270344578386204
620,-0.7451290556913819,-3.2239640752361316,0.9315492222166838,0.20447667337339215
621,-1.744956575363766,-0.5534706410982349,0.9795939717425289,0.13397554276476875
622,-0.26162302911729096,-2.980749229295693,0.9505094197841902,0.20524564865914632
623,11.932444583638539,1.4311821101452127,0.9917600826183686,0.21393999685258525
624,-1.4052007953279944,-2.0560389394560565,0.9921020670961501,0.2046779937985608
625,-7.889495443816087,1.7220374477358718,0.9867150186903398,0.10573417439820704
626,-7.840776812573731,-4.426741607908204,0.9603573851171594,0.5815501200244413
627,3.8566254781514537,-3.1652927133796034,0.9874404844656827,0.09917551165178512
628,-6.603477926132995,-4.636840051997767,0.9924021370430601,0.1516894503068768
629,-5.754434880324216,2.3961779511636356,0.9935377836236803,0.08065349708792824
630,-1.5971928549493122,-0.03171787569620044,0.976622666858022,0.12162200085457447
631,1.6283177733906609,-0.2506956844204842,0.992971965169475,0.11931022643715786
632,-3.374297007704489,-2.1528912016358,0.977750425238312,0.12056438851181449
633,-0.01247345510690634,-0.2687942447060916,0.9725149339862716,0.17183160462854832
634,14.84521650055921,6.536749998785384,0.9968033665860576,0.11126660223752127
635,8.95721061841791,1.4297500306712587,0.9692719402493701,0.4641155697418829
636,-5.277204487996663,-1.445300424222396,0.9754347785302152,0.09425120911947273
637,-2.747507329806377,9.320037367301255,0.9970852991433152,0.04377631393296319
638,-2.714271144160388,9.568949003117837,0.9925293541930228,0.09775995847831451
639,-3.016359006870575,-1.26847124894344,0.983748564796426,0.1842211646408467
640,0.45669905027896185,-1.7332680251071082,0.9960924582022141,0.16029242820417242
641,-3.6885769377762854,0.5359701001841293,0.9854159795694973,0.21529555729306227
642,-3.278284437508783,-0.4036595398944405,0.9572702512348451,0.31854365359449327
643,-2.7691055791703745,-0.4139886923033549,0.9912489003555978,0.1063076665812137
644,-5.241055644564682,3.078016405054319,0.9812574133640632,0.11013766699057839
645,-6.225171113118052,-1.196534125761123,0.980423813049938,0.22025047062715358
646,14.505712834095569,5.655579912270239,0.9708429946151631,0.15492444640007808
647,10.360676344867493,8.620283785737202,0.9741308280468863,0.2431136048918906
648,16.035235992985772,-11.834087422218522,0.9827669101547934,0.19903365948320462
649,-5.697150711097544,-0.7055709129624432,0.9800363576943802,0.06704490550786497
650,-8.177833403892908,-1.332061195369299,0.9915832931361056,0.08496505725760016
651,-1.05804104159599,2.4722060381205573,0.9524025969590822,0.9685626989932614
652,-7.821816247609557,-1.0089321375802829,0.9465980981183794,0.22932351339824633
653,-2.5834841899768604,-2.2475103320439795,0.974097421826556,0.42418454284350104
654,-8.16122774503932,-1.2804229108735306,0.9872449591093209,0.539436188965498
655,-7.368866786813456,2.2134120629681675,0.9890951825901949,0.09358411923086639
656,13.400459538247791,2.5842099079109637,0.9853981213464733,0.1734368321090934
657,-3.7672359188220788,-2.502156251014661,0.9850345342343262,0.13962728972795213
658,-0.36858489627769986,-2.018800915415995,0.9593039201889901,0.15948355932206992
659,0.3683947642853198,-1.7874038051721648,0.9835577708474404,0.15190546099721536
660,-10.540267808712233,11.487516370026045,0.9839373963098349,0.2695470945776607
661,-7.666785113751123,-2.9023393415963836,0.9797797636526633,0.1582434053415454
662,5.931205013493472,6.78331294874476,0.9565324325153909,0.33312428733442034
663,-3.529221996571335,-2.396221900582721,0.9468722862254318,0.22150458993326155
664,-4.47746879069828,-0.3158466088905154,0.9811998710500124,0.10944519162469134
665,-0.096733919449699,-1.6265347360871356,0.918349591748674,0.22678864739397742
666,-3.979680220179013,-3.244552034021578,0.9610835036965346,0.17176142058437552
667,13.770483765962272,-5.902866239256986,0.9768006987758329,0.4618969932479802
668,-7.4067808794016985,5.322391168328371,0.9906231217159084,0.24875437209251527
669,-1.4989239762110536,0.6508892298415052,0.9896554145685592,0.05610730612601031
670,3.652673840359454,-1.1565022195147248,0.9953172076467042,0.10019769627651673
671,-5.428622406239042,-2.110739985526868,0.9810085082008563,0.06033267314984499
672,-5.068775674411333,-2.999898635304019,0.9232841877236574,0.21051424183948964
673,-1.5629175031237745,-0.9765193043098188,0.9470503794923203,0.19636226426227527
674,3.123553796048756,-0.9294074491312379,0.9800593503474493,0.751330060200873
675,-5.105623742958983,-3.844552263615999,0.9657700658808018,0.10837333171097684
676,3.4721002631376896,9.059646695897444,0.9906339752000396,0.20781463120494006
677,-4.334455871205262,-0.5737076176571971,0.9958699186288549,0.10318065733959866
678,1.0885904278718028,-2.6271425898184293,0.9578357225042007,0.2298745648588481
679,9.168670565400742,1.6860256249865966,0.9883636250089639,0.08971720694030526
680,1.220139680055154,0.05220308816705721,0.9838188605755878,0.16292507563468633
681,-4.822520017999805,1.2337937623110822,0.9868534001770919,0.12111808254300369
682,-3.3716372738649247,-1.6118616193026138,0.9766329703093458,0.13549600456800592
683,2.0123188250351616,-5.306321939202773,0.9187069388768719,0.3179416005787491
684,-2.000178851662311,-0.43932389544927997,0.9501863916728404,0.45972629127974446
685,-6.480892728746802,-4.071180132261923,0.9736207546442899,0.16168563864348068
686,-3.8515439743931625,-2.356623495464226,0.9333538978537815,0.19683471029435934
687,0.8701051927427157,-2.1817450814544928,0.9557703887968434,0.150180705339718
688,0.9836133616215341,-3.200731266933,0.944403728776128,0.13642366385814558
689,27.509741475696234,-11.770156574244671,0.9855574753450432,0.10132453228374702
690,2.92318419358101,-8.186034650058783,0.8822980038298327,0.2043187089996034
691,-4.074878631068485,-3.8882105196177132,0.9904318773776648,0.02723747364083877
692,-1.760016393954818,-0.5347961646180002,0.9516756419570702,0.17367053082156458
693,2.180861643060916,-0.975779225912154,0.9935153014182213,0.05687723159746835
694,-5.644391413777013,-2.7104177820057958,0.9851477773514147,0.08198136710587424
695,0.9258816777164887,-0.006813930376184274,0.9795483730188104,0.19352090958706405
696,-0.421848843243116,0.09971577887632144,0.981567506833197,0.07577672843618258
697,-4.9782529453065685,-2.694919853302948,0.919268467533169,0.7756079663878102
698,-1.2026448474824756,5.222014923523313,0.9838369531651698,0.16456415242500932
699,26.514803786863272,-3.914807905884524,0.989362636437486,0.18206777385155642
700,-2.012683402155629,0.23342385964080048,0.9695594378060863,0.21651403417320342
701,5.688051200958912,3.94492300038309,0.9839480516206376,0.1035005124581777
702,-0.24802111137696947,-0.905308605215414,0.9874167503153264,0.07607604067612753
703,0.061226292487281064,-0.4580750905380615,0.9655378041070104,0.6074231944380484
704,0.33647841656969213,-3.6290926424162007,0.942263828603636,0.19667187818612525
705,6.858262853198604,1.4232374336651175,0.9892258457803809,0.1370306828472697
706,-8.128223869126272,0.1558596020113736,0.9746081038109994,0.2274221390073941
707,-0.9084103793244713,-1.7563085166148147,0.9722537478487013,0.13930720768824473
708,-3.19790074219749,-2.0216889247448107,0.9278657805652808,0.28178538176832746
709,-4.277774277562643,-2.0868194571453156,0.9405159507336558,0.37836039471898353
710,12.944057283511434,10.719529105803302,0.9884074938526987,0.14005417323507333
711,-2.4714317415953513,-2.7111664400491753,0.9370973026520816,0.6055956508056936
712,-0.04490646417163724,7.040355503913975,0.9951148300101677,0.10728049942688102
713,-1.7085798429815977,-1.0717844571090827,0.9655329794339698,0.19419503264409435
714,-0.6401060372120151,-0.2472141040625253,0.9817724356259381,0.17600278733995328
715,-2.660332619125765,-0.7438854023008008,0.9795334199243901,0.21541149093812445
716,-1.50658688001482,-1.4419064236477555,0.9773314838773147,0.19502117091831367
717,11.153657147955567,-1.2256672496860714,0.9820428985901214,0.0937130133464895
718,6.408810417664008,6.947006592908371,0.9631867116975757,0.4616699485899141
719,-1.9836730694724056,-0.015657152277596786,0.9862630668846867,0.14014825225583707
720,6.386792386796281,7.481954196707376,0.9908084548040258,0.16737725585534743
721,-4.3660377140142455,-2.2170707896191235,0.9756253544641686,0.2734215692703738
722,-9.7404038025552,9.58650385939001,0.9873052556161662,0.22524720143894403
723,-4.836160780952328,-1.171999995763143,0.9745526335095349,0.23450193644230743
724,-0.38370149155816735,1.682921675905959,0.9958663041654446,0.1100650827609
725,-6.230024516616959,0.4084401823538766,0.9897889520016897,0.33320765992849616
726,-6.848174764630447,-2.7191388188867935,0.9893712823747859,0.06511812510247145
727,5.939211471916605,-7.341219966165988,0.9600809245378151,0.1278445662725572
728,10.72387551919709,10.417264024825194,0.9834580392545662,0.15118607530588368
729,-2.249909421612907,11.152288443149592,0.989486682227733,0.05517726768045494
730,-2.3672568489805887,-2.148286651080622,0.9498299709154698,0.1806352891248452
731,8.951995845604458,7.285070080634606,0.9950259905124887,0.20493598756546988
