,PCA1,PCA2,R2,MSE
369,-1.6645164036550466,13.121800157710817,0.9900991129235485,0.08343180776393255
370,-4.0615715011054165,-4.251802520502369,0.9865938550068816,0.14352526565240112
371,14.95206291730441,-6.625771627874697,0.9868228390475541,0.09198006441939108
372,-1.0080430429223473,4.328626478917489,0.9910370037078278,0.09945053014916694
373,-5.187401255070355,-8.659262677355553,0.9640386696087414,0.21585490119620185
374,-3.3380008387863884,-4.489280897263907,0.791544022090303,3.054861252970516
375,13.8969811958556,-0.9498717493560829,0.9698627205970312,0.08652862025630469
376,4.216299476617057,10.139585740617955,0.9436536185618312,0.18001820925058276
377,5.5879662749339145,-0.9007574487911079,0.9542052662234156,0.15562677524481652
378,-3.7012888557711388,-5.592499954529933,0.9554608744394801,0.16446723909245187
379,-2.534272989169009,-4.826701313957964,0.9871896729698421,0.051644305272671095
380,17.692679892600182,-3.6887751309437213,0.9575923639376762,0.17024278773307974
381,-4.319658288188175,-1.7274764485987655,0.968951826124691,0.27878714344092825
382,-5.189809026375569,1.2550206588017083,0.9842325622215542,0.17353351064643974
383,2.2229679777369222,12.246926988952579,0.8967493457605246,1.0037613402228067
384,-4.403340723805674,-5.557369165061731,0.9675502072453682,0.2810941357709832
385,-3.914224578689415,-1.9504200571116024,0.9707669545138661,0.46828991035272965
386,-6.228236814808643,-2.881701192446738,0.8570706403178604,0.8623652828045456
387,-2.8848293776384013,-5.793141069838897,0.22960195396434085,3.1597514935507416
388,-6.81616217482723,7.599653550919879,0.9921391170252465,0.06059530362412576
389,10.975523569961451,2.5140593223868306,0.9674800169086423,0.08312266154847958
390,8.156312990126459,-4.070846289687597,0.8869907360933776,0.3649630869706964
391,-7.5593384307533755,1.1923240336216185,0.99497555313063,0.049895812722129264
392,-3.124816384349904,-4.726088167599946,0.8758649981691585,0.7571025714605879
393,-3.415715372284355,-5.369458357566562,0.8540097277268192,0.9232580530099137
394,-8.448249924783697,-6.441981685966771,0.9680174620345116,0.3318300871740027
395,-3.2251664043082,6.710494082874035,0.926559160748209,0.25042607299327335
396,-5.657605224766148,5.519855152108397,0.9929622731853228,0.0879747965031293
397,-3.693419292576821,0.7916159952563886,0.9859752651274393,0.2520092577969512
398,0.5665731437039832,6.720333793133751,0.9888803738676787,0.09675969168914768
399,0.9919849016580351,11.348199108007014,0.8281420225866354,0.8565172223893143
400,-1.9603196820689894,2.013390417481099,0.9800631677480054,0.13999446921821362
401,-2.0906093033448756,-0.7207319697587069,0.7917231442937995,4.330949846475271
402,4.034543696346046,-4.290557431702286,0.9782687071600625,0.17147143582705673
403,0.5204357615200454,13.349991333460535,0.9584705622050688,0.621546287103454
404,-1.5080154329877438,-3.6860068373572465,0.9757067517787671,0.19995069150443567
405,-5.272484618780901,-3.591394858403574,0.960162412905365,0.27905241813471166
406,-3.2830098059496726,3.0385065057549703,0.9522995303483796,0.2884201847179202
407,-6.961820572200615,-1.2511972841504595,0.9777043154923492,0.15443141114594394
408,-6.405862169954265,-1.1807032900277799,0.9761741334559624,0.26550033840123927
409,6.56875693323632,13.775115403074603,0.965788209343347,0.271026834303679
410,-6.405298772960391,1.1026810255971613,0.9450756047515143,0.6101051317555992
411,-4.956331055864564,13.470231365354346,0.9919160899940367,0.05562108617778367
412,-1.4661056827332455,-7.721437146092355,0.978921223307268,0.09721191805187508
413,1.8483520115594663,-1.8826367405780768,0.604896125142554,1.9821236006991227
414,-9.565688150053758,0.3747244311936724,0.9963060081262538,0.040680080371699325
415,9.144180633457173,6.906072496845244,0.9952829704586355,0.03144752390859973
416,7.336645613311664,5.262526089605789,0.9961538222374141,0.05747410004302367
417,37.016991474264785,-22.829273174202648,0.9714716152340351,0.229892689103637
418,4.248274482697658,-2.5005521687818173,0.9157757793088831,1.247312653623219
419,6.716582851110334,-7.165168449221565,0.9813051879330132,0.26366029229985094
420,6.099716941116463,9.603071900317822,0.990707044788363,0.11516880330147647
421,-5.8950616351694425,-8.695091641203849,0.968382076462733,0.554939286126803
422,2.6676174280683105,-1.1272049318195698,0.9375044728272235,0.21919231673614611
423,-0.174096757983222,-2.5631357650545974,0.8241236055113043,1.3161525271009524
424,-0.6088889511482896,-1.9944143187152399,0.9080667359250006,0.5298627057222628
425,5.769377725596322,-6.132760246785386,0.9856331539557226,0.07383615713391348
426,-6.0057346156634015,8.28729999308641,0.4292200116271374,4.073878053551186
427,-7.390689558749772,-3.534923005161392,0.9277433977652016,0.33244879746255074
428,3.9318079959597467,6.1745439959332025,0.927238119404454,0.2186208280615556
429,-7.758533357045438,-6.316120664305524,0.928259461117912,1.3256306750161708
430,-6.36733020078852,-2.3076106264498337,0.9869954949628489,0.10032749957684957
431,1.3905498093131492,18.355261507289157,0.9778303073850795,0.18704274307681534
432,-0.9864704923604145,4.916718119912797,0.9867525739080641,0.1477377392220468
433,-2.832676150165112,3.941191177187063,0.9907584991988413,0.06516866077738934
434,7.289349846312166,2.6450181641488726,0.7093633178401262,0.6233249694699045
435,-4.626271668102353,-5.422256835026145,0.9428998613599398,0.41849365125023036
436,3.1958667691603644,11.543869917713936,0.988691233462672,0.0930793613467147
437,-5.49133998776527,-0.8858012693353321,0.931156120169472,0.3452349004765056
438,-5.369276996804134,-5.477210009615694,0.9538724399151401,0.277623446769313
439,-3.721050661954302,0.8845562613736799,0.9933280525573261,0.18980875400374
440,-5.591317949232479,-4.333906548154799,0.9595471631069677,0.29739536927598986
441,2.106806813758846,9.380256186461573,0.993703324627701,0.07502075028577969
442,-2.2300817739227576,0.18848440037794756,0.9888907394771058,0.08199393136114341
443,-6.976188052665203,-6.963214547572784,0.9670386629002626,0.2518359147372355
444,-6.2084201467748406,-4.435515677245336,0.9146671370348358,0.6840546680067249
445,-3.5164682649313557,-6.1133637801033505,0.9753317076829312,0.22430549224431137
446,-4.001391665934212,-4.772284784801439,0.8584030588491108,0.9493010296660247
447,-5.528385951940812,-0.4998212419818593,0.9838138732663809,0.1317463829185186
448,-4.419841190557642,-6.272591646563749,0.9529867569033941,0.18512466298517932
449,1.197970876349528,9.953547545791203,0.9612141447619796,0.2528674866887437
450,-4.8558895283332495,-4.099607362653452,0.9695203079968131,0.14372002694242184
451,-6.6255843894584885,2.4296036531722836,0.9788700006267527,0.13720799606160242
452,-6.644595693360721,-2.5900778827943007,0.9507479179184865,0.34165906906759674
453,-0.7124592660995381,-0.5768552590399714,0.9751024670642026,0.1771599578516172
454,-7.1286474351523115,-4.691939076719609,0.8484855385385356,0.8094650768133849
455,-7.899345176967074,-2.036427473587552,0.981354184450636,0.1865711819207793
456,3.960365686788573,9.626496497478854,0.9259565552312926,0.5652278528013042
457,-8.057594072151556,-4.317128377464051,0.9587563848976839,0.40262563915635236
458,11.723972543763939,-1.0161639267764313,0.9577019083786513,0.07392127569425994
459,16.18521938965208,-3.533528177814739,0.9655912237319444,0.28454698420290275
460,-0.47339103318724596,1.2066275205198354,0.9971371886030517,0.030705828935321033
461,-4.763375527710814,-8.215289450129221,0.7358268985899485,1.7091535201587018
462,13.723329455717323,4.306035716624184,0.9524361029097053,0.24239214773040635
463,-6.932354470194546,-4.779872112662689,0.9219272884018505,0.5732352298847474
464,-3.5534486349903256,-3.807507804954896,0.9832334826192853,0.16796698156986511
465,8.834684217584378,-1.3826192548566838,0.9839544901810408,0.17365311633491332
466,-5.12860053467771,0.8617393890115768,0.9858917948420887,0.2554639647157138
467,-8.404416193534418,-3.4759976006520072,0.9783140616653297,0.16939326909131755
468,-3.1228266654025623,-4.22161126884808,0.9102232080806584,0.5972084466135689
469,-1.049790678279583,7.818355183636971,0.9544700312189927,0.7062074202605034
470,4.83490225502967,0.7553940888011432,0.9792728490492193,0.16361766419487753
471,-6.643499270866675,-4.239402404010231,0.8999110963730502,0.8276062090516882
472,-3.832021399506969,0.04666132936538592,0.9430683948726342,0.6468667137313421
473,-2.674890926738324,2.5086718800117014,0.9597031517210011,0.2601589526092488
474,7.4727656519035905,3.443090392791011,0.9885749959143505,0.10607072726662077
475,-2.835742657161626,-2.481576778344782,0.9050092376213371,0.7612319344992529
476,-2.0768343086019883,12.423160327001261,0.9601491000370782,0.3401877031837506
477,5.129495272538346,3.052190849931134,0.963514256617715,0.5273903687101542
478,-4.315129915020827,-4.037651919538844,0.9362310975995907,0.8343612456188126
479,-4.148323990768993,-7.400436001069394,0.9009321814697658,0.5959186708462955
480,-4.4998537464772355,0.055825733341694495,0.9856310507146488,0.10781302430696522
481,-4.511516373351682,1.9836034604594497,0.9793043802846002,0.17459986840041553
482,-6.502896634870141,-5.814194113720155,0.9463519887624121,0.5012367110349264
483,-4.596470376335193,-4.3334310463638035,0.9111169622620853,0.39668385347070473
484,9.319973915285416,12.397650035653848,0.9807787834913184,0.09843072532923351
485,16.980031497326358,-10.286942606390129,0.9510327559873025,0.3490565934481438
486,2.20934750478611,5.888396807133098,0.9811902818760448,0.11208819646908671
487,6.075033430971565,15.606518569098194,0.9738273767241312,0.250075272484175
488,3.129979473108148,-7.435684420633324,0.9582886105419397,0.1788231861520005
489,-2.6594554439155487,2.17673966901594,0.9438298585318657,1.0404421218587256
490,-4.649032152635143,9.850200580526362,0.9754625811014395,0.2581554889050958
491,-2.5520351427412327,8.279653057152897,0.9748232706285093,0.2618474813953655
492,-6.045202255159844,1.0183751606569729,0.9797159869571939,0.13424633371423567
493,-5.168425709769114,-1.5626523804784718,0.965672131288091,0.43433538390471965
494,-3.203538962059884,0.29906919478000393,0.9050946301922345,0.7913347655663654
495,-1.312074185352992,0.7166178826156555,0.9719786293796913,0.28685736093335196
496,4.73999030980671,18.177210466158627,0.9633925781349079,0.3492810144805783
497,-2.929719381229556,5.457477520078536,0.9876841239744203,0.05826512679110787
498,6.161890983848596,-4.874557295137912,0.9730339465920581,0.145855100213428
499,-3.8576271065770746,-0.7887752624898132,0.9898262896713153,0.080542334132695
500,-4.665027987178929,0.17752064324281935,0.9422929974100873,0.3332928488173396
501,-8.014229507984878,8.230736262572268,0.9689723201306019,0.2929885261488406
502,-6.151371191889056,1.9784384526385512,0.9779852073864899,0.333356309066404
503,-5.379317783545568,-5.612281902230009,0.9728580088722176,0.4185777456834055
504,-7.516930259156883,-4.989039923049127,0.9440387738927859,0.3347282856978276
505,2.9180381611074475,1.005808885205406,0.9698394866050419,0.15845145001352323
506,-2.130237377401248,6.527990246806285,0.9762926677959305,0.3610897837655743
507,29.056012732259045,-4.591267432487452,0.9653738388320459,0.18027523483728333
508,-2.1919655935708113,-2.6519999907111664,0.9854260655643509,0.14316864628856518
509,-1.9071011410848098,-1.7869623111163442,0.9860131406316869,0.12186287130080051
510,0.29111344479355306,4.95390579675016,0.9762275990837477,0.2259884869155254
511,-3.559112177055815,-5.51424146130789,0.9786344553684378,0.30711956574863797
512,-5.3054248358379725,-7.999461828782495,0.9821149304804293,0.10236027684623825
513,-2.533245969748591,-1.8605161492969597,0.9925996398054064,0.1745248741928326
514,14.911637767749017,-1.4899206477186722,0.9711728533786094,0.26135456027564147
515,9.565629268023246,-12.367768070640384,0.9652762995210962,0.12172334729228187
516,-2.7589976404801213,-0.43258688067484385,0.9103315061171398,0.557308572571392
517,-0.6246929119951106,-1.1164783306671637,0.9646157414790338,0.20655191286236105
518,-4.376004370938294,-5.584851922989476,0.901855050934428,0.3724770414030269
519,-2.8461267161645663,-5.061212943592086,0.7241189750284379,1.8509607170905675
520,-7.019761190932052,-5.259224994012817,0.9767803714213129,0.18760040063344346
521,1.184599880954038,-4.124915349273987,0.9728457432913283,0.11904181241165973
522,24.822105898051348,-10.327604001503754,0.9347380473544156,0.19359096652836044
523,-3.4503592279332755,2.073460301979904,0.9935899633677646,0.033768781706624104
524,3.3096338913637187,3.0723048350205424,0.9884922323376604,0.06265912200828126
525,-0.14519593402316078,-4.886360256709278,0.9275366210280523,0.6424542487744803
526,-3.0676925027983017,1.113679193545721,0.9898344641231542,0.16449430621750835
527,2.5943565590202295,9.372680593614914,0.9465629974157677,0.8081183267068804
528,13.001915278197417,-1.632989889522669,0.9946632429302861,0.0459947008216768
529,6.13287925688346,-5.177843971614161,0.9674257533763122,0.23919506750370173
530,10.96300083089858,11.245997639393067,0.9428707080135768,0.474025875568458
531,22.594997798737616,-14.89234563562845,0.9762048360940734,0.21566957489590485
532,0.9408961092426991,0.8594899694171056,0.9888422428592137,0.1254054304003427
533,6.012264812518101,-4.943116340099912,0.9234034645474322,0.22336755543828243
534,8.322657038950119,10.677009338921339,0.9876794155184354,0.14647375284765057
535,12.710028801848537,11.532797315655534,0.9624209811192085,0.11983559598251964
536,-1.006422427797486,-1.0877664562725764,0.9387025176742457,0.5602609567521654
537,-4.39086139587989,-3.183061586536792,0.9346759175926325,0.6109862506307532
538,4.554305625361212,1.3285968992997583,0.8957871690464553,0.7037531638492918
539,0.6548116958541621,-0.10961055152317467,0.9817991859425147,0.12635339359081768
540,-6.123932545273321,-2.100471175400332,0.9812866884880006,0.5790854436622093
541,-4.206596119914246,-5.792011846519473,0.9261503808829655,0.34043232818067465
542,5.03683471911723,3.5310336312248616,0.930492605311292,0.4375379875564339
543,-4.208806099164723,6.607963058362806,0.9794297365518708,0.14004057179401014
544,-1.785867291037276,2.2631752509536787,0.961222140537528,0.19579037204017993
545,-5.2891023386697,1.674264004836835,0.9501256755097115,0.3338413247259503
546,-7.220331845974571,-1.2056307808447952,0.9893511429845742,0.09259495472342351
547,-6.333116811761678,-1.9561593399464048,0.9797689693777637,0.10794422277646339
548,-6.562229571980337,3.3882605278714806,0.9878994248341085,0.26048625967917294
549,-2.6687473620099524,-1.6232152935027786,0.9792780320198923,0.14032392242274327
550,-5.5336952529754635,-6.2648966278669445,0.9144619499237684,0.5348660229993117
551,2.7202088439243406,2.9917600244929936,0.9710570444099786,0.24179191307904305
552,0.5930784915404053,-4.739776777278488,0.98428182126974,0.14778995422251512
553,-4.348446383863998,-4.725531919132087,0.9634849937382224,0.22183523353113124
554,-5.6214555181869255,7.7281502896351615,0.9609992981047577,0.6045798169152053
555,-4.887471766766219,-1.429598583016606,0.9732807433409487,0.24790640921980342
556,0.6083504367489014,6.959891216295514,0.9105169728877157,0.1984990909204804
557,-3.1016202931229424,8.864396743277474,0.9880850772134263,0.1218959422868619
558,6.577496821632374,-8.463788192388456,0.9636450707003613,0.49592089712760756
559,-3.689470560055716,-0.1184700565186656,0.9584279054138587,0.22162933700168222
560,1.9532732964980528,2.1850257448245607,0.865525348334005,0.34160931130136357
561,1.4516582057228546,7.11116959556753,0.9189010972963727,0.2303271104128065
562,0.3000910039262903,5.073134929591573,0.7049790744777169,1.6100430833230672
563,3.9530743547751674,5.671535982041787,0.9628946551799364,0.16538274208422943
564,-0.8495752700947248,3.0814036137173826,0.9524675636050911,0.30579744256838487
565,-3.915841957156438,-5.202697534142861,0.9567524816039323,0.5046061849816382
566,-6.910398324801546,-6.4730708254005425,0.9820738247497945,0.10543590125457632
567,-1.9954066114932463,1.8671253382563293,0.9916454426629405,0.03666653826244918
568,-4.943094454933479,-5.287096646052529,0.9699672927270242,0.27822197505736723
569,-5.024244107462557,2.1551461137151495,0.9347744834663115,0.47408352875831944
570,-4.505095812995119,-6.648437166143668,0.9633630881145271,0.1368461404352332
571,-4.415970580081503,1.78074008034298,0.982945399548542,0.2798582073025505
572,8.85487919141148,0.6934688760705674,0.8079741375838568,0.8154364462527656
573,-1.3789604308749572,11.861215709080353,0.9752469655727702,0.38833463860653267
574,6.477088613052653,0.8548886951071504,0.9866270165107843,0.14391871080619456
575,-0.8587397803476868,8.462951283464626,0.9708167529421168,0.5298759627465852
576,-1.614860983267572,-2.462701250916604,0.977978014473192,0.11750360331608116
577,-2.3421379737260075,5.871567673701664,0.9919693613928808,0.07801467766398687
578,-3.789378421882321,-5.528939499930318,0.8773367101616153,0.7375519887912025
579,-4.211868894434523,3.7091389039063998,0.9818979489669764,0.10171558388250829
580,-5.242551572862677,-6.249666559351195,0.9477461359168218,0.2763394328767027
581,-1.9201014589864165,8.189922566695204,0.9846858861083638,0.1174132152404772
582,-4.134237677819063,-5.376097658706491,0.9130947140226956,0.5436723229069717
583,5.872550771483523,-3.1000602880201393,0.8624543423496854,0.6404074310452518
584,-4.431192548196822,-0.5091089510288973,0.9611816046407425,0.3107529051416749
585,4.488002050711094,3.135146316171733,0.9771882680455406,0.11150725081236464
586,-3.153949012936474,-0.5319451705799016,0.9761964208793394,0.15141094856876788
587,-4.00345691905573,1.8443947665878158,0.9726512415687719,0.21910812892310857
588,-2.148557363871587,0.31742310925885064,0.9008181550848643,0.7163582785732886
589,-5.362461177455741,0.6156652763745036,0.9369005863284361,0.29083311945993673
590,-2.5007464499215883,-0.03380735718235428,0.9863586159746416,0.17940983136470115
591,8.740219649714861,18.08852566666119,0.9780541188340138,0.21074280456609906
592,16.75382190833305,4.245646894521233,0.9913916756331509,0.10688721875091617
593,-3.4748579161581814,-2.9473627139265632,0.7945801822621296,1.9328880427729422
594,0.12957293121222047,14.009352354697343,0.9284968316428556,0.32556028786894603
595,5.312142539449883,-6.021096765512061,0.9659314060447847,0.23124532596893524
596,-5.013210494319711,-5.164114460608195,0.9676472203436716,0.2276754009162536
597,-1.4877724737746298,-0.8771277632292747,0.9065686940800267,0.5399212165096214
598,7.476423218524766,1.008263870439027,0.9025474308573288,0.7524610625966914
599,-2.437663970783487,4.722217648950089,0.9741774607333392,0.21179123986802165
600,-1.9036533164990637,-0.6422805053459744,0.963482018263031,0.19112000095875095
601,16.25811898474827,5.142329128633083,0.9827233746663917,0.2239978714849189
602,9.69017698379526,-11.29615943807822,0.9893658436105968,0.04720915816759159
603,3.371890469595022,3.041429801721831,0.9838368566545115,0.21225668609714854
604,5.221227367514319,-9.957479441030959,0.946938103092701,0.43736279361890074
605,-6.322495133470326,5.371637713993493,0.9863808552025553,0.1172588812079129
606,-3.304931699478583,7.7789397860253615,0.9660843316562939,0.21416432972599164
607,-7.587990666905606,-0.09372121039375259,0.9402827477397021,0.5466006342567693
608,2.7871999585133995,10.68338012149193,0.9905885413107139,0.10964454497837617
609,-1.5186112262997893,-6.376761051739141,0.9781066090316938,0.22114286836449584
610,-4.171798202365793,4.887653198520768,0.9856084974986513,0.15929117252655137
611,1.4687380835812183,-2.3828775254987513,0.9451946950101039,0.5984890544275328
612,12.976963211828398,-0.8597902416156895,0.9765202442568627,0.06892196900632262
613,-3.6514599091235618,-5.87655098165183,0.9704904998805447,0.4627844344726812
614,1.274755593525479,4.43905802024047,0.9813478851094144,0.15582222563582543
615,-2.222593023211667,3.873035997990293,0.9790100470955505,0.19599060351655964
616,3.619055421972001,5.200813101437602,0.945640029723365,0.33219022907540613
617,-5.086433383849522,-0.5684870093399743,0.9843809187103013,0.1598404507402304
618,-2.9014224982096644,-4.650873699062778,0.7618908297024314,0.852831825094726
619,-5.214921596375159,-0.4478329259377949,0.91734172865141,0.39152695155714917
620,-3.6444749888480104,-3.418085644298078,0.9169764374349706,0.6688922100824517
621,1.451042195889298,18.393581262447697,0.9683118945433934,0.29486370031071774
622,-5.859329377558453,3.265366799017774,0.9795656857685657,0.1292333464663234
623,11.626692737214418,-0.8367613126809039,0.9770980456225794,0.6417585797852423
624,2.861909769016976,5.292272452948689,0.9639728022140184,0.28546178631219343
625,-2.597204661308251,-0.4821171046571662,0.9793728766196635,0.17643177941833146
626,-2.38952346746336,4.947082234168022,0.9458280795752699,0.46009665722573895
627,-5.240918946363183,-1.4696590343568627,0.9664674051536971,0.27079751026388776
628,-2.7674718748056506,2.2239717472491893,0.970867940988806,0.20719588848593595
629,5.525442471836257,-2.011763849139287,0.9710239528910432,0.17614095169685665
630,10.90797488473052,2.011184476914014,0.865314300770027,0.3537112814383046
631,16.135089292304468,-17.50783735082475,0.9789185773181691,0.09801982703510415
632,-2.964116477621408,2.513940574283554,0.9360680504286211,0.7244506544159499
633,-7.52428427441055,-2.7840469242921255,0.9931170577905069,0.042590627558592546
634,1.5318704950793458,-2.4471793027388973,0.9616894636323587,0.2106193883135828
635,-2.5669334183659895,15.091018448818376,0.9689612604864272,0.33529816865115497
636,-3.2277256412308004,5.495742435756322,0.9917347966363388,0.09966961373394356
637,-2.5278951737380613,-2.5552795872547645,0.9770096499130829,0.07959779715368939
638,-8.42882747499174,1.2228629623453333,0.9797823973590113,0.11126209355010626
639,18.42327640631691,1.6835924199326406,0.9921648229263956,0.09048036864338645
640,-5.068195344164277,-1.450987513678498,0.9728675319964213,0.6880180836399878
641,-1.900400175558219,-1.2300324652336871,0.9131451319056446,0.8084753319140556
642,2.0930382002446954,11.886440634813967,0.9897207667767611,0.0739902948876748
643,-5.2732916204338185,-5.9734396706261395,0.9854232883576851,0.2939892507934176
644,13.547014529751085,-2.957738308683299,0.9896394746292385,0.14118291918641246
645,1.5223767820011795,-5.304014217158703,0.733967452754381,3.223551895626492
646,3.2014182031289966,-3.19742933066369,0.952112419627722,0.15363498599758793
647,-1.1889828183377567,4.206948300932085,0.9438434161418559,0.3951668749117933
648,-5.355400578071382,14.191691393842051,0.9301367463686141,0.526638125002302
649,0.6568268192600126,11.290280527449312,0.9550717368183607,0.49427829650939764
650,-4.866491171808428,-6.202282722782828,0.9361441408467146,0.24402489342821448
651,5.166047705216876,16.254162925344566,0.989912495530176,0.07471269985981428
652,-3.5755891664549417,1.7398266247036878,0.9884796287856312,0.12304974899527907
653,4.802518086255896,10.05174312980815,0.9823961142632991,0.12493123690581646
654,6.542992567793504,1.0744656757192796,0.9738204762617833,0.09862335794582935
655,-6.0068272782232555,-7.246089405166729,0.9556296858814479,0.25670170752198684
656,11.421133709137926,-3.7867515516937007,0.9148691512440893,0.3607812789752541
657,27.07101768067324,-17.30244547854896,0.9760798800922806,0.11640951232899241
658,-5.660452656767277,-7.0024071070955625,0.9639719832790531,0.17832489035343677
659,18.721602660856924,1.8975486579368939,0.9632449685158017,0.2718414640949629
660,-5.923779729964191,-6.032435601399282,0.9803032261085999,0.2709489615761392
661,-7.573528528452216,-1.8475245387345516,0.9626654752561752,0.2706733503447067
662,-6.167687237345208,4.808924639707223,0.9662296831390418,0.16789991090415954
663,-1.9418478082332222,4.607871591787045,0.979124676252537,0.13990716306302672
664,-7.509982350600118,-1.937065085305369,0.9860846714926015,0.11753801167432443
665,-4.464365394312083,-0.8941801427493536,0.9350762136596913,0.44484243055456696
666,-1.5135453676501367,-6.654735755388855,0.9482552760906052,0.3176795661093042
667,-0.5387518960972164,-2.245178498522847,0.9770955067078437,0.27167071329448417
668,-0.33525483358780117,-8.800806623273672,0.9636160792094666,0.10269804066039881
669,4.260567814185767,-2.4086678293765416,0.9600110225188524,0.16327837857510383
670,-3.437365860198228,6.067562705216853,0.7408305107979827,2.105985736037051
671,-6.71441287949133,-2.29992211188185,0.9783105960248888,0.0808387816755263
672,-3.607595689763462,4.965746455370226,0.9589673653374432,0.19638744148170323
673,13.667778053157766,-0.0439063171478109,0.9859941365088086,0.07438381475232585
674,-4.522299455376728,-0.061368870621006266,0.9684311042757128,0.26328864492424703
675,-0.7067507373537616,0.765294826116528,0.9618566452567849,0.2475386544391803
676,4.0741010108972935,-10.101548753146412,0.9693435848268271,0.15545727897532233
677,1.0121230576657332,-1.437297332357046,0.9647995177830949,0.3514597073262039
678,3.0191850572336234,-2.8598751454286706,0.6684249201354396,3.897961316341509
679,6.8349912731889395,1.391767748403053,0.9311207025786895,0.7058698899586657
680,-5.795934019309506,-3.9382593190839454,0.970526394693966,0.1502866415145489
681,-3.620977664639206,-4.695403018189134,0.9627211026476352,0.6395922117050253
682,-2.497072484885254,-2.0840979084542965,0.9651804070128107,1.019154176947071
683,-0.5996555284258585,-4.9709568696624675,0.9517648813045215,0.17506155989957234
684,-9.674567278041705,0.5659157705696636,0.9830788915333372,0.28055884817470755
685,0.9672087359394574,10.043988481916946,0.9817813500155416,0.26783570803511975
686,-1.5583204823002965,18.184251855264563,0.9794907236906096,0.1853994350165142
687,-6.825341206466997,2.5914292877007368,0.9853538064594481,0.3165785165835442
688,-0.9651066390435965,-0.30067536700962627,0.9047862525401369,1.0336036858079696
689,12.810734413907916,11.584127199293397,0.9771503222106441,0.20117938915826913
690,8.613913093522635,3.4608427416511987,0.9903615535074102,0.06351895803689678
691,-5.644156397293427,-0.051717440827731664,0.9800648310191153,0.17568528085468657
692,-2.2515016522727342,2.76090586609093,0.9738894508178335,0.1679781952870324
693,-2.1600773995163705,-0.3874004164166145,0.7709253341384187,1.4872389803085562
694,3.929460770929504,-3.0347853218837333,0.9893185225397955,0.234423846650268
695,-0.15738041026058247,-5.724636615455466,0.9532988093917435,0.24327510462575794
696,-6.917214710124716,-1.6551173255430593,0.9838935979302085,0.10214672535178931
697,-5.173990211309588,-4.770693532415327,0.9479204321843995,0.30221650822791024
698,-5.911624240310565,-5.428041869302225,0.9663992219572823,0.2632725837710756
699,7.246295888636692,0.2310713332849481,0.9527600600639191,0.15629758615784373
700,5.9213401324412285,6.34881418194465,0.9922652727707164,0.14580745776187398
701,0.18845445750042056,-5.58436686199376,0.9294520407441257,0.3508977671917521
702,-1.9197840872923198,3.562235844595648,0.9641795816581025,0.31838650942848923
703,1.3163167404164662,-0.5434802485428825,0.944476927229283,0.2712087800898455
704,-9.168847878416233,1.3290292191870554,0.9819616788914014,0.23677574034105608
705,-3.964273879913467,-0.974659783358502,0.9782635147867651,0.23905986332342172
706,-6.446383113760018,-3.656896163178148,0.9410666222319214,0.4327022726200328
707,10.241024261053562,1.8740249252233347,0.9685396386656243,0.32441872254208176
708,24.164022953781508,2.6055205588127786,0.9870168785890565,0.22345722317052125
709,3.8672099158997817,-8.260938244356026,0.8734929620054054,0.4101897080174009
710,-3.7870340453129145,-6.053492823754291,0.9387937411829221,0.6126694823425488
711,5.899429818893864,20.169946724275846,0.9664602372343194,0.6414236086446374
712,-0.884950949419341,-5.357200387482596,0.9732550370968411,0.1152084828486639
713,-2.0085743763494563,-4.975165085590652,0.9689159966338255,0.2927634445347604
714,-4.397466101498079,2.5064727288329207,0.978202523854245,0.2082619861643244
715,-5.953688279724376,-6.6727753391879165,0.9483030781262354,0.4104519205340149
716,-5.426344774807953,-3.31669611261455,0.9903024648167322,0.18388749806642965
717,-7.1297841730237534,-5.323823140064583,0.9795380237015278,0.3725713682262931
718,-3.4882454508295733,-7.219222629505854,0.9093073868377531,0.3477784637900188
719,-5.4132606279397475,-0.9883939981265444,0.9421392572612012,0.5433634514571243
720,-0.5660900820783288,2.797943879633528,0.9649178757755239,0.122544144197081
721,4.245466786010231,0.8386251213508746,0.9802492267103973,0.16693582165984377
722,5.756331365536021,1.2204293730329931,0.9761104303488616,0.15156824796352245
723,5.055874871570024,12.917126653562006,0.903606681976509,0.2839330178724597
724,-6.639941190234686,4.470529058142661,0.98983871350488,0.10302061759470667
725,-6.32788126726223,2.4752749512738195,0.8319980037111009,1.2905128292364616
726,4.866631850531349,-8.738454921184058,0.9193964397976032,0.2574030399169142
727,-4.523645286406044,-2.3257228421890765,0.9802697121112753,0.3095669823068424
728,15.853674811348203,2.952581465001959,0.983342724092295,0.14954180597622638
729,8.855413944908964,12.247946803755143,0.9689761325738686,0.20596780702551337
730,3.135962739571048,6.525246069770656,0.9959751411996915,0.08170253376624922
731,11.5336154181779,2.1561190504300045,0.9519669759958528,0.47032425027201785
732,-2.703849476313506,-1.5087805730707728,0.9289159867275217,0.44105141553163957
733,6.290930225001683,-0.18935053761558862,0.9374450199641475,0.32624038111368775
734,-6.204406203742942,1.7255847632986248,0.9835567337822525,0.12425143046759962
735,10.37000937478966,-9.929002560483706,0.9733683642677954,0.09148448710870696
736,13.364888501029657,3.575091967938178,0.9800060272516984,0.2155114282942043
737,14.507456211005866,-1.7752347150002485,0.9772595395846441,0.443265036490748
738,26.11761242068505,5.571509832691072,0.973756826874749,0.2823838380851305
