,PCA1,PCA2,R2,MSE
367,7.77521880468728,-1.159361034343335,0.9877269865352978,0.1647108643007008
368,-5.241451780668573,-3.7837639362110966,0.9487568790987303,0.28318682157713265
369,1.247449619181793,0.3696763690339022,0.9873523514314563,0.05143129348861546
370,-3.0573839851594604,-2.720678029208685,0.9782513464380687,0.21142068268892197
371,-3.374483339431527,5.264669153484002,0.9837756510413647,0.20129024830603534
372,-5.095486212018255,0.11520697380137168,0.9838749314360934,0.10489339544848283
373,2.2925473606764255,-2.5894571186560045,0.9649234915241262,0.15609267189529158
374,0.40639499302326465,-2.703498680062685,0.9554151437036302,0.24281571179846806
375,-5.212884984806257,-2.0388999022827816,0.990817713674758,0.04091355885096058
376,-3.0375359435006484,-2.2649429765803846,0.956386488510803,1.0808744413449973
377,-2.4989293453377415,-1.279837883292711,0.9623474403469595,0.12238391761910289
378,-5.575817676837477,11.656546540799214,0.9948571829054478,0.03587897387119204
379,-1.4895681756084416,-0.9611367904659991,0.9184435052260499,0.2184833068269342
380,6.345625198731544,0.6611357071407422,0.9984437125252791,0.14341529747092674
381,-3.260416300247708,-2.272760102623261,0.9597519080678584,0.16693458490128107
382,1.2780781457700319,-1.3749285676236722,0.9525334550926092,0.20518618106928743
383,3.990606167482759,-2.0782815309186025,0.9645540652823583,0.24296650131154549
384,11.78049404923771,8.699261023496883,0.9923760189490335,0.14002425639775867
385,-4.063659652947629,-2.0920232743654728,0.9808118517514013,0.10371563889846895
386,0.8586391641526161,1.2486232044121275,0.9694627815361669,0.28122169762944205
387,-5.782319581920438,-4.616133786642405,0.936756812143897,0.29533207787166116
388,-4.521041109259301,-2.274209589894462,0.9903064791249069,0.1730345483912584
389,3.865030331125138,-1.1418123902838162,0.9840414673837993,0.054294819617671006
390,-1.927468535736773,1.1578866083367831,0.9904265434766945,0.031063801927125538
391,0.33085282802987326,-1.3591827733330009,0.9824025647397064,0.07011410474645018
392,13.895553538119191,12.0566332817618,0.9946053414372404,0.17031808727692227
393,-0.09331204580289221,-1.8303542927912941,0.9828437973491894,0.2440522795817247
394,-4.711713494822105,-3.2281298904494733,0.9884838716660906,0.08603915473609429
395,1.5543998141659836,-2.600603278363765,0.9048908951774185,0.2621213350678765
396,1.8620890431362396,8.502744694595352,0.9859570213013461,0.1066552631325516
397,-5.1843516246830355,-2.3717540029775335,0.9675073432030323,0.12949208259025005
398,3.84376879229017,-5.763578598345114,0.9495664938722554,0.1399940820998714
399,-0.019676203153061067,7.79809293798175,0.9734384179957808,0.1444808463578165
400,3.288760863828723,-2.8710219107643873,0.9838668766383231,0.10831388879504446
401,12.95788270796961,-2.642539187353603,0.9938131087583968,0.12333476306773486
402,3.542561993513555,-1.4315580503723178,0.9804628807244722,0.10994643362718101
403,-3.7403564409327337,-2.4340787360402194,0.9974252525365339,0.11697059845398969
404,-3.4885996847170695,-1.6133328605314325,0.9972171410613303,0.07770194159470195
405,13.751031545487354,0.1472836134716058,0.9962863165258526,0.04344094813579717
406,6.805735521646064,-4.701128468745472,0.9849726507855708,0.08939883216317851
407,-6.974175812263712,-1.0496840930276656,0.9850774732623303,0.09357042025880759
408,-0.690631976356517,-1.0050084850684655,0.9705370020876701,0.14069130736831842
409,-2.9172232632830255,-0.4893312557004297,0.9601583610730314,0.19906282375044804
410,-4.3822659393386125,0.71093384715435,0.9661764840257209,0.29997387669565284
411,-0.3275081068391539,-3.0505612671074025,0.8904005170123438,0.33547496787751485
412,-0.3195164277322604,-0.10011853055821618,0.9749777864097273,0.2013590592505098
413,-0.28273009353262024,0.7053040656797993,0.9886647887849408,0.12390703651444523
414,2.428970796114334,5.387499993463214,0.9547454545375025,0.4401730751369209
415,-3.1629252657201627,1.3968566446624395,0.9860323956366879,0.08173476915611061
416,-4.233123328555015,-1.3413035102447086,0.9943213494242872,0.0966776897953047
417,-2.0937888083199923,-2.2691018402717633,0.9777772587795887,0.07611998594294875
418,-4.091157124827946,-1.5122916783348352,0.9963310307300156,0.01332141883794221
419,16.374552447008654,3.148232206419184,0.9902616785672071,0.11539562036517251
420,-0.2154547797882289,-1.343249250556168,0.9524388109825568,0.4747078659962961
421,0.9999575711615005,6.648601735102863,0.9895311811524434,0.10294437046046209
422,7.001166150539892,11.481087997645306,0.9865253174753863,0.27845150951815467
423,-2.2014218044441374,-1.786297804698064,0.9358353983171842,0.2204579895669689
424,-4.485685268812405,-3.7926232048895487,0.929691543619668,0.21851078234067678
425,-3.3910283562473476,9.102989341697773,0.9905309052793458,0.29395201318749953
426,-8.607506635545786,-2.2017591104187964,0.9902700001004077,0.08574251821093333
427,-4.24729107951647,-1.8989605268156042,0.9888263013649371,0.3316173718432681
428,-15.727578031170037,6.7720043556537775,0.9904351949875151,0.19597230306578076
429,-1.3087484887713643,-0.8225916093750536,0.9886591524762234,0.08528384485246303
430,-4.083257126264991,-1.1055737502817284,0.9949838075274117,0.029906675627418777
431,15.478915672329048,0.630921449939283,0.992676119256156,0.05700803438334956
432,-8.222526811767509,-3.6861286433818146,0.9948360449585051,0.016987508413691062
433,3.000845343352453,9.622337413621816,0.9942692449697238,0.053254481900337755
434,-5.879040814704927,-2.5365576397569694,0.9819688249227505,0.08380883823245917
435,-2.5625082892935747,9.925643228792511,0.9725435336457445,0.33848050865614926
436,13.671675855637545,-1.2888616575273817,0.9765185425286077,0.9995828751835091
437,-2.0050034510575445,9.45622868320908,0.9924073499985703,0.1769927003963108
438,-3.3961200331333523,2.6380019120400497,0.9884553925732072,0.1921993764671882
439,1.7059470817353866,0.5651720542680883,0.9805151290106472,0.09669008847958907
440,0.18568408031820294,12.691852253457421,0.9959516600840121,0.11569040470528148
441,0.24830180742142716,6.444808409410443,0.9531282458398415,0.31800698495439406
442,-2.322457796665541,-2.7333604310658393,0.926676362181501,0.13759653825877285
443,-5.010263268144122,-2.534667259098734,0.9722413073749804,0.15392967519295547
444,-6.706843427891767,-3.922521391462131,0.988010352782627,0.07197631376943067
445,-11.06946879159414,-2.794214632686275,0.9871110769778187,0.20771677284843906
446,-5.5719491787630755,-3.8539009333131675,0.9958408479195517,0.1277669338724969
447,-3.528712818403999,-2.507196545754181,0.9906839104162214,0.43155271900953207
448,15.891487946645995,-9.714261974192242,0.9932364406328682,0.10972802778982785
449,-5.103985572936042,-0.1725639532148726,0.9671243725296313,0.09203510257124373
450,-1.3732222784421815,-2.138508574687864,0.9768354322271673,0.17332917955795632
451,-4.164090798258123,0.18360514174551046,0.9658074904065611,0.1143234030691398
452,0.3407828825236936,3.516803778448887,0.9938189351951611,0.19777250930553583
453,3.605856258813499,-5.407976576393662,0.9875201998646383,0.6318892335551438
454,2.2097524210791653,1.8651395946394391,0.9859203946880714,0.4602389241640994
455,0.8698206131673043,-1.7118083437948455,0.9688911328714375,1.1446546879201103
456,-2.9291864476408964,0.22838226395245087,0.9762900249974786,0.17303548902015653
457,-8.111239384657196,-1.0504370691188685,0.9942479315205727,0.05311807490207527
458,-2.108622822240463,3.6216336559805082,0.9921361872908716,0.44974773308087607
459,-4.0533021282701185,-2.069449032930047,0.9679720045493359,0.29606875178066294
460,-5.25195948351214,-2.2692536790628695,0.9706412560704979,0.1355334168578539
461,0.5176935049966511,-2.3504693594688186,0.9845516570244527,0.10601777067282449
462,-9.217703376845627,-4.292037555256795,0.9976437500820226,0.006524698666089517
463,0.8365673428375473,5.714906350910841,0.9860004392574777,0.2379733340415972
464,3.972148069561645,0.6187537661258355,0.9958865124203027,0.09573343848821946
465,4.3602340416369385,-3.6967471998657153,0.9904153564911501,0.03536127768963584
466,4.913479621191029,0.6784799142803255,0.9734195898327628,0.2332815798512972
467,4.130728625964117,-2.671497530744314,0.986900885409269,0.10438082316790508
468,-9.58415797299526,14.186525590421445,0.9471759044701995,0.6604495445669533
469,3.7825245928867934,0.9108448625648151,0.9563748601044655,0.20813189268475896
470,-3.3347988546171816,-0.427145650307418,0.9864551492037705,0.13591654692873806
471,-4.731456723254308,-1.7210239174174697,0.9790186347348708,0.09449961115137738
472,1.2985909982284998,-1.080621528793733,0.9779558564901099,0.0856202531854664
473,6.333926320659896,-2.6217434475259314,0.9645943180473113,0.14684900784398378
474,-4.148849492901565,0.6866166278467709,0.9900705555281513,0.07446546393721308
475,-1.4354369377639504,-0.3733651925233916,0.9204471327340656,0.7771707970016293
476,-2.06355002980369,12.08153379552977,0.9972075759019781,0.025071459563738543
477,1.8087731925812207,-2.2266417285492954,0.9598736921601606,0.13872846289607954
478,-3.0409965144081554,-0.7139297437110548,0.9839685985970854,0.07233427427156916
479,-4.567204267032837,8.632757361414724,0.9951850738642528,0.07148176877717326
480,-3.627985227774678,-1.7660165411341557,0.9861259132160245,0.05683204516428231
481,-3.023543492133663,-0.34697773213819794,0.9956818294103735,0.05324342207267837
482,3.087512639467672,-1.258310318113149,0.9700555684660868,0.1075435157078953
483,-3.136017384587076,7.813663130578915,0.991002614031098,0.10075079101765182
484,-5.827527348806545,12.228609606534802,0.9934899408914417,0.23997884843350106
485,-3.4623779994368418,-2.188523988247546,0.9792758846853129,0.08453144789300054
486,2.887848529225672,-3.9472993006938015,0.9447936888461347,0.16886855320210142
487,3.2639574346336966,4.670286254207609,0.9918594625326135,0.13036623252950916
488,5.523303814764842,6.992147493882847,0.9947853318159394,0.3503872986622835
489,-0.6125784087072494,-1.0736560588013306,0.9443843310483304,0.1921103443288414
490,0.4350112803915849,-1.873680990060886,0.9913660074987805,0.045300219446607656
491,-7.044146367358248,-2.2456024949606297,0.9796543127663265,0.10109098120444172
492,-2.544120874230769,-2.0161125488293354,0.8625635853146472,1.1653371482983756
493,-1.8413420371181168,-0.9689219003265475,0.9903495320340696,0.10101789581954039
494,2.206090758793928,6.817881001738227,0.9963336032934494,0.20625232498004495
495,28.68998277651474,-31.099648741150467,0.9885344199064143,0.17349403891261045
496,-1.5109290466220329,-0.525497586762536,0.9282060566546035,0.7110190984991654
497,-1.4517899318392882,2.1461941476010757,0.9953562917475482,0.16909765458051484
498,2.2141874338713814,0.7044380137724975,0.9865254931257404,0.5007691957860385
499,-4.877786077413143,-1.6619583475175452,0.9849256499324486,0.049336418653425244
500,-6.844326097870898,6.737747586482273,0.9927596091574226,0.11027664242494359
501,2.0515891875005874,-0.6957956808187973,0.9740416059490586,0.28617727253330105
502,-7.918468193395065,-0.9855132842994889,0.9957516713195713,0.029876460328309914
503,1.2968496153017486,-7.876827024071438,0.8686616597457528,0.1571046008491341
504,-4.454468308075407,-0.6512448625574221,0.9761189794568699,0.1413044624219666
505,-7.140599551460076,-2.912317962239262,0.9879147292701612,0.04292373974284014
506,1.2829096094505692,12.467852740499533,0.9902712033590773,0.09973806619940023
507,0.6071940387720502,-5.912675917840474,0.982692575958005,0.47526084685342745
508,-0.17516894144760942,-0.3864675883503743,0.9874173866873557,0.06981094641702172
509,6.4006487725878936,1.6498031254649748,0.9768332271887832,1.0237678889813397
510,16.384657043016283,-4.57040480884005,0.9940142931385291,0.1984157691968595
511,2.904628314907611,-2.741526016862296,0.9878137490183183,0.17363028791103738
512,-7.744309785499859,2.6077265279656476,0.9965320283653892,0.09239791302600792
513,-1.9539598392699222,-0.13215183426017685,0.98807845208175,0.10695945130164661
514,0.18645167824086384,3.3585467131285665,0.9916014192223854,0.05707311243717032
515,-0.9093562693022297,10.467154718020003,0.9932836004386028,0.1619235329906733
516,3.866641498881269,-2.390504014223467,0.9867649324533322,0.2274346338532078
517,-1.1407832053667706,-1.5353923861688985,0.9283705757150637,0.5575368804713348
518,-1.235768211911893,2.4913912781701804,0.9765585038649044,0.2533491094934345
519,-2.289225224161806,-3.2175648374284878,0.9543027001177954,0.158691563984322
520,-2.4912295216244074,1.8594901664586816,0.991287329267823,0.101134290555942
521,7.67892870266373,7.291496134364969,0.9875582092054485,0.24787317213538923
522,6.498303660173916,-6.7609358476016315,0.9759436639560842,0.20064134023194446
523,-3.2662316352303664,-1.8346309924655526,0.9153441570513724,0.26018964837355135
524,-10.655058384371568,9.43962159886913,0.982288209341217,0.15016287433321937
525,1.023497543512967,1.3565283740486453,0.993887800434794,0.03516883141641781
526,1.4643961090554183,-2.2698963447324383,0.9847773842993215,0.1283832393065847
527,-3.556135145155624,-2.6243384507632603,0.9528989837347004,0.2481536480671861
528,8.720103563394314,-5.277202312408443,0.9769351927056157,0.072570466433694
529,2.172622652594635,-4.724631340792596,0.944358407217602,0.17614012534820353
530,4.1841815803657,-0.40000318731564555,0.9831378122257063,0.15515462225622192
531,-1.973463234113883,-2.4295160407358862,0.8834003705873189,0.6472326986493502
532,-3.8248199491776838,-2.5524302809070423,0.9547191383339891,0.16389671314616655
533,1.50997484377248,-1.2640834051229577,0.986645195068579,0.06477059908311421
534,-0.5970609209502755,-0.494934181443635,0.9790519095338083,0.09472775145209587
535,-1.9122474930564914,-1.403303304520437,0.9356446574510275,0.21032924331244832
536,-3.393860560056031,-1.8562442448359984,0.9500689883319158,0.25061538059967303
537,-3.967607358021792,-2.951943853192252,0.9794123648048749,0.08399539005730532
538,-2.1220519162468077,-1.5911865119747164,0.9052069804377965,0.26732678306373275
539,-2.8722226859335893,-2.9530445548754694,0.9620133664226297,0.1996925846228329
540,-5.033921970056755,-1.896538397894318,0.9846895790994474,0.060149272106023464
541,-5.560407239759065,-3.576131343125586,0.985447960695423,0.04232067425170475
542,-4.075177003094617,1.4861039699698662,0.9906912241366713,0.05337089698598885
543,-8.02062565846134,-4.346482379061543,0.99028306372072,0.06203057274048686
544,-1.9087688192798196,-2.5969496293106924,0.9227589916432527,0.20391909968552568
545,2.9881289453473547,-3.9054325934312066,0.9490060374904675,0.3633783168988646
546,3.4181725805501513,-1.234547468598314,0.9957663145345107,0.03243236017866451
547,1.2926211977924567,0.8120264961064709,0.9942887207350077,0.028372822991071057
548,2.4765075394781277,-3.729929846274126,0.9436602279220748,0.21032622660402644
549,-2.2169418210856957,1.580493760007597,0.9605243158613327,0.23673401150151777
550,-1.617455547911657,-2.3254078031066827,0.9830831307468677,0.13928477418529744
551,-4.708753161432137,-3.5550797728852475,0.9361085566794964,0.2111440027266245
552,-4.64900147308108,-2.551105726288589,0.9248203603769782,0.3423791096168665
553,-5.674943626060911,0.011283864506733465,0.9887987705721109,0.06007599233651128
554,-0.8091891586286166,-1.2777581118283936,0.9576421336223412,0.1517716707598771
555,3.526599752313045,7.558726509461772,0.9833542326583297,0.17031678924709132
556,-5.59079321730837,-2.210622264664532,0.9694126913710864,0.13951424714571703
557,-0.6370783080491218,-4.760185467666646,0.9494817731862074,0.14944658275561734
558,3.246895397066319,-2.1284806985511353,0.9476506540773209,0.26384113765222217
559,0.4539495325010603,1.3229131344919125,0.9924813899504984,0.05007585121569344
560,0.5577472771161158,-3.716719980917578,0.8960557254495567,0.23850198428979172
561,-13.333148351573843,-0.002348333315040918,0.9980763237872485,0.009399176709282423
562,2.833771516884008,-3.9743755139112285,0.9873525927899389,0.2399129682746502
563,-2.840937154154707,-1.3898275573430903,0.9428520424007762,0.1902656872134631
564,-3.8980055624696965,-1.5574670389445684,0.9305828624192949,0.2032483368087909
565,-5.777016996473662,5.252020656453709,0.9679639029186669,0.13717944606542745
566,-6.411650334670157,-0.15291827560027826,0.9813113722285008,0.554781018433913
567,-6.432509472847413,-1.3792972489137547,0.9705480345626619,0.12017742976485368
568,1.1370946657514067,0.25607519047569927,0.9955549220528439,0.19550073221235056
569,-4.489875396850062,-1.311775110990376,0.9847706759249926,0.057124446597709884
570,-5.684792371230081,1.342879976492858,0.9797506483772396,0.16047753559811795
571,-0.057823810325404956,-3.7917664314901316,0.9065783578576869,0.3789868118592559
572,0.9970119637243098,-0.4705278752043247,0.9888685125897921,0.034977928624208336
573,-4.881091652132895,-1.5222861451609608,0.9686540046041436,0.13192503523157476
574,-2.2502073138511753,-1.1421722436392852,0.9758999364674575,0.2644673374604335
575,-0.7684711724649307,-1.294572759184939,0.9730749459722894,0.09900317210439882
576,-4.886262066801555,-3.229269826760839,0.9366494326087176,0.21621019531317723
577,13.882642647153318,6.990635524134374,0.9769877970314859,0.14840057290356126
578,-0.3558290155282666,-1.482962636781684,0.9918230209704488,0.04099841631839966
579,-12.427164110003005,5.8695276566945545,0.9871814609558645,0.0930993981645055
580,-4.913732317813015,-0.4898443619893893,0.979920765439096,0.0933946515950406
581,-4.348534752155385,-2.109031845992933,0.9114324094650802,0.5821087660044564
582,-2.5047288596919985,-0.7929503217174236,0.980086346164629,0.105150748850876
583,-5.316756033719367,-2.7703868981107904,0.9646534548564539,0.17837746192712445
584,-0.8038295718872526,-4.822695513310524,0.7661164214974793,0.277413568102135
585,-4.526810237051745,-1.7395227410940235,0.9927177416737307,0.09621876710379819
586,-0.07585777267575278,1.7388463439076913,0.9456477101091905,0.5129933738657686
587,-0.31242318895230614,-3.3908242010831504,0.9176408214324112,0.1587406693197232
588,6.298242819921078,13.90470403606074,0.9955413782992439,0.14845402779508657
589,11.156845527781687,0.31684704316699364,0.9947191693313602,0.0440468218183259
590,0.9643332180650424,-6.213265812942678,0.9086914804867401,0.204700132885719
591,10.32704632083722,10.154943105792944,0.9913689581698049,0.18489402209743147
592,-9.44188692332698,7.5630563263740225,0.9871193873994768,0.10325556558949399
593,-7.745916169785959,2.1628621936188512,0.9939611319551773,0.07419115595917139
594,-2.4781122373066595,1.242312886157018,0.9834784861188153,0.08770447333950947
595,-1.7038704577035324,2.390380050241471,0.986921650261624,0.0837059606296501
596,-4.266354819970095,-2.6868419661685996,0.9385642198627097,0.39117827498609387
597,-4.373205422611207,-4.103024034566844,0.9754298435838054,0.14700965566649107
598,-5.51345708785265,14.644734913918215,0.9796871135571042,0.27048389472457174
599,-5.2602280650698345,9.708168358680796,0.9929819896148794,0.07974181007372917
600,-4.812502022460504,-1.1131604034947697,0.9909316970323565,0.08015854978834439
601,7.141646964584015,16.92470857804905,0.990918533263626,0.1535784108544097
602,-6.383949001028114,5.121228397223927,0.9956436619339751,0.04724118688711905
603,6.870145257095239,10.572983785107768,0.9882146670885714,0.1016385027869631
604,-0.1765463977159194,-0.043116013668120345,0.8990317910246638,0.6663343562773165
605,23.12346994539043,0.9824453400625153,0.9987068621379267,0.06545097488495615
606,-3.2261709406614183,-2.3628410930499077,0.9814441001323867,0.15775386661730462
607,-4.663513744607814,-3.6721454364727397,0.9139693808765579,0.3834791170582681
608,-0.16585383488807892,-0.6349491749677814,0.9726984038659506,0.10429716032888806
609,0.19441363927556665,-2.623311897564567,0.9702826780475172,0.1020798476313324
610,-4.056831224089041,12.038724711261535,0.9880222277667681,0.14999284380509592
611,0.16370223696832564,10.45330209517214,0.9914651913275674,0.2268338920700625
612,-2.457825849663222,-2.0701163661223307,0.9049797651647461,0.3202885047358382
613,-3.8015791001974213,3.655877302354563,0.9787900349728202,0.12402188222047175
614,-5.154655956248147,-5.210158337637491,0.8997171041117775,0.32179509596049066
615,0.6566772017321338,-1.0881336048087515,0.98338930746824,0.2606793659039658
616,24.260967934890907,0.7905664494630562,0.9975019314017267,0.20583227053453967
617,-2.3028748297322035,0.34442308187557114,0.9956876289321474,0.0916588466855645
618,11.05891454949035,15.16619137120462,0.9952588506720137,0.11095152938069634
619,5.980839274359892,10.731003431260818,0.9904219591717068,0.17648421449607252
620,-0.7451290556913819,-3.2239640752361316,0.920830242167046,0.20530819048140841
621,-1.744956575363766,-0.5534706410982349,0.9751638224754651,0.13924544032418473
622,-0.26162302911729096,-2.980749229295693,0.9583516509733649,0.137995731845464
623,11.932444583638539,1.4311821101452127,0.993551959536185,0.18949772157618072
624,-1.4052007953279944,-2.0560389394560565,0.99107341327346,0.19648967530342146
625,-7.889495443816087,1.7220374477358718,0.988972116676448,0.13363221752197998
626,-7.840776812573731,-4.426741607908204,0.951377164398759,0.7158686665984959
627,3.8566254781514537,-3.1652927133796034,0.9891284477403128,0.1232886230902088
628,-6.603477926132995,-4.636840051997767,0.9885953261087553,0.16209903812724077
629,-5.754434880324216,2.3961779511636356,0.9925095010430941,0.08432065046895107
630,-1.5971928549493122,-0.03171787569620044,0.978887779781657,0.11556693837248691
631,1.6283177733906609,-0.2506956844204842,0.9928002299556721,0.16719311040522936
632,-3.374297007704489,-2.1528912016358,0.9830919678432931,0.12441212942024642
633,-0.01247345510690634,-0.2687942447060916,0.9684790100072773,0.1776705993826944
634,14.84521650055921,6.536749998785384,0.9954827839108105,0.22309033465742314
635,8.95721061841791,1.4297500306712587,0.9628285652009292,0.34016943449548387
636,-5.277204487996663,-1.445300424222396,0.9792917439802621,0.10061881437867808
637,-2.747507329806377,9.320037367301255,0.9986150388254645,0.1135113580624299
638,-2.714271144160388,9.568949003117837,0.9936316056198653,0.05737521214846285
639,-3.016359006870575,-1.26847124894344,0.9868009391474788,0.1993575189456122
640,0.45669905027896185,-1.7332680251071082,0.9945881377182658,0.13614251521002496
641,-3.6885769377762854,0.5359701001841293,0.9791125169556514,0.26079783573759213
642,-3.278284437508783,-0.4036595398944405,0.9415399604779764,0.4256353686308485
643,-2.7691055791703745,-0.4139886923033549,0.9880282752288384,0.15790220030286922
644,-5.241055644564682,3.078016405054319,0.9752356476161762,0.1565534349148467
645,-6.225171113118052,-1.196534125761123,0.9761671195297448,0.2424322539162036
646,14.505712834095569,5.655579912270239,0.9761102720179733,0.14111040898135666
647,10.360676344867493,8.620283785737202,0.9779623875605514,0.2540139892626526
648,16.035235992985772,-11.834087422218522,0.9837507941612539,0.1531216294813768
649,-5.697150711097544,-0.7055709129624432,0.9662875270490741,0.12446533675701664
650,-8.177833403892908,-1.332061195369299,0.98772173437528,0.09569924748532747
651,-1.05804104159599,2.4722060381205573,0.9473077866402781,1.0605083912870865
652,-7.821816247609557,-1.0089321375802829,0.9498731811935793,0.20684616308223694
653,-2.5834841899768604,-2.2475103320439795,0.9806930260182134,0.31521773649649093
654,-8.16122774503932,-1.2804229108735306,0.9894967396154806,0.5361704545474422
655,-7.368866786813456,2.2134120629681675,0.9947388963098839,0.03899647760121164
656,13.400459538247791,2.5842099079109637,0.9835466774691429,0.15873075896023645
657,-3.7672359188220788,-2.502156251014661,0.9796547395229344,0.24475511535619082
658,-0.36858489627769986,-2.018800915415995,0.9665720512286888,0.10854892714173243
659,0.3683947642853198,-1.7874038051721648,0.9860238370068808,0.13037268460137272
660,-10.540267808712233,11.487516370026045,0.9898703432147794,0.09747918297440597
661,-7.666785113751123,-2.9023393415963836,0.976537993420073,0.12791897635212893
662,5.931205013493472,6.78331294874476,0.9682741006969335,0.261827807773456
663,-3.529221996571335,-2.396221900582721,0.9350054261614418,0.27270967673351887
664,-4.47746879069828,-0.3158466088905154,0.9753484692016899,0.13781325036944422
665,-0.096733919449699,-1.6265347360871356,0.9107849269948025,0.2991418402259741
666,-3.979680220179013,-3.244552034021578,0.9552712553233491,0.1728940211560179
667,13.770483765962272,-5.902866239256986,0.9800662646507801,0.41846595443957685
668,-7.4067808794016985,5.322391168328371,0.9930867383222405,0.14496392950825177
669,-1.4989239762110536,0.6508892298415052,0.9907775772703906,0.05811846983949906
670,3.652673840359454,-1.1565022195147248,0.9955158801584215,0.10332469208621897
671,-5.428622406239042,-2.110739985526868,0.9689944098401053,0.11095268788599978
672,-5.068775674411333,-2.999898635304019,0.948524014789409,0.14921345977652495
673,-1.5629175031237745,-0.9765193043098188,0.9604165552537514,0.15002244582929458
674,3.123553796048756,-0.9294074491312379,0.9789766927373208,0.8639743338898328
675,-5.105623742958983,-3.844552263615999,0.9591872051419214,0.1649371556293895
676,3.4721002631376896,9.059646695897444,0.9920119034057977,0.19546669764874597
677,-4.334455871205262,-0.5737076176571971,0.9964142035680938,0.09152999982279704
678,1.0885904278718028,-2.6271425898184293,0.9620807989631195,0.182597994321191
679,9.168670565400742,1.6860256249865966,0.991968866530213,0.07962267621354455
680,1.220139680055154,0.05220308816705721,0.9849969442208163,0.1587705766159457
681,-4.822520017999805,1.2337937623110822,0.9854694464543884,0.12128121114817726
682,-3.3716372738649247,-1.6118616193026138,0.9846290389911666,0.11414890270351018
683,2.0123188250351616,-5.306321939202773,0.9111575220087736,0.3278338140101224
684,-2.000178851662311,-0.43932389544927997,0.9580599002913245,0.4227129122322673
685,-6.480892728746802,-4.071180132261923,0.9784152767749773,0.1241066318255418
686,-3.8515439743931625,-2.356623495464226,0.9383344393146326,0.2052880989459038
687,0.8701051927427157,-2.1817450814544928,0.9633766775166501,0.12399476869298055
688,0.9836133616215341,-3.200731266933,0.9640667668740353,0.0891797416334459
689,27.509741475696234,-11.770156574244671,0.9767544309458618,0.1820012093411389
690,2.92318419358101,-8.186034650058783,0.8947902559866711,0.1879676758895757
691,-4.074878631068485,-3.8882105196177132,0.9799589889453774,0.050051662968131266
692,-1.760016393954818,-0.5347961646180002,0.9668999952348122,0.12917032496488684
693,2.180861643060916,-0.975779225912154,0.9936890443371245,0.11841980121581913
694,-5.644391413777013,-2.7104177820057958,0.9933228593149306,0.041790547540858085
695,0.9258816777164887,-0.006813930376184274,0.9846865991094916,0.15973164765758785
696,-0.421848843243116,0.09971577887632144,0.9719271825446137,0.12720559117195712
697,-4.9782529453065685,-2.694919853302948,0.9165292005333527,0.8825989889019887
698,-1.2026448474824756,5.222014923523313,0.990240242256912,0.10821487763313296
699,26.514803786863272,-3.914807905884524,0.9924286637483042,0.1986615209168811
700,-2.012683402155629,0.23342385964080048,0.9680049663902957,0.3051902298674167
701,5.688051200958912,3.94492300038309,0.9839299839776284,0.11750115537072098
702,-0.24802111137696947,-0.905308605215414,0.9874124672599902,0.06769709763787629
703,0.061226292487281064,-0.4580750905380615,0.9484820937336625,0.6614528510610411
704,0.33647841656969213,-3.6290926424162007,0.9461277530787139,0.18921589987306847
705,6.858262853198604,1.4232374336651175,0.9932610037943864,0.16211480745157308
706,-8.128223869126272,0.1558596020113736,0.9719804370295831,0.2551892631293118
707,-0.9084103793244713,-1.7563085166148147,0.9537007372773683,0.18408274920881945
708,-3.19790074219749,-2.0216889247448107,0.9411937019602852,0.2365297471950848
709,-4.277774277562643,-2.0868194571453156,0.9077526384066623,0.5561193226833251
710,12.944057283511434,10.719529105803302,0.9908872732101662,0.10328842926942494
711,-2.4714317415953513,-2.7111664400491753,0.9582908546185762,0.39530520290459087
712,-0.04490646417163724,7.040355503913975,0.9978636291758741,0.03630828245765347
713,-1.7085798429815977,-1.0717844571090827,0.9565227840374332,0.2042771086982424
714,-0.6401060372120151,-0.2472141040625253,0.9797780213736803,0.18778894690740197
715,-2.660332619125765,-0.7438854023008008,0.9826607711844457,0.2840534277599808
716,-1.50658688001482,-1.4419064236477555,0.9777616129719884,0.16195857167693647
717,11.153657147955567,-1.2256672496860714,0.9816533569085694,0.10150269780262285
718,6.408810417664008,6.947006592908371,0.9734454442636774,0.34141362729213165
719,-1.9836730694724056,-0.015657152277596786,0.9818309361181249,0.15479463279161143
720,6.386792386796281,7.481954196707376,0.9927236661508987,0.13794612219083746
721,-4.3660377140142455,-2.2170707896191235,0.9853847083258095,0.19730359614676002
722,-9.7404038025552,9.58650385939001,0.9937826985193489,0.22052398600853212
723,-4.836160780952328,-1.171999995763143,0.9689042184192258,0.2432472926109475
724,-0.38370149155816735,1.682921675905959,0.9933551890627952,0.1689265710236261
725,-6.230024516616959,0.4084401823538766,0.9910969270466548,0.30738987818346397
726,-6.848174764630447,-2.7191388188867935,0.9864183922989523,0.0857390595007638
727,5.939211471916605,-7.341219966165988,0.9550591057880398,0.13761993193011496
728,10.72387551919709,10.417264024825194,0.9812040375823728,0.17419485580136518
729,-2.249909421612907,11.152288443149592,0.9851285166281899,0.08337698916643035
730,-2.3672568489805887,-2.148286651080622,0.9529522709911975,0.19309099353799108
731,8.951995845604458,7.285070080634606,0.9959215040216093,0.22925138100429704
732,1.8719162574802866,-3.7703278000343268,0.9676643708102748,0.15664628938246966
