,PCA1,PCA2,R2,MSE
370,-6.54640853475257,-1.955914378811746,0.8544821226588446,0.5070257268046958
371,4.572827222512819,8.206713804745714,0.9077656557884867,1.0287797034827026
372,-1.3238197620245913,3.256679288329271,0.9590576337568747,0.22806073521569026
373,-6.054973897859732,-6.720959931316829,0.5241265866437772,2.6386284416320107
374,8.517569850593622,1.8489763271889217,0.9657516776839842,0.29210724450907627
375,37.67779275524911,28.004665685408657,0.9166799536709999,1.042488029504554
376,-3.896668967178716,1.9152891707975677,0.7550026934789563,4.303070849113676
377,23.796268557523767,19.41374858486692,0.9736960110132541,1.1882147058950363
378,-7.783086001191362,-2.2497474069836643,0.8209676491544196,2.7554661792043027
379,-1.2540519806296704,-0.6170855697926334,0.8631317828206401,1.5578985665125362
380,1.1368850602730056,6.112057454269062,0.9660501470905317,0.5727414315563826
381,-7.091788330941986,-1.9755677749222365,0.9251331328425099,0.5048724084303933
382,21.542133076924728,12.350415037254635,0.9800788297445261,0.13316667704808546
383,-6.887337792086186,-1.77822978947526,0.8496855714752014,0.672906011579724
384,2.7620793287819936,-4.320521747376426,0.9480194351312711,0.324615317016046
385,2.5436505269677667,-2.885747566212898,0.9474108408077472,0.499529163812299
386,8.562359528234255,-3.757893787466726,0.8530948385354928,1.1984899220077183
387,-6.6539343699181615,-0.1956572053928678,0.8900017787934034,0.7299759191511629
388,-6.166873802496674,-0.4424023093500309,0.9762183630143351,0.20545461290855727
389,-8.001501458302139,-1.9056587146369766,0.910767266947681,0.25058555158302687
390,-6.843201524319245,-1.7765213933200568,0.858311748538645,1.3790294364225073
391,-3.8161364966310263,3.8393947369858283,0.8910630725106199,1.146688284609438
392,4.925986710494289,-7.2060707791903615,0.9839481682537171,0.26823009517271224
393,3.5969996237340887,3.542610833770812,0.9553766165203074,0.5005835625573367
394,-6.139392899736479,1.1034717019246942,0.835973368249847,0.6910237871829433
395,-7.9791926025841695,-2.7038254012330043,0.7767178427224143,2.0758902139065896
396,-6.903982737198006,-0.8179838822238636,0.9503597345565644,0.45735050838424196
397,7.114103881308267,16.39052160377671,0.975155345271191,0.4250043011045016
398,-7.035971201757452,-0.15724693627309216,0.949068201706348,0.28325347365390574
399,4.945680835551027,8.764131770164429,0.9398500307354007,0.9911027786936153
400,-4.741315711232012,-1.2388723935683046,0.8878778254833827,0.23106095132998158
401,11.699177317545365,9.561705593031206,0.958998399844546,0.24214041330933694
402,-1.867780216396933,-1.7177565640265593,0.9640928695926376,0.3036144980801141
403,8.061499154526595,4.603157161357938,0.9649687781754908,0.31066875712900477
404,-0.21948148592559313,1.0211299482023533,0.5377512963416297,2.430698374651853
405,-0.17374258346179605,6.557881813373725,0.9446772269274462,0.24740929249697183
406,8.29858732456041,7.482766808057712,0.9658823339984756,0.37854997333830104
407,10.52483391825668,5.67113212690773,0.9424572443396307,0.9063368047819952
408,-3.2097577790813947,3.2544455023657086,0.9358465076291734,0.3396432789018638
409,5.370341723091414,5.659716236170353,0.8855980290337997,0.41757517865142774
410,-0.6618796761116856,-5.114512418209815,0.9561788626389409,0.5022818099812504
411,-0.748509353584013,5.012497209219382,0.9451176755408809,1.1021340706668308
412,-1.207861713423358,2.3882874137475856,0.9486607944947821,0.15841908628817314
413,-4.687096198549748,-0.8046026560108572,0.9128744782366383,1.1685690562944682
414,-5.491887454536013,-2.864293927728255,0.9319956905745224,0.4049407820406498
415,-5.6398720443370784,-7.258305788150512,0.929566584751477,0.5663952321939422
416,9.98761037726756,12.757966037861905,0.8940800157365087,0.5859534099822693
417,-2.65060517637954,-3.696493979032839,0.9083079040328786,0.36144001357047423
418,-0.7768731215325806,3.961176994460228,0.8400299009314885,1.4149088125895712
419,16.687779327326105,-9.544457534233043,0.9760845520679851,0.1786733599947542
420,5.39717740179295,14.63403349824527,0.9739338461556752,0.2762615868328477
421,-2.4816845658120554,0.9452896324195876,0.8841783500145277,2.0249326700781958
422,-6.206680335618208,-0.4094056852925312,0.9206521454259075,0.4940454943657023
423,-4.381706925309016,-1.4272633912366604,0.8498263078569431,0.7636242610214995
424,6.108008054982337,8.504410820918057,0.2159861249108359,6.55243552455863
425,33.323766916545395,-86.08518243905176,0.9420055288001996,0.31992066708266076
426,-7.52640417683419,-2.12976471686186,0.7189506658579762,1.4428599637300232
427,53.05221893004619,25.87415395621711,0.9405683591226909,0.9261726626868025
428,-8.07294048368747,-2.5911587062473647,0.26136133750169593,3.473622587745547
429,-5.421294853563209,-0.6779354655930774,0.8679452160636517,0.9126341449889843
430,1.806577472969133,0.42651403599156623,0.6632523542206579,2.9775778650864786
431,-0.43209636784252226,4.827778100544421,0.9476635290844521,0.18949897891653336
432,1.0226077232264181,2.9857797804233854,0.9023983246098097,1.0385804048034226
433,-7.838528748561629,-1.9524483040085134,0.8123072064958405,4.471264754082588
434,4.010067717542789,-3.475508198090435,0.7626544182643396,0.6526573871699975
435,4.157155209206556,-0.28497467003391463,0.878506486215464,0.7129950310766207
436,-7.738840660417637,-2.169471156185977,0.3782868046246308,3.449767614499826
437,6.866286556380844,10.277244152703911,0.955165085074995,0.43169826791814553
438,-7.158415583435865,-1.3727765379267944,0.7130048675598858,2.3119041594334853
439,-8.136789339551866,-2.232893261536535,0.9164288820928956,0.4617638958393398
440,29.300637870357384,-30.972845479268436,0.954420745376569,0.127687938303096
441,5.989821070835699,12.72092198936749,0.8906728582449179,0.631314760028439
442,-7.107635599815475,-1.2010347196803515,0.947026377024636,1.1838728368170424
443,-0.20589728014445274,2.8847519618096973,0.9402846381691685,0.22146620445151258
444,-4.7493939487918055,-0.7084761476100094,0.9554328594179315,0.21551404843395922
445,-7.353567715764586,-1.8688962874230777,0.8561541992546943,2.1427486090363597
446,-4.232078292468121,-2.468597783672476,0.6293605680281921,1.0715214772943107
447,-5.6981208809355,-2.2657239679418093,0.8050416828147346,0.8992237443924183
448,6.004575107944767,11.60616474364259,0.8483856985052659,0.9897176113632604
449,3.029843584117211,6.986585393865776,0.31309813522985797,7.214609588032833
450,14.73089104264915,-4.618912265843453,0.949991574955757,0.44483279164753736
451,-8.068097381855369,-2.5002387797691625,0.7480456627288202,1.629715376853616
452,1.8573042937574868,-6.24538904398879,0.9831428421957915,0.10701971969107663
453,-7.9922019112279825,-2.4675443354836832,0.8128277405056795,0.7541753771004852
454,2.987625521205869,-5.303290169087746,0.8737574565321978,0.5099322380779395
455,-8.099533240208084,-2.1911038571242196,0.7983328366144892,1.738526002088592
456,-0.4998189100423369,3.5331445747266335,0.9319005823431936,0.6572153614165883
457,-5.8714053214826265,0.864846474029505,0.8313070258041969,0.7867756053975363
458,18.404104787556093,6.607392934899324,0.9851373444698145,0.27324585138582175
459,0.6089585197377794,6.649169966196049,0.9748497643017696,0.20719450412876508
460,-6.102890490098532,-3.369829820048091,0.909413305107261,0.4670814632453293
461,-5.756110619364517,-2.0776244061216578,0.9309284314160908,0.42037946819675137
462,1.9919072496088788,-0.6373064866527385,0.9635661108214003,0.3778263449080986
463,2.8629894837341023,9.315917942611016,0.8940442006349225,1.0869458985173555
464,0.690906694290188,8.510278260029708,0.9547498121890376,0.5741827010890086
465,-5.504327548523516,-1.0431747431183034,0.8935504926985619,0.7067261529491519
466,28.357732481321456,5.604550019052142,0.9882100130337025,0.4906468453971484
467,1.6468672182750037,2.9869675764627948,0.6708484434073186,2.48101338590299
468,13.160801146944207,-3.381165070948663,0.9540512473813785,1.0774729507526257
469,-7.439474799007722,-2.020944647866403,0.6773921977024842,3.4428716509313415
470,-7.966445976234456,-2.145551965473526,0.7220244871464772,1.9474892394842813
471,7.201346961861137,-6.151355396966346,0.6790594900053671,3.9434221151002733
472,6.362906762688899,2.0494540381936046,0.9651317379551989,0.2935215103048727
473,-7.3368093817323805,-0.5886053125424913,0.6513764674444822,1.1048953465930518
474,8.050683298729938,0.5849715407664804,0.9609781808732667,0.9575692198679552
475,-8.104888209878194,-1.8290251812700822,0.8638897697710288,0.44592996855601463
476,-4.751960485885896,1.0661619269407785,0.8842292132521301,1.1645833617875103
477,9.146876913667759,-1.489441452249894,0.9451239649503982,0.18878471385710416
478,-7.822619514167699,-2.0962507901500675,0.7077575541511496,1.6728806211105223
479,-4.841453170678788,-2.6933865795309044,0.9611356611476214,0.5770975451239978
480,-5.356325143936867,-1.3880988141642128,0.9277391284036218,0.555207856291881
481,18.112889353674646,8.121001012905964,0.99100075255012,0.30037633827648624
482,-6.630599936591131,-1.88000520874819,0.9539043299013581,0.22297953833550327
483,-4.990319525346816,-8.84103388251286,0.9080496075184525,0.639788463173027
484,-6.456643496248521,-0.3577383959901519,0.9671335319098407,0.12904683614411427
485,-5.603312963793407,-4.12529958052918,0.8008622479188634,1.5925754731980695
486,-1.7327568139046283,-2.536193007387199,0.9489879445170898,0.35151891116124456
487,-4.545701367663767,2.5446692347067996,0.9191474542984219,0.6184660537626003
488,-4.241785497995638,1.4820592550734557,0.9737382991681324,0.158127502608138
489,3.0765753249902605,9.486774014775431,0.9909802827026235,0.12514594985887073
490,-4.4049914718667385,0.23244267304864685,0.9121547970191639,0.41481719984977916
491,5.577357929659684,-9.823088746023368,0.9842291706954557,1.0086220813393365
492,13.522881080953097,18.217847582578308,0.9545188078359059,0.3049677213773248
493,-7.9811124392544786,-2.0433869923787826,0.8125922668423873,1.4184973306368576
494,-3.4959270588560125,3.6076866460438817,0.9571547177064686,0.387708073271906
495,17.62898259697687,12.547683906385569,0.5973519910128703,2.0667931668321864
496,-8.091061821118121,-2.1125224494649646,0.7847183764507053,3.1336722906644563
497,-4.214527773456075,3.6064881382546963,0.8608070742597909,1.0663932654479216
498,-6.9532862689693555,-2.313347108893276,0.8553379092074348,1.9630745963747065
499,13.46121837660622,-12.37426078684592,0.9699602051020599,0.6457783364292561
500,2.8919299885250105,-2.3865803159382293,0.9520600227233352,0.26018186718382924
501,-7.118124305542185,-0.6959280127740193,0.9575841758042445,0.6456536585523738
502,-7.1995253717258585,-1.380495772841094,0.6719956840858828,1.459796963901972
503,-6.915683492510737,-1.7345236585386294,0.8642568569648644,0.5320233445397419
504,5.598528809691132,4.779607144121767,0.9621013569217745,0.2985801093406164
505,-2.2320180540408705,2.0823324602557607,0.8317625196826633,0.4837026986380502
506,-7.370779224708838,-1.2796214386457123,0.886525170039553,1.701389145118002
507,-7.835568971168596,-1.3003424124092489,0.9209294149276824,0.5393881811348161
508,-2.012175872408995,-0.08688935491991856,0.9043459974512107,1.273345791857234
509,-2.6321488097218673,-8.860703309181435,0.9787662712857887,0.14279104586321154
510,4.183429535233719,6.994353774232523,0.9564258923033894,0.2451802754466108
511,-7.7030041853637625,-1.5347668985890588,0.9252181709583556,0.5770188268874545
512,0.32594425777627123,0.8119629055609563,0.9420843049363318,0.9351291301379341
513,20.283418935842406,-12.702322302717754,0.954397037534142,0.31761457904800383
514,-8.062698251805635,-2.1540191362006875,0.8748033154783277,1.8091651840193066
515,-0.9975944413215094,-1.795214053379393,0.9495687820652092,0.24317244671012722
516,-1.374616015412955,-3.6571345636355175,0.8554835705412184,2.3667629364753813
517,-5.563334862666084,-0.4852610008294369,0.9727477190120998,0.3807551005774022
518,-2.993451873673793,-1.628414215154021,0.9364628565185426,0.4767937904353182
519,-7.689169119375015,-2.216682155875284,0.532458019781686,3.588149872908497
520,5.430668435281255,11.728534499835874,0.9783409168439475,0.30408884699862154
521,-8.244179727503093,-2.35186081631014,0.8781342218306759,2.6541937839400176
522,9.915362393976201,-2.7723247522292143,0.963145436873406,0.8592234366374247
523,2.772606806374279,4.014004211023782,0.942705281021234,0.303275163095141
524,-7.948503048729716,-2.1908779492584083,0.8367260175007103,0.7774728790095631
525,-8.005843993754043,-1.777355421416733,0.8312750350029144,2.408297966894587
526,-2.6001676570600027,4.309252428347794,0.8502264327470909,0.9851163322394351
527,4.706656360996318,4.5471489552146,0.9389640483910636,1.071129336509373
528,-7.8979275846671335,-1.9126658590237748,0.6026941648443596,2.3085418356484415
529,-3.8681426444868485,-3.7586358194012455,0.8654825934067678,0.4591061352185222
530,1.990644076938315,6.20509183350737,0.9236921834780093,1.0748603082041785
531,-5.06232108871767,-4.503103653438007,0.8902565806648319,0.7580924332117546
532,-2.4843667368923734,1.622410197986461,0.9657197695710241,0.20667324599845968
533,-2.7358812416823577,4.429388301285746,0.9310267442684782,0.46533384605469524
534,9.622542697252902,7.055377428330979,0.9280807363293311,0.6420896036170545
535,-7.737465830731152,-2.463297398590173,0.8444383335952202,1.7378908158468114
536,6.721803500234296,-6.209119935558073,0.9723870994099537,0.28970437171205526
537,-3.310747681155619,1.613665143787352,0.9805189356159671,0.1304535768054459
538,10.63993151888611,7.638791255811772,0.7978435099993918,1.3325262039948773
539,7.4135698161255466,5.902156092873402,0.9205708914808656,0.792535336922732
540,-4.051314543071907,-3.682771926569025,0.9428709659551021,2.278199519169959
541,8.718215666987449,6.016839529237708,0.9232204863180576,1.2148952138585258
542,-5.208410685670332,-0.506110802222334,0.930321604617045,0.7206613492951478
543,-6.682933190790284,-1.664886906065751,0.9095716001554887,0.4617556054302475
544,-4.790822890502719,-5.582462011835656,0.8954043094271195,1.009367234530931
545,-7.36750796574284,-1.437279280223577,0.9380102468122544,1.6187186238272715
546,-2.7938890688601994,0.0870136980325733,0.988645299808173,0.4655819031380698
547,-4.771011246796053,0.7382752439357021,0.9218890723429701,0.3280524615846681
548,-2.675088471920179,0.6649319990795401,0.9659005006276087,0.2868570727257899
549,-6.240287877295999,-3.663593267660058,0.9299074603108336,0.4028026200991403
550,-4.419723705503611,0.20567202213103553,0.9716378596143443,0.24931919313497816
551,-3.739525674784802,2.9281089450672555,0.706983086111683,1.1055135871270276
552,-4.703411199027901,1.5672457851402393,0.9657519741390889,0.34783160631638277
553,-6.430158988475039,-1.6639110737890321,0.9055564879142212,0.7439465033128722
554,16.737667471492607,14.763178529207753,0.9574814619544956,0.6361457951947551
555,-7.56046191513008,-2.359533128019498,0.7951204055778821,3.8725113794623884
556,4.2453782368681665,8.386796307678232,0.9180887013992507,0.6218532489783829
557,-7.383537996844024,-2.4511312132555365,0.6137096109751381,3.9844067159111827
558,4.932997772964995,14.020723546839882,0.9595444448044552,0.42985650268012143
559,-3.8577465517772165,2.1656880139160277,0.9299149838570373,0.5937188574264928
560,-6.231402076621116,0.6533252256970927,0.935346725682678,0.816670618454088
561,-1.0397182983378253,-1.2001454393054576,0.8365792120333857,0.6239225245261265
562,5.3018481549509495,7.184840050723646,0.9589289703916195,0.6784481942480606
563,-0.0745501905122774,6.391119381492296,0.9796876112892094,0.13392520428121146
564,-7.375876696723639,-1.9022628132571637,0.8840085478656354,2.0059006468946117
565,-6.688360477279286,-1.572028045486458,0.9517915964041396,0.2565725843741288
566,-0.9257123715959859,1.9558721324771877,0.9387071361398753,0.5566433108257964
567,-6.774115213363128,-0.9425603725447584,0.9330301500921662,0.7860882203679641
568,-8.181743298212808,-2.235359066428058,0.6491463137748824,2.3727729304998317
569,-8.211922107969253,-2.2595007363460393,0.40506624261305724,2.8845182813677828
570,30.950636379577602,1.2966998182715344,0.9440452462708513,1.912501112554643
571,1.6371972809262392,-6.637247539178425,0.9596304195328257,0.6883617608424769
572,-2.074387934722105,2.9342893401023353,0.9256764437078024,0.3676574522506293
573,-4.861088148430305,0.2540627325004845,0.9805735696609486,0.169035348541126
574,-7.4443821825695675,-2.1515419313442354,0.9484386757749391,0.6129670728357962
575,-6.629877237788559,-1.2880006576404166,0.3596383569337078,9.069098055408377
576,4.267124279832069,-0.43438541306468825,0.8928328047108721,0.3996457672221018
577,7.978343715565973,3.1585643868302826,0.9500158352319757,1.692002313415283
578,-6.69244595967546,-3.2432251811082313,0.9204620735025618,0.4137469131548433
579,-7.247319684334584,-2.1632201463114042,0.8557806416473285,1.9693565920261282
580,-8.092887239272368,-2.1916513771640433,0.6610720517680536,2.4926767060961015
581,-4.207906811032189,-0.4813210852720873,0.9163952480315372,0.32533373553301875
582,3.0838630407980343,-7.609616577890392,0.92218825249344,0.43639861820994125
583,8.295871742883309,11.698280929755043,0.967068636280773,0.25091881221251594
584,-4.385080506008725,0.26279411253701834,0.9731408699677224,0.15657709544109283
585,-8.033798715347508,-2.762856768835275,0.33702540371612494,7.894107537637301
586,-6.017565585455374,0.5399556449849943,0.9000160812391625,0.9863966273004395
587,-3.7210896449000685,1.0436589754205663,0.9333830903920995,0.7623239471393847
588,-4.877768215376764,0.8787488361110984,0.9563151168699904,0.4516961162345276
589,-4.593752509319088,-2.653757438644828,0.9793941369650992,0.14922110124762872
590,1.3439990714544514,0.13829265031047555,0.9589482252604612,0.4226489525783652
591,2.1060867250716555,-4.942591860868699,0.8405840158966441,0.81243135347125
592,-0.054387335710011975,6.655793394189074,0.9690811452432516,0.34110578829563126
593,11.968365892246576,-17.900922738313742,0.9015519856051646,0.6787214921659944
594,5.739535548609256,3.7392222152615693,0.5591934169942607,3.234857904385722
595,-7.457100675036736,-0.5767722105891546,0.7363198489329189,0.6901760052147123
596,-6.828148090499787,-0.6544577350945784,0.8574906863575696,0.9504264549363585
597,-7.013761275365503,-1.1392771095274743,0.9662759574659837,1.37088884612356
598,14.080217075442915,9.993692429914212,0.9844508714626906,0.5738870871012393
599,-0.16269626620120192,3.3530841713032036,0.9328142555466715,0.7309255398103975
600,0.6627879840070001,7.561039184516299,0.8662662781415087,1.4848494593697668
601,-8.160187312300065,-1.8634110270223063,0.7625731288068485,0.7780141924623055
602,-3.3055672024660563,1.3018043998474949,0.5586456977344545,2.530392147531605
603,-6.156913841885286,-0.17283486418271954,0.9222822675837031,0.2576427870588015
604,10.321275013419323,12.200594638562897,0.9725267716946929,0.5059559174583389
605,13.198616120858555,-4.479212890248905,0.9579662160817628,0.18364789994967956
606,-4.038751894700716,-3.4495536510316356,0.7421524046794157,0.8351399366373458
607,-8.2317736168227,-2.2892765260460726,0.6594311598183095,1.697541679150444
608,14.719262163967139,0.6933416214911223,0.9298299534951459,0.35843506837826566
609,-7.350537035396061,-1.9386155038286188,0.8174316231901562,1.4133234675222246
610,-6.208017683615831,-1.9508039137351876,0.9341924884892046,0.9840255135840381
611,-7.871429980173631,-2.081477847482768,0.8966529385529078,1.4575485556364562
612,17.38048074651416,3.429494739190962,0.9715898274356652,0.44867850472341253
613,-1.2983267342171967,-1.0537911845547225,0.9222023949799079,0.5061485294551121
614,-7.463277435852606,-5.284544586038834,0.6616380628784049,0.6569916835879914
615,-0.2430637612662805,2.8623825673591217,0.9622728950038001,0.33769493760963726
616,-6.554101280162007,-1.355445119891666,0.43571497065838044,6.128236070793089
617,-0.839998465193287,1.4702976726679755,0.9609910274458603,0.23099381720376672
618,8.583314002176424,-13.353765061051067,0.8992497271548033,0.490719931905197
619,-2.6827588994736082,3.5933409747298937,0.9522656895200495,0.31298058128113343
620,12.24866063415425,13.013440221047297,0.32025349367315004,4.008657246656556
621,19.08843425061115,10.157660549633981,0.9327565155136225,0.3168655194375104
622,0.2587013752811238,-3.4948445660607037,0.8026023131397008,0.8050183918920807
623,-8.068548290361605,-1.807966934719281,0.8514863002952837,2.0949650881956536
624,17.258866080296784,20.596015417235144,0.8461810644260478,1.239803037134279
625,10.581044351890837,12.471192568289258,0.9867325717667574,0.19853510978679034
626,29.139674346238635,-52.63312703444444,0.9508849297250469,0.5853337906229983
627,-5.568450000199572,1.391532745675221,0.9552036338041915,0.2502998063424414
628,30.44017099769428,13.986049305901652,0.9650039294351903,0.28725263317707755
629,-2.4170992865202754,2.1004917492209705,0.8803418467340367,1.404591928532658
630,-1.5940755044787185,4.810838530822008,0.8938114641441789,0.5479818147033213
631,-7.317135227000186,-1.1125329283473824,0.9020978646550598,0.6371923819071101
632,0.3394793766888071,-3.3663573145255135,0.9499889604399977,0.433085852894517
633,-1.4776406002183062,-1.6569848349052694,0.8169237568272018,1.289129682022885
634,-3.9213204890409896,-6.521059546262903,0.9653885173831595,0.21191807416794603
635,-5.623878952330555,-1.1965840648684751,0.9253904326578976,0.40691218634725274
636,-6.908522249879416,-0.662260645668103,0.8855774142919853,0.3272981475915942
637,-4.889590178015912,-2.1236952063719126,0.8373278365694783,1.518519095040127
638,6.13892497121261,-3.0717260346202115,0.9561983870596718,0.581066389653122
639,-6.984121985098312,-1.5753693357782974,0.24489407268945515,5.736597412202005
640,11.972634415075769,9.49658562190282,0.9478808424113432,0.37110935549796775
641,8.548182363604587,0.03158698400926685,0.9261187183429285,1.472473536537993
642,30.557409099726378,0.4672028793213028,0.9917811186701718,0.0575206822047412
643,-8.033365400080775,-2.1076437802915162,0.668312705433916,3.0957618020545334
644,-3.503563601198615,-3.594993017376106,0.82455573674917,0.23751623226162283
645,21.559382375493115,-47.4457428288769,0.7597903287966143,0.6048168992291766
646,-7.362789380497633,-1.4275509047816193,0.8888163687655014,1.7126791629353388
647,18.48746954201181,6.852594992505883,0.9692493709531503,0.4344297669228259
648,-3.8968097343968715,1.9299017023417662,0.751552195245811,0.8753989294027885
649,-5.114277111174856,-5.252801210370069,0.9032929038861879,0.6878931924143792
650,-7.596592356444228,-1.9868199085452742,0.629403849382078,3.1008784713991795
651,-4.019457023894899,1.594583164900003,0.9456801738873587,0.840863242376438
652,-5.121577525979818,-6.060034979116307,0.9505912638425915,0.5397926503042898
653,-8.092408080575325,-2.340854519952615,0.9169601828269736,2.738236823002424
654,-6.220314912008957,0.08878511143003553,0.7994193710354269,1.4522900308967412
655,-7.108312170737954,-3.2575137663588087,0.8388534631327879,0.9349232950411465
656,-8.185405202893707,-2.294450774487842,0.8572046293896982,0.5998000291330097
657,-7.596626914300455,-3.9710834082691235,0.24993370504612653,1.9043287749085653
658,-2.262442213017284,2.002908997663522,0.8599305034634244,0.3925370722282671
659,-5.579039112131586,0.35565705784097323,0.699434989614363,2.0387692372031463
660,1.3149019496100287,4.737842515010095,0.9614098143324463,0.7213555220213783
661,-2.25449692778213,1.3707601817609723,0.8925231459632478,1.6386610076381767
662,-6.313897502523464,-2.7095404320826226,0.7580502236175787,0.8523095940761984
663,-3.619049913558878,-0.4994969454683811,0.9083109914074321,0.3918795350930179
664,-4.883325453347281,-2.520806136186147,0.907119388602995,1.5320261450438915
665,13.393230965405545,11.814911384831234,0.9824840681473758,0.30307507553676977
666,-3.886029652559481,-3.3430459878195595,0.8690864087212894,0.949558272146475
667,-1.4995616391412394,4.273714132546007,0.8825186308476118,0.7129678383514436
668,-4.533271275624063,-0.3179939906810354,0.9676205628240168,0.42439154445918076
669,-8.121220313367218,-2.2569529370744412,0.8257686621469963,1.8734065256403665
670,-0.9911974069368386,2.93054696445562,0.7686023074740933,1.882141944291138
671,14.364574365820376,-15.003562805127036,0.9516820267840578,0.4885797814047256
672,41.39053127420142,-61.58162688847578,0.8858543690043345,0.5799963148193421
673,-5.026027318420428,-2.616797457256495,0.9322831626439719,0.45090177204928944
674,11.659479521565471,3.1345742682201614,0.9724985077942383,0.5409610607491118
675,-8.046772455389341,-2.486338960109777,0.6719446118416421,2.1396263994933964
676,0.6801293820907492,-8.872843537274385,0.9724213516805483,0.5526559274317804
677,7.562330844063069,14.770395065899265,0.8621510102445602,1.6418931967936459
678,-8.220958868319192,-2.3403171843166226,0.7336223184750724,0.9697072259182031
679,-3.309639115451546,3.9730386707336276,0.9348242388647757,0.8296834611473715
680,0.5102026668206516,2.466999920485854,0.9517106235883919,0.7453774964617029
681,-6.562864486997276,-1.4468119377392696,0.9095774310722662,0.9467293340768049
682,12.762784121490144,8.091759662490169,0.9794192461390294,0.19844558329549913
683,-7.3358366037835046,-2.0528048717522753,0.9146505369555294,0.7856564054593269
684,-6.7078439473143385,-1.9521843927154137,0.9478257973956777,1.0015162597796088
685,-0.05731717087785615,3.8283322539892293,0.9698081464108188,0.4151086784523907
686,7.191402038447185,11.446816644207523,0.9704191623576849,0.2877866064829392
687,19.961554581604346,-14.137261611269835,0.9404613921855332,0.34797170181332293
688,-0.5362968761952658,-0.864398588827912,0.9210506356564021,0.47484869775917393
689,-8.250927173304621,-2.342068559813501,0.7274317805061219,3.351363415651292
690,-7.357299046787648,-1.7703176748655403,0.948961852896728,0.6522755965363297
691,-5.4435102869947,0.11211117121337466,0.5678023971096632,3.0486194086371703
692,-5.7545792315583535,-0.1773900879956285,0.8485663040002148,0.7553567363563481
693,10.511184192055163,16.47252814225773,0.9648390776230072,0.9690664055125844
694,-2.9421481045735014,0.1646554337933388,0.8189276897009592,1.2502315231023517
695,-7.797979134585126,-1.574814703884241,0.9358448108632772,0.12127824090764391
696,-3.409811947625066,-2.9056581825196055,0.9491709554846233,0.5602552009190392
697,5.798245556658975,9.62519695535715,0.9823990183765511,0.2994041736355445
698,-3.4582516109597075,-0.9854934572686174,0.8768795789071844,0.655953699755087
699,21.45102439907032,-5.048696618022,0.9794315696066924,0.33203322272456115
700,-8.234092578177217,-2.2544229758805105,0.8204790757973159,0.9241986896563393
701,5.999091575395724,3.4023730551247686,0.707049777622605,2.205220576268747
702,-7.495656512755008,-1.204899404713038,0.6649738515938464,1.3417242535394929
703,-1.8772891254200825,-1.3186650427934212,0.21359750989957738,3.503054099722288
704,-4.154228156452521,4.741930885883186,0.830743627925241,0.5702639591985432
705,13.401719350159583,15.794227604705995,0.9661687720205302,0.6585290334726193
706,-7.078311107217187,-1.7175792898611983,0.9339298098922392,0.3621609905229739
707,24.961994109024687,3.057140934306905,0.979259196004332,0.14995237710468057
708,-7.343190395043811,-0.9955224728828111,0.9044088338967763,0.45744080585045005
709,4.113137138844911,4.903644738675642,0.968407304611527,0.30787024387433976
710,-4.904352175764731,0.1782878613330272,0.9910414860194429,0.18848821572006555
711,-3.854275426715149,3.280253327237908,0.7848101332670074,0.8333402185265083
712,-6.656376448375136,0.0877236216377284,0.8188734340263368,0.4575347927192026
713,-1.6305493292666853,3.691069767187286,0.8843659878294595,2.1388865023960384
714,2.7318875513293452,-10.20560875982262,0.9285689643719541,0.6221548048808649
715,12.090890601589978,-1.929993631810468,0.919348875196033,0.6866107857731607
716,6.446890009196196,-0.7246947250239855,0.9170562646617737,0.3280739425921168
717,-6.766357566782016,-1.6283203602436258,0.9301406337957724,0.9625795237221644
718,-7.308009059886121,-3.763657753235876,0.9436966342965522,0.7535066299995722
719,-1.1049848491218608,8.4613623099699,0.7369837865760396,1.7200574521073198
720,-1.7758673860136334,-3.3914497627813684,0.9789992300395528,0.0743024100003751
721,24.771149001846233,4.1621917313445875,0.9899973198368972,0.1807163183965056
722,-2.5268190836365756,-1.1324026046521796,0.8213417851383374,2.9586523868326497
723,37.64810237776092,1.3884625873981258,0.9881900013546338,0.2940054601278795
724,-3.0559758916304034,-1.6339279125678274,0.9531342758793725,1.2090676437548245
725,0.3825283261076837,-6.016208296460356,0.9752768156427933,0.09743846414663929
726,-7.90620071335152,-2.0707241792877227,0.689360032998167,2.8453872444195283
727,-6.032655019860058,-1.7635893662821802,0.9033653807749045,0.43175803291021
728,-8.127648934963707,-2.156004108595006,0.2799854504461737,1.6742364429306758
729,-3.4322541078100235,-6.3482356832787845,0.8345364718343942,1.5416774171427723
730,-4.53397858499789,1.8324179210405092,0.9513736409251276,0.2521945209654132
731,-4.5866979137998865,1.9546595012290107,0.7570349928141064,1.0979840544166652
732,4.116031555755971,4.46090002345183,0.95935678163956,0.37633565167260674
733,-8.299915524788052,-2.3047435580729076,0.8856079479877267,0.5249201820632343
734,24.301718300399486,2.960215815691167,0.9728736970542965,0.40824410101662023
735,2.431763592194601,1.0840012811134718,0.9668659683186367,0.30001950126092014
736,-6.581438377068454,-3.1027291535611035,0.8111966465220952,1.248982591558036
737,-1.5604681496966082,-1.6523007237458902,0.9121598089577648,0.40973090274754176
738,6.571372611933581,6.74802584935832,0.9756575600510116,0.3990819017159469
739,-6.909568559926644,-1.409793896730138,0.7523354168264642,0.6208213854707662
