,PCA1,PCA2,R2,MSE
369,7.417585303451404,-0.017947091103018842,0.9734089460118737,0.3009541727104452
370,-4.936176450113079,-2.0046711709884377,0.9762907044599665,0.12371906492010071
371,7.672321773652832,0.9929381622642324,0.9952954599871372,0.20735389601998672
372,15.487246927055676,6.148675095889426,0.9940880941356873,0.072622865803716
373,-3.9658373150434336,-0.3107918899907225,0.9526372776015628,0.17155360212802273
374,-2.6896240954245485,-0.3328527544613289,0.9723282213881472,0.08674850546247709
375,4.709347938185252,3.6673877087669657,0.9942717683797049,0.39406740471157947
376,4.382955228484808,4.704306125788894,0.9958046150829016,0.07929505978240857
377,-3.3269259389393393,0.6031708877814124,0.9518899234405265,0.16654548534152816
378,-11.50389733455673,-7.877446802091217,0.9825623564678511,0.1077913847505434
379,0.06304071059987759,5.085686835077631,0.9948661417308393,0.07015958611271414
380,-3.7850680267581476,-0.15530404052402424,0.98757747179077,0.04756605881265076
381,13.260936720056744,11.354850432328792,0.9986572943793431,0.02579774808249467
382,0.27702739037236945,0.3704935754459684,0.9508989447111691,0.23047157493062687
383,-5.899418449555348,-2.845317936073658,0.9177903060989597,0.38985942467390566
384,8.340552133453809,0.5769515393147775,0.9838553901984066,0.11782795260175322
385,15.674064045673088,9.897599769527506,0.9887348493708332,0.11180298595757542
386,0.32852104011781513,2.525055320985553,0.9676256701506646,0.3246364466916947
387,7.488967836934774,-3.525105469751897,0.9908921199310707,0.30483872266737916
388,8.024039557954033,2.4280233156125943,0.9912507448693259,0.08686639374798204
389,0.9120577616843515,0.021855280478811245,0.9786690769542423,0.0631050518288981
390,-0.5387475755219948,1.3847467770313422,0.9705025002056153,0.1104481908757571
391,-4.6089130986450755,-0.22142804859062837,0.9803002056001965,0.10097708219015672
392,-11.783515436938636,-3.9521285829865294,0.9959781958275649,0.06107357528413721
393,7.56238093955795,1.2841763050992991,0.9915969674309888,0.08217655455069649
394,4.281312600095879,-5.520061865852444,0.9499994778251656,0.11992253347530801
395,-5.211726547232695,-1.6422800015116046,0.9796022995339767,0.06622999846548357
396,14.690781098564674,1.6161019859800385,0.987542398470301,0.09464502669354748
397,8.053395677816791,0.36283903681432284,0.9962307369827332,0.03870162505056729
398,-2.177026783131344,0.7553120386843681,0.9746913203840729,0.23025200738535098
399,17.7174821050783,-0.22654650169402935,0.9886044149921456,0.10215272012017358
400,5.331727707821627,-3.3491474851877263,0.9959360488702059,0.0710511819801626
401,-0.3573879285500148,4.085016382250083,0.987667748653779,0.1149273818764538
402,-5.093208008445906,-1.6023944176097715,0.9836972299771644,0.05529155909467931
403,-9.573371762874714,-4.966572949193031,0.9471152415293355,0.16431755792777852
404,-5.427339359512402,-1.711640783731768,0.9715599135293012,0.2902559384950228
405,-6.307918708481745,-5.624747568922604,0.9481263143027813,0.13565047506777023
406,2.9069087409345107,1.548768003129224,0.9968084360488703,0.054338812077713926
407,-0.5994408447324986,-0.33394318166464254,0.9927600457703628,0.05275012690801792
408,1.6206419622223551,-1.9562574641890895,0.9715112301048604,0.12468196112142103
409,-4.840551192122517,-1.4537971499677034,0.9839919554996639,0.3142453353200023
410,-6.712308550989389,-4.877790725592872,0.9274795185036342,0.17215146919257585
411,2.48060139318384,1.5605523412087363,0.9702525977382264,0.1950488976024421
412,11.781028182148763,-10.09158269639171,0.9901263658671511,0.06402266513026432
413,-2.3536332752026867,0.7153002207526464,0.9823363899462976,0.07538202699062707
414,-5.339985515002244,-2.3703480811395066,0.9637601671844739,0.21314030798138628
415,-5.870137415006663,-0.8462784811054513,0.9878349858855655,0.07790301707349956
416,-4.870120478708296,-1.988780465524901,0.906116147207898,0.3504893177478638
417,5.92483830921775,2.559707105892504,0.9745507664246176,0.2239723803115394
418,-7.126661708815445,-4.439983173238369,0.9613969089551133,0.13487347691741908
419,-3.8546801956877386,7.11160288860257,0.972585612745901,0.31809143816369556
420,4.789207989885002,4.5180522714619284,0.9858713850017778,0.11522079466701445
421,-4.932465641487283,-1.3437510712575693,0.934931808428882,0.4603865604504453
422,-1.9806428411948653,4.632812117642181,0.9923016789791568,0.0930798463934387
423,1.2640995522413183,-3.2281525420807493,0.9636008542446409,0.12549398156911376
424,-4.789088875161964,-1.3466143345412653,0.9743949728816828,0.07439612077808809
425,7.259086404587726,2.3189140083218307,0.9831325792578591,0.13108410970402715
426,-9.091215176331708,-3.796931370757517,0.9921181051617424,0.05517487038373644
427,-2.927974448969063,-0.19766743239321727,0.9767653818310037,0.06487459729731934
428,-6.6604032945359215,-3.9036306346919725,0.9619260579222751,0.10341151523661427
429,-4.3836802399670525,-1.3886588112967435,0.9708689405330719,0.13272333066612363
430,-3.6076045536227044,11.809157373820469,0.9476180891440853,0.6282116013416122
431,6.111076030147655,-5.804553271624488,0.9886899784611324,0.023149444917275906
432,11.5229836341354,1.2535110301493253,0.9955327536754435,0.13646322226295318
433,-2.949955261645725,1.2744848832807438,0.9768035332472608,0.3848633454895134
434,3.588369197696273,6.733365188031454,0.9893494462824428,0.3612937935503584
435,-2.913122295049883,-1.5183664730116366,0.8446936730255414,0.3333526813673077
436,-8.046415299989746,-3.728080168836621,0.9919403958846034,0.04918739000114994
437,-8.35326838453442,-5.076110978734224,0.9462707061698235,0.27544624777156623
438,-0.7928076246700133,2.8886306087859106,0.9954125822116047,0.148998083542436
439,-5.146569660326021,0.6627202341726166,0.9755119868269045,0.14155796701683804
440,-5.8370557732809605,2.047419772740933,0.9950476960523241,0.050741829496664996
441,1.480846949128475,13.268613709471023,0.9861664731705129,0.11580788039709113
442,14.626864420232451,-15.225818904617267,0.994311500290928,0.06396440149863357
443,-1.3172344003625336,11.04933615044527,0.9965756440942727,0.05557071482700259
444,-6.126992712990889,-1.9350685613025502,0.947606537149284,0.37137893538375555
445,-4.698821342582358,-1.7185530372426499,0.9360107064306185,0.1737187318373055
446,-1.6465228470147164,5.773309842254071,0.9914233576361655,0.1909869224523379
447,-6.894430503344572,3.726384078526512,0.9793150475011394,0.16403680708836854
448,-1.3724702237654833,-0.0721280606014254,0.9910918041104964,0.09306507108811138
449,-4.102993074143303,0.32297444718108625,0.958996883687722,0.28481052372647525
450,0.5619900885900986,0.10623694972058395,0.9864823396126473,0.1102893155088624
451,-1.9133617235615583,1.66628365653692,0.9920862127005956,0.04547950279844648
452,-6.109842422421353,1.871244084910984,0.9901014605107771,0.13224824896521417
453,-9.173890602021405,-5.915507380366364,0.9832515442883697,0.09037366247346004
454,-6.649317392663355,-3.9913855191704424,0.9728426319825905,0.09263483547348707
455,2.9354930269381603,-0.8854401847090543,0.9597100490383569,0.3603521644054179
456,6.557424596178856,-4.452532560582037,0.9897976139935771,0.07274956034003455
457,-5.403464399145029,-3.244665151453733,0.9650711433748921,0.1300394173529726
458,-6.590857907790465,-4.414267269947478,0.984325663226054,0.10075040322043577
459,9.55979937181371,14.160286050696374,0.9918532610662797,0.09720961438893425
460,9.516514642137668,-2.670725501766011,0.9709532359799193,0.22296116021925055
461,0.5700677584245337,6.180546541635729,0.980553213635506,0.13594941042003422
462,-2.0382362300079366,-1.7605652468481445,0.9843593583220298,0.06923865677187171
463,-2.65980408784299,0.48627550419677146,0.9928430635247008,0.038256225578475335
464,-7.737326176034638,-5.062907826797425,0.9894837886187663,0.22673930047603374
465,-2.1519267411875784,-4.897295227954924,0.879293725640161,0.1319381091208633
466,2.1876678101541573,-2.452908049053065,0.9685391566321461,0.11518865706900708
467,2.656416705470809,2.802631757361552,0.9888697792085496,0.6123563147815033
468,9.745867848359111,5.282719630111264,0.9870024888776971,0.1720450300340856
469,8.91758153390241,-11.676719401123826,0.9761614408288123,0.12645654988916938
470,11.688393874551515,7.826626563181979,0.9954409813150793,0.19617186700270553
471,-1.949580305616063,2.1149216400321356,0.9881550233768396,0.13106500413856328
472,-0.7907100271943301,-0.17150237748999952,0.9649176453637651,0.49146515934380897
473,2.117528860564759,4.949750073916482,0.9804406960772034,0.09458020720111458
474,10.768451253288593,-6.338287870853553,0.9867998264233601,0.28740481756068365
475,-0.16791795802624154,-0.09254590927494544,0.9902170930322761,0.1547669996107537
476,16.713308397249204,-12.434746572320368,0.9944703677407792,0.04049915723966524
477,10.532075020389819,4.639135607281558,0.9928285583671007,0.0712053825019076
478,-6.174726943484652,5.397855019193185,0.991645449027688,0.13353108733246502
479,10.081248965481805,-6.24652108262224,0.9976508716953018,0.12069364315417858
480,2.7637412962363364,-2.9180541746326547,0.9709646769698971,0.1636856510948941
481,1.082413651858976,2.3174314572413968,0.9842142368611164,0.18410182284202284
482,1.2022525515354907,-6.328148729754245,0.8261610710925127,0.10295685828528824
483,6.276127187095626,15.757442274629266,0.9812429541214975,0.21534928882126844
484,-3.9941821894123537,-0.9378188390872526,0.9491443453491729,0.1213443587781878
485,-0.5656402368695126,2.0731866127985485,0.9657375620463443,0.22482156783853716
486,4.36992973543001,9.641782219903767,0.986579518396775,0.5127389182626292
487,0.4878112454774781,0.4463484567281406,0.9459910396865975,0.20356946933799186
488,-2.24004874189232,1.3580740205906912,0.9941098328872902,0.02843543161559415
489,1.255279294405259,14.211010302805917,0.9964612432634675,0.06068566088371555
490,-6.300594443296544,2.9711601678468194,0.9616701846000771,0.3456971351334523
491,-6.71838481638464,-4.882474567159987,0.9104053822638042,0.2477597487914663
492,-0.9037467163723969,2.8222697881730987,0.9853646830940785,0.15965548989056877
493,3.969718960709451,5.088161887257827,0.9887152227855146,0.2704946079828461
494,-1.4968272188832739,-0.7358152293613802,0.9264310980165126,0.1639726412924422
495,0.792703927194041,0.839252034773561,0.9829965143511776,0.28795001775422746
496,2.870355528856396,-1.2720256696228933,0.97419218865774,0.049977634449716195
497,-2.078193138267509,2.4638531194330255,0.9783028956443017,0.1921429208493268
498,9.604228541456163,-7.794535954505305,0.9647754292270173,0.1505053853491789
499,-2.222445320599217,0.44648068846932176,0.9796535441560171,0.21005730785725735
500,-3.2470731018461874,-3.264125295809991,0.9359382620743697,0.12486643897420012
501,2.2086192470806134,9.296268577223078,0.9976883898011266,0.0373960728711008
502,-2.5173761769693286,2.501869875360624,0.9876644973315177,0.06772897984482565
503,9.867115946613932,7.507772612307034,0.9870532764334732,0.197373241508021
504,-2.8943583153726222,1.359137248073151,0.9791854570178734,0.08679515930310534
505,-1.7922320261217815,4.661095335141492,0.9943482793790305,0.11826897247024824
506,-8.392705570852623,-6.227840958069085,0.9884971751797702,0.05723733090364003
507,-5.781743199278353,-1.0152367251610315,0.9894220759079652,0.04709907753831166
508,-2.8455763478916674,0.9621178911018928,0.9848741309027794,0.05206452611335974
509,-0.038296207894404244,0.9959237668807388,0.9938946943851238,0.11780685610793187
510,-4.402930023478602,0.36864823731203433,0.9877296694679061,0.06604004625561781
511,6.807210315782677,4.117648217743732,0.9925782870622445,0.10423996905748995
512,-4.4158990835032,-0.10539484196863924,0.9695923410501276,0.23567014252863816
513,-0.04529698773960167,-1.6906439079479392,0.944055514522411,0.11544571968922092
514,2.5274997189750934,4.353928144717365,0.9959544939977173,0.06937653627337072
515,-1.6524096904337349,1.1300837817542417,0.9899245967845166,0.045267894482250944
516,2.9057490882604506,-1.069258568667478,0.9659278095117412,0.16199163570684913
517,-3.581676909693239,0.21894333474788308,0.9962545033721737,0.018743364915463474
518,-2.8522826325309563,1.1122059789937087,0.9861146671668148,0.22012483687632528
519,-7.808579208980473,-5.779702123483409,0.9949350598496034,0.012652422200243872
520,-2.6320321140747,1.6685138795835046,0.9625976281392604,0.2290226681602321
521,-5.148389611289071,1.4959214982189613,0.9882578830912755,0.2555375123082443
522,-4.267224565897056,-0.08616348008154606,0.9764064164697993,0.08128442477939497
523,2.0311181386507586,6.513748257632105,0.9956362819763374,0.19976676238265026
524,8.908097349852689,-1.4944877682918953,0.9916296871994209,0.3658699160811026
525,-5.540683961156794,-2.3407373639520213,0.9544898778516882,0.25356619111281486
526,2.1514216635017096,-1.2489861521966308,0.9934599666067947,0.05537528955344177
527,14.972506525282693,-6.888235951868034,0.9888146286849216,0.10212433959299774
528,-4.710415969466554,-2.326270104467914,0.9783404726836357,0.1527403907433485
529,-5.996543117294056,6.24056313016614,0.985433262950752,0.42117711235471195
530,-4.502179304833014,-1.7591821864640582,0.9648640593819728,0.08937205363294816
531,-2.4393397667285415,1.2122786227738187,0.9810112533477191,0.12475855391138699
532,-1.9915178387584525,14.12700310270834,0.9916920628629812,0.16282205207205275
533,-5.121445486896194,-2.5505550856163923,0.9971205649884862,0.01209193235843135
534,-5.801604325410409,-1.4669661490773354,0.9876910606823756,0.15665935756665725
535,8.936780706290207,-4.981802090726797,0.9943724337247094,0.1948943146489202
536,9.878415044079507,-8.744663690665025,0.9815387847193843,0.10358605659459437
537,-0.41230901897191785,1.8086272751563621,0.9923706206166456,0.03851101646591377
538,3.4759313764520696,4.059365024326421,0.9961202249539735,0.07480774645748027
539,-0.2453712837944595,0.6404749894173007,0.9543744571011674,0.19333153116006543
540,0.6316872643747535,-6.353890509821927,0.5971093214050114,0.6035151067230535
541,-5.363096489172356,-1.2579514650429977,0.9748164187979595,0.11646058291490627
542,-7.330670476870469,-0.1295457887877296,0.9831719688620096,0.09707141927484572
543,-4.2703588890912005,11.568119800055445,0.9977045794959898,0.02776511334242662
544,1.7182618837809107,-0.09397761266192628,0.9616544551296973,0.34970618880264975
545,5.843948210928674,-2.0351334830522907,0.9810383494127679,0.19984049116129327
546,-0.8703653918993479,-0.9704922609310329,0.6581380288298828,0.8076516170834898
547,10.73122840708939,4.284858754143326,0.9897671066465032,0.1958503261742912
548,1.9467402963042497,1.7673998379718796,0.9900316341677924,0.051558756482102834
549,-6.018951301400536,-2.768574773961528,0.9696317080876337,0.05864867032076248
550,16.594115659239076,-8.887345784732304,0.992795617119572,0.043531612845021286
551,-9.304797301239343,-1.9790607312648374,0.9916329445401469,0.19444400010017832
552,-4.87674172326114,1.3539506685103264,0.9852771126790676,0.14797082626006242
553,-6.186768463136466,-2.9344111276768987,0.9849123174479317,0.061903007925820965
554,-4.672046159089774,-1.501984742220411,0.9474175551237369,0.22011471871830082
555,-9.35555224681538,-2.0114703004001937,0.9854062573319781,0.265635903453666
556,-7.305084164574598,-3.5071783546443505,0.9946391358781946,0.06283875696934124
557,-12.998063085549393,-5.47156564348346,0.9908990598996186,0.0772933960471822
558,-4.378903737025642,0.2058007203747687,0.9964630853343944,0.15198112856107573
559,0.7463433275122164,-5.031633677818247,0.8421156999477071,0.4154261295363747
560,-7.640604075951807,-1.9054133633139516,0.9854589957280705,0.05779079951739858
561,-3.1167714529659345,-1.8549593188885776,0.9161114699130618,0.19623792309750876
562,2.6586225859420383,0.21267781732960733,0.9804870372956295,0.15856084752326585
563,0.025346625705004122,0.13407208912763569,0.9727238299125108,0.10428165167688969
564,5.823683264565449,7.863374381621781,0.9864488913972794,0.11638331083029806
565,0.287747493554233,4.857186085030539,0.9954176940134729,0.04783209543744087
566,2.984818236265226,3.2820255728494736,0.9983297940941049,0.06282092514630389
567,2.5570364012900884,3.8691188238378933,0.9934321057289242,0.239425587966595
568,-4.861843239329435,-1.5940189295703022,0.9405689857206974,0.24662192263405722
569,18.959039831986022,-14.862302215809162,0.9839824005434812,0.3738267888817918
570,4.612801573860291,1.051243437811682,0.9786813268372971,0.11189021004015545
571,-4.579244674127782,0.29413042604870565,0.9917733643500097,0.1592988229582996
572,0.8381163182638014,-0.1188444771026238,0.9975367458086162,0.24532438779716023
573,2.9746944697354323,-1.95675358878619,0.9686588353480802,0.09316897994961924
574,4.3159790869127574,4.194628497260201,0.9928964343519721,0.4144514703697006
575,-5.325696525647739,2.1736404258595874,0.9796917170443883,0.0930865007747104
576,-2.03475918102782,4.568052030316994,0.9868495424505321,0.11089231849426774
577,-2.7947958587936297,-0.2732237557089485,0.9909583930468556,0.09327048531354754
578,-1.7110586444702254,1.9386587315471546,0.9858340179072638,0.1354387868001254
579,1.7834889743582467,-2.923553885584392,0.988882101925241,0.05194470166128019
580,2.0568381772620628,-2.7909848978672014,0.9798921322939459,0.10695086967759138
581,-2.349201411977649,-0.3182698590465396,0.9843059989411757,0.0965137087504348
582,-3.889457004756089,-1.1990127786370897,0.9594238378776117,0.16193099912453926
583,1.0573006724101002,0.5100352041455096,0.9852865982811644,0.09686371584754248
584,4.209572391532182,5.355655157538469,0.9813098879307941,0.10298622622186868
585,1.1689878403246725,0.8181704329735204,0.9951369175601741,0.09053946290409395
586,15.365604051668885,3.487482853644579,0.9563689877222052,0.5223074000119178
587,3.845889035872637,-7.159895279151295,0.9780793725133126,0.20885096194735286
588,2.8990105391415524,0.422251369818063,0.9864775352751557,0.07911941506635146
589,-5.255611169664408,-2.2461611941644954,0.9792863916337179,0.1218562244395365
590,-6.523635123923735,-2.279854274490273,0.9517878683322238,0.14685714828188262
591,-9.549679988403017,2.1788803355084854,0.9959964770662194,0.05649073066579909
592,0.361263317350331,9.090094280804767,0.9928576957902593,0.08986217516173055
593,-8.107887699828556,-4.657902142278964,0.9855470879847164,0.08736716382563821
594,-4.455010331575558,-1.344380709001894,0.9936763787530283,0.09781728950707201
595,-4.210307563368682,-0.8017287182367241,0.972657814299436,0.5462544441883659
596,0.8857053128101287,-1.3372308201472047,0.9619161486611034,0.15448629857715226
597,-13.679553776498565,0.5298062164465795,0.9980707459553849,0.04480431510661573
598,-1.4242302133316744,1.7869356046983755,0.9926313962923359,0.06856001287939156
599,4.297059761051839,3.252426646449295,0.9865939545142967,0.17470518130014354
600,5.6889031844085265,3.6882045108124926,0.9965581363165955,0.041610005572892156
601,-5.528122070816355,4.167785702552754,0.9962826679797901,0.03943255745465278
602,-4.703195313019284,-0.8538453148121103,0.9197340366202763,0.37193444756470495
603,1.5745174678535117,-1.168117607173294,0.9621344498168318,0.1155615001875764
604,5.559027897701298,-5.184907129459583,0.9877188897041566,0.1350176864489799
605,-4.151030748318738,-0.166947649359372,0.9935831331607115,0.03840045769336757
606,6.283822461198425,1.2164890988109631,0.9878668336925406,0.08499217729043981
607,-5.181357109514745,1.8441087010040915,0.9904169337691616,0.0740558840401345
608,-6.552274570234289,-1.7094687337488348,0.9839302773564087,0.17259288654764082
609,-3.113664050158711,-1.2171747259058556,0.9653272013180568,0.0916277446443302
610,-0.8894325361018622,0.28720992167573867,0.970077343499874,0.08466256687291647
611,-4.215428895502478,-0.6323515527048298,0.9697695494997689,0.38783259314503715
612,-6.426842889561861,-2.9140651339373393,0.9544554352216492,0.5531668894975966
613,-6.48062700053092,-4.987099853642195,0.9956076738639262,0.01815925646068648
614,-6.333761666139801,-4.015231783858007,0.9735089339950227,0.10758996124126288
615,3.522404867583119,0.6213389995023304,0.991954964973684,0.03876639072484315
616,-1.3718741115202338,5.502524122795182,0.9912947819486988,0.1279187797632982
617,2.9305012858841346,7.135263895112911,0.9816230904131815,0.12701706326154333
618,5.645004830243502,-12.397213994511077,0.7744122913131214,0.26190130506764286
619,10.133026885519524,-2.9145898178057346,0.9941351363767262,0.035784635656407056
620,-6.405459582957116,2.9011714470507437,0.9898348212567369,0.06290572333295087
621,-2.764177144562753,-1.5071513514116206,0.97623901374685,0.09817926025175207
622,-2.7402126286028756,-0.6746503281159644,0.9596540569854678,0.14189587643417859
623,-0.3959983327525358,0.4306612406636239,0.9934142871756492,0.13473668295619595
624,-4.71976490750189,3.928048459030822,0.9795419191038426,0.2123013604174223
625,2.3259259609427643,9.890291495293212,0.994519340372408,0.07865203852151577
626,-4.930355188367772,-1.8858090670501797,0.9331197995049902,0.18718058472814794
627,3.48819715374535,-6.45317419070053,0.9118243735221805,0.340422746045391
628,-0.8003417166195081,-0.9899061983004802,0.9838960072973971,0.09081434809454676
629,-3.2560144511101026,-0.3910675005524711,0.9570936685351755,0.223442398724867
630,-0.14390363877946966,0.8561209773364666,0.9908357001794338,0.07108567537210822
631,-10.406669674222929,-1.940743664332594,0.9945773017617362,0.056821756425464984
632,-2.248955681017268,1.3674232291637374,0.9826573222612328,0.11479203550713798
633,-3.1096482324891737,1.451614949105891,0.9894263552215768,0.07417357245708275
634,0.5810983290202518,13.800965516238012,0.9933824316670608,0.15277008944277579
635,4.174312105420534,-2.7534933599005766,0.9809311380810203,0.39592854282685147
636,-6.65991251943434,-2.1500479654697973,0.979634417001489,0.05694792791736487
637,-7.347811309626896,-2.7864315094958307,0.975187401018712,0.19613884682758437
638,2.7442056778905455,-0.4451163748052007,0.9842333587375395,0.27517311594105864
639,15.922281040959696,7.630645253580874,0.9799237921744451,0.17595841993859135
640,2.5634093743415436,-0.6937361597789029,0.9818960129237596,0.12265591214603756
641,10.321129932949006,13.268646358870082,0.9919486793010676,0.2558722514731419
642,-4.147763598704192,-1.175150329913379,0.991263677009527,0.030546740928360017
643,2.75804444432456,3.035255512966083,0.9848454358209301,0.45646468925438266
644,-5.3055980348616085,-0.13849543938765319,0.9943371641456062,0.06407407031697242
645,-2.490658200822589,-0.6691721521892502,0.959352396610039,0.12107901248085413
646,1.770955365392866,-4.325387080163287,0.9775582063200577,0.08639194729622349
647,0.38116596727427954,2.577020600909111,0.9842444023186161,0.12113074650894232
648,3.2928445970843434,-4.968405125486667,0.9885486641002759,0.09492895665861037
649,2.075639724434204,2.1344067034416128,0.9940548056658247,0.07393343110157134
650,1.6186669199921697,6.905214121019049,0.9891636237470287,0.2914258546037901
651,-6.609676380904525,-2.975889946304286,0.9843743135297401,0.042209404337719185
652,5.596370306421458,-6.609757373572712,0.9581095690958102,0.08716626353810689
653,-7.733885542311932,-3.679556813829552,0.9954716157633362,0.1406367390308521
654,11.441465287727294,-13.573914108282136,0.9888265658831427,0.10561767020337817
655,2.5103873658053564,7.205433992854702,0.9805826794193351,0.16164152509602359
656,-7.672539542596554,-4.5375886278435855,0.9891508854270294,0.10954709847169333
657,-6.543607689388674,-4.849179653827042,0.9523554343908537,0.1283364406350336
658,5.557810575445566,3.7911165486921936,0.9584815959705757,0.41632966509016317
659,-4.990803106613203,-1.4381290678474734,0.9881781852584419,0.11943509012214452
660,-4.967557196298105,-2.2872716943169094,0.9813440402078526,0.1607856581415869
661,-8.63776822420494,-5.797436047626884,0.9900150588976159,0.0680766333765899
662,-2.8997914969351664,-0.3296811631382748,0.9750380403584953,0.0634973330838046
663,-5.420906932880731,3.5311518665047563,0.9928559594647811,0.0828828966834966
664,0.7382781712880506,-1.8899974830208905,0.9808214029304099,0.1625887168715523
665,-5.265765621201766,-1.3297537756479696,0.9488939633521494,0.1792628118337402
666,1.370384656542087,1.0835985868146008,0.9972536487860998,0.03661802804564544
667,-4.964966611081687,-1.6719409029057137,0.9777280444449642,0.10794583130706578
668,-2.0918222658945327,1.5423449234312328,0.9840110756879559,0.06937497495100264
669,7.705592158859949,-1.6728777668942394,0.987607268206277,0.10181502954238802
670,-1.6194760660389218,1.8459692524152453,0.966402816852236,0.11921631104213079
671,7.8531386405229435,8.584532796135452,0.9949617481921601,0.3375563240270865
672,-2.8037204640896682,-3.335837342795251,0.9124059268649202,0.16255173047470234
673,0.2800092909284535,3.8836836054066124,0.9976779573669798,0.07651391864436538
674,3.0541372782463663,-7.021196734836516,0.9467777296063178,0.13240342228801547
675,0.8946988582864153,8.511106576806384,0.9943213076682782,0.044196003870477826
676,0.6944423711788206,2.01309998960239,0.9913146694754341,0.11053026811712037
677,-11.099873082615183,-3.804602852877347,0.9882070217428951,0.2744610684516661
678,5.585015711353546,3.798855250289699,0.9824569001136321,0.2883835048098328
679,1.177231836368552,-0.6221511973165454,0.9898546518703027,0.36810460231207437
680,4.0241182933296615,-3.8016996757685373,0.9681079160423351,0.2182469549142468
681,19.25085316312669,-17.51450186135025,0.9925615318799387,0.27759691246333557
682,8.88527851153124,-4.97930000916014,0.9672055226473868,0.16623846664732694
683,-1.1689539578329753,1.3195002593855056,0.9114391969704213,0.5681645603372858
684,-4.769525759032379,1.8652149480044882,0.9917240246258705,0.05912994859033146
685,11.09245381978105,-2.8448364987338715,0.9846753050978193,0.24349634806561513
686,-3.686348168620118,1.2956882986317506,0.9866075341322574,0.0821421583685184
687,8.933237934466028,-8.617032537910916,0.9848276778646965,0.0409554223011307
688,-5.858124112302494,-2.7540318977034866,0.9710631765933133,0.10430817011260829
689,5.173966525683762,4.137912719722224,0.9936876592353675,0.11601396086847883
690,-4.318078215733711,-0.31405913301897614,0.9920247196423986,0.03678923265482532
691,0.20371562359542228,2.227527397730209,0.9841512524006926,0.20692293777328058
692,-5.961517113585424,1.7585279739755935,0.9743049400136977,0.5730561054131654
693,-4.644543921313737,-0.2314824931908932,0.9972402163188161,0.020600888331167997
694,-2.0190387465132567,0.9291863848041264,0.9844987507223627,0.10008544382353597
695,0.6796786817748255,-1.2117595267078256,0.9561137365701379,0.08679664320909598
696,-3.8898901436180733,-1.3702185111589928,0.9359146223629382,0.1486579592537329
697,-1.3823379193793621,1.0956111611833648,0.9937789952569245,0.10582841479966167
698,-1.1751302771766068,8.634314392180066,0.9940168664477953,0.1428673762330981
699,-8.248070157325671,-4.3270778856668555,0.9956640463394719,0.042842189643952845
700,-6.547940289813978,-2.390072015949609,0.9841442380134218,0.22349751110585128
701,-7.8787131458720205,-2.1592042465252046,0.9722431073057037,0.13403666429830363
702,7.315196829297302,3.4437980285522825,0.9837284572730803,0.14848661373078198
703,-2.5981307042652007,-0.42242142827375506,0.9819172822319067,0.0703163170687605
704,-1.5956859261247986,4.491888723410228,0.9844583058840471,0.17187238500522406
705,-5.928637574360514,-2.8537970274790307,0.9841997861174175,0.08217620849909904
706,-7.476829250957388,-0.17200146713373687,0.9972465643656383,0.05961739936605566
707,-9.826828267117222,-5.500036272588069,0.9916552618729507,0.06022543052561286
708,1.6260340848956671,6.924959442324364,0.9918011016666026,0.16063806150227947
709,-4.652194386491649,0.042686906003964964,0.9974183975365687,0.02988005527300847
710,8.723680237046953,12.573666999412687,0.9752238259305946,0.27568840681572543
711,0.03379507519436853,5.868066626982864,0.9758832873601619,0.2164790680925817
712,-2.109833620059487,1.272905501633577,0.9740000413232713,0.3397219300546351
713,7.884650448413608,-7.090073332920917,0.9920784403308358,0.13560225580801316
714,-12.2068423341095,5.552442281805658,0.9903484727507085,0.05805115768571118
715,-2.8370053490041838,4.264525468394813,0.9955613294982856,0.07332456761088381
716,-0.15601738271008703,3.6256287787305643,0.9911479026017389,0.08337896268701923
717,-8.094536683902511,0.19381238240788878,0.9737873944431269,0.5921874019626672
718,-7.374811992291652,-2.6986046154997227,0.981000666904435,0.15703122728857827
719,-6.682560773198727,-5.016023988556425,0.9673654516337624,0.13069952718438438
720,3.9150652440695994,3.403637779158063,0.9789630961429109,0.22470661976257722
721,1.576790154483942,-4.358344499191286,0.9357479503826877,0.12364513610857358
722,2.472832192124538,1.4606050452269494,0.9853062351400267,0.16037339751606525
723,0.19949683985865274,8.45480059286221,0.9928016962763754,0.2166609606237477
724,-2.5231448372892213,-0.7672410641670644,0.9696394577175627,0.11680157430337548
725,-4.337586451281645,2.0144087752772375,0.9820976814059719,0.15389804667209053
726,-1.5180363654749107,-0.8792579392523816,0.9855811851967914,0.04246952794961564
727,0.37243518268150266,-0.4370708621689614,0.9680519155942878,0.08328164777759929
728,9.761261329174463,4.08711864853059,0.9780582444956795,0.21598821273844185
729,-12.970486142804162,-4.60027824586823,0.9947051521179371,0.07744963171236925
730,-4.41229426539287,-1.8599261701536196,0.9479410037561338,0.1252821027087382
731,-1.6583244689453993,1.5639578132011174,0.9758857902653308,0.08639304290654776
732,-5.890816395999837,-0.8264286072400528,0.9914083065267968,0.11909678677820414
733,-4.493395155876392,1.2633198898032587,0.9940513510866514,0.040200737360726754
734,-7.226690500967794,-3.1688918650367697,0.9935243435578021,0.0270101973075542
735,-2.892739813844648,3.230036781810915,0.9882105238259457,0.1213052752688637
736,-6.135280084422648,-2.7990528475136744,0.9853060799326429,0.06210436097352091
